# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.50057 -3.31521 0.14951 -0.0574846 0.176443
3.50057 -3.31521 0.122317 0.0930633 0.221484
3.81129 -2.74079 -0.131742 -0.0859336 -0.0305512
3.81129 -2.74079 0.00271761 0.150775 -0.108075
3.81129 -2.74079 -0.125483 0.0685412 -0.0623349
3.81129 -2.74079 0.118353 -0.0609689 -0.10674
3.81129 -2.74079 -0.0127786 -0.156684 -0.0175632
3.81129 -2.74079 0.133932 0.101751 -0.142471
3.81754 -2.39401 -0.1282 -0.0822334 0.0484858
3.81754 -2.39401 -0.0205526 0.137958 0.123196
3.81754 -2.39401 -0.144541 0.0847821 0.023721
3.81754 -2.39401 0.131214 -0.0490232 -0.054728
3.81754 -2.39401 -0.00271761 -0.150775 0.108075
3.81754 -2.39401 0.131511 0.108276 -0.163464
3.77027 -2.0767 -0.126794 0.105795 -0.0487375
3.77027 -2.0767 -0.123988 -0.0531761 -0.0979056
3.77027 -2.0767 0.152064 -0.0296825 -0.290637
3.77027 -2.0767 0.0205526 -0.137958 -0.123196
3.77027 -2.0767 0.068283 0.104537 -0.0798502
-3.07204 1.29544 0.0288304 0.136382 -0.1582
-3.07204 1.29544 0.0991279 -0.0996088 -0.0257863
-3.07204 1.29544 0.155822 0.0339382 -0.183972
-3.07204 1.29544 -0.0446688 -0.145697 -0.0465212
-3.07204 1.29544 -0.128503 0.0651845 -0.0326735
-3.07204 1.29544 -0.156152 -0.0777923 0.105146
3.9012 -1.52997 -0.0927107 0.135371 -0.206395
3.9012 -1.52997 -0.135183 -0.0032111 -0.12586
3.9012 -1.52997 0.0113547 -0.133174 -0.18059
3.9012 -1.52997 0.142363 -0.07906 -0.285182
3.9012 -1.52997 0.0867414 0.0928203 0.082153
-3.88858 -1.02341 0.143245 0.0268474 -0.105084
-3.88858 -1.02341 0.0252109 0.147322 -0.212768
-3.88858 -1.02341 -0.124602 -0.0848733 -0.198746
-3.88858 -1.02341 -0.118299 0.0716884 -0.0552883
-3.88858 -1.02341 0.0548502 -0.127424 0.103351
-3.8306 -0.684565 0.161962 0.0116696 0.22553
-3.8306 -0.684565 0.0890489 0.125258 0.274369
-3.8306 -0.684565 -0.0328508 0.174257 0.174566
-3.8306 -0.684565 0.118034 -0.120475 0.097749
-3.8306 -0.684565 -0.14351 -0.0756337 0.148892
-3.8306 -0.684565 -0.133927 0.0720727 0.0656438
-3.8306 -0.684565 -0.0252109 -0.147322 0.212768
-3.90615 -0.283774 -0.0356952 0.143083 0.0897651
-3.90615 -0.283774 0.1219 -0.0489988 0.0853359
-3.90615 -0.283774 0.122533 0.116387 -0.100186
-3.90615 -0.283774 -0.101076 -0.102184 -0.145911
-3.90615 -0.283774 0.0328508 -0.174257 -0.174566
-3.90615 -0.283774 -0.14424 0.050814 0.0321968
3.62523 -0.166902 -0.148751 0.0610239 -0.121352
3.62523 -0.166902 0.0431646 -0.152998 -0.162895
3.62523 -0.166902 -0.110639 -0.07922 -0.0115528
3.62523 -0.166902 0.108545 0.092269 0.0583568
3.62523 -0.166902 -0.0302835 0.152501 -0.112473
3.62523 -0.166902 0.14424 -0.050814 -0.0321968
3.55558 0.18385 0.0302835 -0.152501 0.112473
3.55558 0.18385 -0.133381 0.0668882 -0.0952822
3.55558 0.18385 0.0980414 0.109855 0.0448155
3.55558 0.18385 -0.118468 -0.0914769 -0.0135237
3.55558 0.18385 -0.0244379 0.164112 0.0515846
3.55558 0.18385 0.138829 -0.0602319 0.170491
3.88857 0.738359 -0.046739 -0.131236 0.0537506
3.88857 0.738359 -0.135818 0.0665193 -0.124928
3.88857 0.738359 -0.169218 -0.0769788 0.0508231
3.88857 0.738359 0.132559 0.0656656 -0.00158768
3.88857 0.738359 0.129745 -0.0795277 0.0168843
3.88857 0.738359 -0.00543178 0.146041 -0.03044
3.87608 1.07425 0.00543178 -0.146041 0.03044
3.87608 1.07425 -0.12529 0.0826429 -0.0652598
3.87608 1.07425 -0.130386 -0.0795218 -0.0945812
3.87608 1.07425 0.118896 0.0838175 0.113587
3.87608 1.07425 0.137991 -0.0803755 0.0263864
3.87608 1.07425 -0.00425953 0.160368 0.0463921
3.86628 1.4431 0.00425953 -0.160368 -0.0463921
3.86628 1.4431 -0.128899 0.0839227 -0.139765
3.86628 1.4431 -0.121031 -0.0777252 -0.119838
3.86628 1.4431 0.141835 0.0706525 -0.0295075
3.86628 1.4431 0.123156 -0.0765506 0.0626253
3.86628 1.4431 0.00816636 0.14507 -0.0555089
3.88507 1.77676 -0.00816636 -0.14507 0.0555089
3.88507 1.77676 -0.139592 0.0880802 -0.109131
3.88507 1.77676 -0.137065 -0.0611472 -0.0894956
3.88507 1.77676 0.140561 0.0703829 -0.0440699
3.88507 1.77676 0.133668 -0.0744175 0.0221568
3.88507 1.77676 -0.00129217 0.140615 -0.034164
3.88209 2.10018 0.00129217 -0.140615 0.034164
3.88209 2.10018 0.13499 0.074041 -0.054852
3.88209 2.10018 -0.1383 -0.0525347 -0.0892831
3.88209 2.10018 -0.147953 0.0936995 -0.137242
3.88209 2.10018 -0.00787465 0.138045 -0.0395265
3.88209 2.10018 0.141853 -0.070232 -0.0134156
3.86398 2.41768 -0.140078 -0.0443455 -0.126384
3.86398 2.41768 0.00787465 -0.138045 0.0395265
3.86398 2.41768 0.142865 -0.064004 -0.0190348
3.86398 2.41768 0.0259001 0.133472 0.107335
3.86398 2.41768 -0.128131 0.110083 -0.119635
3.86398 2.41768 0.15713 0.078952 0.00557117
3.92355 2.72466 -0.154032 -0.0233884 -0.223386
3.92355 2.72466 0.13123 -0.0545199 -0.0958003
3.92355 2.72466 -0.0259001 -0.133472 -0.107335
3.92355 2.72466 0.115909 0.100699 -0.187515
3.92355 2.72466 -0.0633441 0.12048 0.0660359
3.77786 3.00177 0.0633441 -0.12048 -0.0660359
3.77786 3.00177 -0.0906875 -0.143868 -0.257497
3.77786 3.00177 -0.135029 -0.00256367 -0.0918082
3.77786 3.00177 0.0854597 0.098497 -0.003246
3.77786 3.00177 -0.0817543 0.145934 -0.213277
3.77786 3.00177 0.179253 -0.0197813 -0.209492
3.58983 3.33742 0.0817543 -0.145934 0.213277
3.58983 3.33742 -0.142354 -0.0301628 0.0410511
3.58983 3.33742 -0.0532742 -0.148498 0.14754
3.58983 3.33742 0.110703 0.0867143 0.156744
3.58983 3.33742 0.167214 -0.0474372 0.202818
3.58983 3.33742 -0.0388067 0.144199 -0.0416605
3.84444 -3.44742 -0.0271929 0.150548 0.037771
3.84444 -3.44742 -0.110703 -0.0867143 -0.156744
3.84444 -3.44742 0.0565106 -0.134152 0.0907526
3.84444 -3.44742 -0.14951 0.0574846 -0.176443
3.84444 -3.44742 0.163868 -0.0592942 0.0487747
3.84444 -3.44742 0.103938 0.0944313 -0.0799616
3.7819 -3.10116 -0.122317 -0.0930633 -0.221484
3.7819 -3.10116 0.0127786 0.156684 0.0175632
3.7819 -3.10116 -0.118963 0.0707509 -0.0147705
3.7819 -3.10116 0.131131 -0.0561166 -0.119238
3.7819 -3.10116 0.0271929 -0.150548 -0.037771
3.7819 -3.10116 0.131131 0.0957156 -0.0705258
-3.7438 -2.50676 0.126585 0.0695693 -0.0621797
-3.7438 -2.50676 0.000297051 0.157299 -0.128291
-3.7438 -2.50676 -0.0155789 -0.16272 0.0596626
-3.7438 -2.50676 -0.131214 0.0490232 0.054728
-3.7438 -2.50676 0.115912 -0.0868041 -0.0340295
-3.7438 -2.50676 -0.133932 -0.101751 0.142471
-3.74312 -2.14497 0.125241 0.06821 0.00159712
-3.74312 -2.14497 -0.131511 -0.108276 0.163464
-3.74312 -2.14497 -0.0837806 0.13422 0.221582
-3.74312 -2.14497 0.0472273 0.188334 0.0657001
-3.74312 -2.14497 0.126288 -0.0877295 0.0728276
-3.74312 -2.14497 -0.152064 0.0296825 0.290637
-3.74312 -2.14497 -0.000297051 -0.157299 0.128291
-3.45507 -1.98809 -0.0780135 0.120124 0.0874718
-3.45507 -1.98809 0.141882 0.0450711 0.125003
-3.45507 -1.98809 0.0491046 0.168465 0.105652
-3.45507 -1.98809 0.00104706 -0.155939 0.070352
-3.45507 -1.98809 0.132591 -0.0969644 0.1184
-3.45507 -1.98809 -0.125241 -0.06821 -0.00159712
3.92732 -1.83627 -0.146538 0.129963 0.0363426
3.92732 -1.83627 -0.068283 -0.104537 0.0798502
3.92732 -1.83627 -0.0113547 0.133174 0.18059
3.92732 -1.83627 -0.195077 0.00125806 0.00985257
3.92732 -1.83627 0.131008 0.0541143 -0.157343
3.92732 -1.83627 0.0837806 -0.13422 -0.221582
-3.6345 -1.7118 0.127118 0.0483411 0.0441944
-3.6345 -1.7118 -0.0556212 0.17188 0.314834
-3.6345 -1.7118 0.0683873 0.174892 0.161662
-3.6345 -1.7118 -0.0472273 -0.188334 -0.0657001
-3.6345 -1.7118 -0.142363 0.07906 0.285182
-3.6345 -1.7118 0.0780135 -0.120124 -0.0874718
-3.6345 -1.7118 -0.131008 -0.0541143 0.157343
-3.55912 -0.961657 0.0439279 0.132144 0.144595
-3.55912 -0.961657 -0.118034 0.120475 -0.097749
-3.55912 -0.961657 0.167105 0.0764892 -0.0596659
-3.55912 -0.961657 0.139877 -0.0577172 -0.0105444
-3.55912 -0.961657 -0.0883945 -0.154271 0.166774
-3.55912 -0.961657 -0.143245 -0.0268474 0.105084
-3.55912 -0.961657 0.035614 -0.151259 0.0201683
-3.62578 -0.396471 0.19609 -0.0174115 -0.180269
-3.62578 -0.396471 0.00063358 0.165386 -0.170162
-3.62578 -0.396471 0.072913 -0.113589 -0.041079
-3.62578 -0.396471 0.117772 0.0829594 0.0500635
-3.62578 -0.396471 -0.0890489 -0.125258 -0.274369
-3.62578 -0.396471 -0.1219 0.0489988 -0.0853359
-3.62433 -0.016084 0.101675 0.171805 -0.0458976
-3.62433 -0.016084 0.117139 -0.0824264 0.246833
-3.62433 -0.016084 0.149171 0.0543633 0.0723145
-3.62433 -0.016084 -0.122533 -0.116387 0.100186
-3.62433 -0.016084 -0.158228 0.026696 0.188009
-3.62433 -0.016084 -0.0675251 0.120867 0.121418
-3.62433 -0.016084 -0.00063358 -0.165386 0.170162
3.87488 0.0453167 -0.138829 0.0602319 -0.170491
3.87488 0.0453167 0.0356952 -0.143083 -0.0897651
3.87488 0.0453167 -0.108545 -0.092269 -0.0583568
3.87488 0.0453167 0.0907032 0.0941712 -0.102167
3.87488 0.0453167 -0.0407873 0.170087 -0.109783
3.87488 0.0453167 0.158228 -0.026696 -0.188009
-3.00573 1.60912 0.126992 -0.102444 -0.0446588
-3.00573 1.60912 0.135275 0.0527008 -0.0910786
-3.00573 1.60912 -0.0124477 0.141382 0.0141433
-3.00573 1.60912 -0.157333 -0.0711973 0.100436
-3.00573 1.60912 -0.0288304 -0.136382 0.1582
-3.00573 1.60912 -0.145476 0.068622 0.0166871
-3.66968 0.88939 0.138631 -0.0805148 -0.00121966
-3.66968 0.88939 -0.0190941 0.164193 0.0744705
-3.66968 0.88939 0.103691 0.0987522 0.187537
-3.66968 0.88939 -0.132559 -0.0656656 0.00158768
-3.66968 0.88939 -0.00281367 -0.145193 0.0193107
-3.66968 0.88939 -0.137991 0.0803755 -0.0263864
-3.7136 1.26703 0.122785 -0.0654409 0.10453
-3.7136 1.26703 0.0186788 0.147203 -0.0927117
-3.7136 1.26703 0.150434 0.077536 -0.0502689
-3.7136 1.26703 -0.118896 -0.0838175 -0.113587
-3.7136 1.26703 0.0190941 -0.164193 -0.0744705
-3.7136 1.26703 -0.123156 0.0765506 -0.0626253
-3.67063 1.6056 0.131755 -0.0696672 0.0352212
-3.67063 1.6056 0.0068926 0.1448 -0.0711721
-3.67063 1.6056 0.143613 0.0701521 -0.0588812
-3.67063 1.6056 -0.141835 -0.0706525 0.0295075
-3.67063 1.6056 -0.0186788 -0.147203 0.0927117
-3.67063 1.6056 -0.133668 0.0744175 -0.0221568
-3.65478 1.93864 0.13672 -0.0746482 0.0058186
-3.65478 1.93864 -0.00686311 0.144273 -0.0437676
-3.65478 1.93864 -0.140561 -0.0703829 0.0440699
-3.65478 1.93864 0.135478 0.0720553 -0.0597012
-3.65478 1.93864 -0.0068926 -0.1448 0.0711721
-3.65478 1.93864 -0.141853 0.070232 0.0134156
-3.67057 2.27047 0.142341 -0.0722177 -0.0177893
-3.67057 2.27047 -0.13499 -0.074041 0.054852
-3.67057 2.27047 0.14278 0.0696737 -0.0190361
-3.67057 2.27047 0.0142657 0.142956 0.0275607
-3.67057 2.27047 0.00686311 -0.144273 0.0437676
-3.67057 2.27047 -0.142865 0.064004 0.0190348
-3.63775 2.59927 0.122573 0.0847092 -0.103067
-3.63775 2.59927 0.128515 -0.0732823 -0.0472073
-3.63775 2.59927 -0.0153218 0.155218 -0.0973091
-3.63775 2.59927 -0.13123 0.0545199 0.0958003
-3.63775 2.59927 -0.0142657 -0.142956 -0.0275607
-3.63775 2.59927 -0.15713 -0.078952 -0.00557117
-3.67299 2.95627 0.114121 0.0885225 0.0262458
-3.67299 2.95627 0.137895 -0.0705093 -0.0011557
-3.67299 2.95627 0.0153218 -0.155218 0.0973091
-3.67299 2.95627 -0.093793 0.118278 0.247471
-3.67299 2.95627 0.013564 0.193136 0.168614
-3.67299 2.95627 -0.179253 0.0197813 0.209492
-3.67299 2.95627 -0.115909 -0.100699 0.187515
-3.88872 3.22831 0.107357 0.0748573 -0.0359948
-3.88872 3.22831 -0.167214 0.0474372 -0.202818
-3.88872 3.22831 0.093793 -0.118278 -0.247471
-3.88872 3.22831 -0.0854597 -0.098497 0.003246
-3.88872 3.22831 -0.0565106 0.134152 -0.0907526
# extForce= 0.1
