# x y xvec_nb yvec_nb regE(nb)-regE(xy)
1.96578 -3.40484 0.131491 -0.0759161 1.94592e-08
1.96578 -3.40484 0.131491 0.0759161 3.05639e-08
1.96578 -3.05562 -0.131491 -0.0759161 -3.28109e-08
1.96578 -3.05562 0 0.151832 2.21166e-08
1.96578 -3.05562 -0.131491 0.0759161 -6.06303e-09
1.96578 -3.05562 0.131491 -0.0759161 4.43312e-09
1.96578 -3.05562 0 -0.151832 -2.61308e-08
1.96578 -3.05562 0.131491 0.0759161 3.1181e-08
1.96578 -2.70641 -0.131491 -0.0759161 -2.81796e-08
1.96578 -2.70641 0 0.151832 1.71962e-08
1.96578 -2.70641 -0.131491 0.0759161 -8.70945e-09
1.96578 -2.70641 0.131491 -0.0759161 9.0644e-09
1.96578 -2.70641 0 -0.151832 -2.21166e-08
1.96578 -2.70641 0.131491 0.0759161 2.85347e-08
1.96578 -2.3572 0 0.151832 1.42309e-08
1.96578 -2.3572 -0.131491 -0.0759161 -2.59056e-08
1.96578 -2.3572 -0.131491 0.0759161 -1.04229e-08
1.96578 -2.3572 0.131491 -0.0759161 1.13385e-08
1.96578 -2.3572 0 -0.151832 -1.71962e-08
1.96578 -2.3572 0.131491 0.0759161 2.68212e-08
1.96578 -2.00798 -0.131491 -0.0759161 -2.46538e-08
1.96578 -2.00798 0 0.151832 1.30016e-08
1.96578 -2.00798 -0.131491 0.0759161 -1.12519e-08
1.96578 -2.00798 0.131491 -0.0759161 1.25903e-08
1.96578 -2.00798 0 -0.151832 -1.42309e-08
1.96578 -2.00798 0.131491 0.0759161 2.59923e-08
1.96578 -1.65877 -0.131491 -0.0759161 -2.42535e-08
1.96578 -1.65877 0 0.151832 1.34019e-08
1.96578 -1.65877 -0.131491 0.0759161 -1.12519e-08
1.96578 -1.65877 0.131491 -0.0759161 1.29907e-08
1.96578 -1.65877 0 -0.151832 -1.30016e-08
1.96578 -1.65877 0.131491 0.0759161 2.59923e-08
1.96578 -1.30955 -0.131491 -0.0759161 -2.46538e-08
1.96578 -1.30955 -0.131491 0.0759161 -1.04229e-08
1.96578 -1.30955 0.131491 -0.0759161 1.25904e-08
1.96578 -1.30955 0 -0.151832 -1.34019e-08
1.96578 -1.30955 0 0.151832 1.54827e-08
1.96578 -1.30955 0.131491 0.0759161 2.68212e-08
1.96578 -0.960339 -0.131491 0.0759161 -8.70949e-09
1.96578 -0.960339 0.131491 0.0759161 2.85347e-08
1.96578 -0.960339 -0.131491 -0.0759161 -2.59056e-08
1.96578 -0.960339 0 -0.151832 -1.54827e-08
1.96578 -0.960339 0 0.151832 1.94702e-08
1.96578 -0.960339 0.131491 -0.0759161 1.13386e-08
1.96578 -0.611125 -0.131491 0.0759161 -6.06309e-09
1.96578 -0.611125 0 -0.151832 -1.94702e-08
1.96578 -0.611125 -0.131491 -0.0759161 -2.81797e-08
1.96578 -0.611125 0.131491 0.0759161 3.11811e-08
1.96578 -0.611125 0 0.151832 2.6748e-08
1.96578 -0.611125 0.131491 -0.0759161 9.06444e-09
1.96578 -0.261911 -0.131491 0.0759161 -6.68028e-09
1.96578 -0.261911 0 -0.151832 -2.6748e-08
1.96578 -0.261911 -0.131491 -0.0759161 -3.28111e-08
1.96578 -0.261911 0.131491 0.0759161 3.05639e-08
1.96578 -0.261911 0 0.151832 1.11048e-08
1.96578 -0.261911 0.131491 -0.0759161 4.4331e-09
1.96578 0.0873035 0 -0.151832 -1.11048e-08
1.96578 0.0873035 -0.131491 0.0759161 -2.88897e-08
1.96578 0.0873035 -0.131491 -0.0759161 -1.7785e-08
1.96578 0.0873035 0.131491 0.0759161 8.35436e-09
1.96578 0.0873035 0.131491 -0.0759161 1.94591e-08
1.96578 0.0873035 0 0.151832 -2.61308e-08
1.96578 0.436518 0 -0.151832 2.61308e-08
1.96578 0.436518 -0.131491 0.0759161 -2.95068e-08
1.96578 0.436518 0.131491 0.0759161 7.73722e-09
1.96578 0.436518 -0.131491 -0.0759161 -2.7589e-09
1.96578 0.436518 0.131491 -0.0759161 3.44852e-08
1.96578 0.436518 0 0.151832 -2.21166e-08
1.96578 0.785732 0 -0.151832 2.21166e-08
1.96578 0.785732 -0.131491 0.0759161 -2.68605e-08
1.96578 0.785732 -0.131491 -0.0759161 -7.39024e-09
1.96578 0.785732 0.131491 0.0759161 1.03836e-08
1.96578 0.785732 0.131491 -0.0759161 2.98538e-08
1.96578 0.785732 0 0.151832 -1.71961e-08
1.96578 1.13495 0 -0.151832 1.71961e-08
1.96578 1.13495 -0.131491 -0.0759161 -9.66439e-09
1.96578 1.13495 0.131491 0.0759161 1.20971e-08
1.96578 1.13495 -0.131491 0.0759161 -2.5147e-08
1.96578 1.13495 0.131491 -0.0759161 2.75797e-08
1.96578 1.13495 0 0.151832 -1.42309e-08
1.96578 1.48416 -0.131491 -0.0759161 -1.09161e-08
1.96578 1.48416 0 -0.151832 1.42309e-08
1.96578 1.48416 0 0.151832 -1.30015e-08
1.96578 1.48416 0.131491 -0.0759161 2.6328e-08
1.96578 1.48416 -0.131491 0.0759161 -2.43181e-08
1.96578 1.48416 0.131491 0.0759161 1.29261e-08
1.96578 1.83337 -0.131491 -0.0759161 -1.13166e-08
1.96578 1.83337 0.131491 -0.0759161 2.59276e-08
1.96578 1.83337 0 -0.151832 1.30015e-08
1.96578 1.83337 0 0.151832 -1.3402e-08
1.96578 1.83337 -0.131491 0.0759161 -2.43181e-08
1.96578 1.83337 0.131491 0.0759161 1.2926e-08
1.96578 2.18259 -0.131491 -0.0759161 -1.09162e-08
1.96578 2.18259 0.131491 -0.0759161 2.63279e-08
1.96578 2.18259 0 0.151832 -1.54827e-08
1.96578 2.18259 0 -0.151832 1.3402e-08
1.96578 2.18259 -0.131491 0.0759161 -2.51471e-08
1.96578 2.18259 0.131491 0.0759161 1.2097e-08
1.96578 2.5318 -0.131491 -0.0759161 -9.66439e-09
1.96578 2.5318 0.131491 -0.0759161 2.75797e-08
1.96578 2.5318 0 -0.151832 1.54827e-08
1.96578 2.5318 0 0.151832 -1.94703e-08
1.96578 2.5318 -0.131491 0.0759161 -2.68605e-08
1.96578 2.5318 0.131491 0.0759161 1.03836e-08
1.96578 2.88102 -0.131491 -0.0759161 -7.39024e-09
1.96578 2.88102 0.131491 -0.0759161 2.98538e-08
1.96578 2.88102 0 -0.151832 1.94703e-08
1.96578 2.88102 0 0.151832 -2.67479e-08
1.96578 2.88102 -0.131491 0.0759161 -2.95068e-08
1.96578 2.88102 0.131491 0.0759161 7.73722e-09
1.96578 3.23023 0.131491 -0.0759161 3.44851e-08
1.96578 3.23023 0 -0.151832 2.67479e-08
1.96578 3.23023 -0.131491 -0.0759161 -2.75886e-09
1.96578 3.23023 0 0.151832 -1.11048e-08
1.96578 3.23023 -0.131491 0.0759161 -2.88897e-08
1.96578 3.23023 0.131491 0.0759161 8.3544e-09
2.26821 -3.23023 -0.131491 -0.0759161 -3.05639e-08
2.26821 -3.23023 0 0.151832 2.67479e-08
2.26821 -3.23023 -0.131491 0.0759161 -4.43312e-09
2.26821 -3.23023 0.131491 -0.0759161 -1.40773e-08
2.26821 -3.23023 0 -0.151832 -1.11048e-08
2.26821 -3.23023 0.131491 0.0759161 1.20536e-08
2.26821 -2.88102 -0.131491 -0.0759161 -3.1181e-08
2.26821 -2.88102 0 0.151832 1.94703e-08
2.26821 -2.88102 -0.131491 0.0759161 -9.0644e-09
2.26821 -2.88102 0.131491 -0.0759161 -1.46943e-08
2.26821 -2.88102 0 -0.151832 -2.67479e-08
2.26821 -2.88102 0.131491 0.0759161 7.42227e-09
2.26821 -2.5318 0 0.151832 1.54827e-08
2.26821 -2.5318 -0.131491 -0.0759161 -2.85347e-08
2.26821 -2.5318 -0.131491 0.0759161 -1.13385e-08
2.26821 -2.5318 0.131491 -0.0759161 -1.2048e-08
2.26821 -2.5318 0 -0.151832 -1.94703e-08
2.26821 -2.5318 0.131491 0.0759161 5.14813e-09
2.26821 -2.18259 -0.131491 -0.0759161 -2.68212e-08
2.26821 -2.18259 0 0.151832 1.3402e-08
2.26821 -2.18259 -0.131491 0.0759161 -1.25903e-08
2.26821 -2.18259 0.131491 -0.0759161 -1.03346e-08
2.26821 -2.18259 0 -0.151832 -1.54827e-08
2.26821 -2.18259 0.131491 0.0759161 3.89625e-09
2.26821 -1.83337 -0.131491 -0.0759161 -2.59923e-08
2.26821 -1.83337 0 0.151832 1.30015e-08
2.26821 -1.83337 -0.131491 0.0759161 -1.29907e-08
2.26821 -1.83337 0.131491 -0.0759161 -9.50573e-09
2.26821 -1.83337 0 -0.151832 -1.3402e-08
2.26821 -1.83337 0.131491 0.0759161 3.49586e-09
2.26821 -1.48416 -0.131491 -0.0759161 -2.59923e-08
2.26821 -1.48416 -0.131491 0.0759161 -1.25904e-08
2.26821 -1.48416 0.131491 -0.0759161 -9.50567e-09
2.26821 -1.48416 0 -0.151832 -1.30015e-08
2.26821 -1.48416 0 0.151832 1.42308e-08
2.26821 -1.48416 0.131491 0.0759161 3.89627e-09
2.26821 -1.13495 -0.131491 0.0759161 -1.13386e-08
2.26821 -1.13495 -0.131491 -0.0759161 -2.68212e-08
2.26821 -1.13495 0.131491 0.0759161 5.14805e-09
2.26821 -1.13495 0 -0.151832 -1.42308e-08
2.26821 -1.13495 0 0.151832 1.71961e-08
2.26821 -1.13495 0.131491 -0.0759161 -1.03346e-08
2.26821 -0.785732 -0.131491 0.0759161 -9.06444e-09
2.26821 -0.785732 0 -0.151832 -1.71961e-08
2.26821 -0.785732 -0.131491 -0.0759161 -2.85347e-08
2.26821 -0.785732 0.131491 0.0759161 7.42227e-09
2.26821 -0.785732 0 0.151832 2.21166e-08
2.26821 -0.785732 0.131491 -0.0759161 -1.20481e-08
2.26821 -0.436518 -0.131491 0.0759161 -4.4331e-09
2.26821 -0.436518 0 -0.151832 -2.21166e-08
2.26821 -0.436518 -0.131491 -0.0759161 -3.11811e-08
2.26821 -0.436518 0.131491 0.0759161 1.20536e-08
2.26821 -0.436518 0 0.151832 2.61308e-08
2.26821 -0.436518 0.131491 -0.0759161 -1.46944e-08
2.26821 -0.0873035 -0.131491 0.0759161 -1.94591e-08
2.26821 -0.0873035 0 -0.151832 -2.61308e-08
2.26821 -0.0873035 -0.131491 -0.0759161 -3.05639e-08
2.26821 -0.0873035 0.131491 0.0759161 -2.97242e-09
2.26821 -0.0873035 0 0.151832 -1.11048e-08
2.26821 -0.0873035 0.131491 -0.0759161 -1.40772e-08
2.26821 0.261911 0 -0.151832 1.11048e-08
2.26821 0.261911 -0.131491 0.0759161 -3.44852e-08
2.26821 0.261911 -0.131491 -0.0759161 -8.35436e-09
2.26821 0.261911 0.131491 0.0759161 -1.79984e-08
2.26821 0.261911 0.131491 -0.0759161 8.13235e-09
2.26821 0.261911 0 0.151832 -2.6748e-08
2.26821 0.611125 0 -0.151832 2.6748e-08
2.26821 0.611125 -0.131491 0.0759161 -2.98538e-08
2.26821 0.611125 -0.131491 -0.0759161 -7.73722e-09
2.26821 0.611125 0.131491 0.0759161 -1.33671e-08
2.26821 0.611125 0.131491 -0.0759161 8.74952e-09
2.26821 0.611125 0 0.151832 -1.94702e-08
2.26821 0.960339 0 -0.151832 1.94702e-08
2.26821 0.960339 -0.131491 0.0759161 -2.75797e-08
2.26821 0.960339 -0.131491 -0.0759161 -1.03836e-08
2.26821 0.960339 0.131491 0.0759161 -1.1093e-08
2.26821 0.960339 0.131491 -0.0759161 6.1031e-09
2.26821 0.960339 0 0.151832 -1.54826e-08
2.26821 1.30955 0 -0.151832 1.54826e-08
2.26821 1.30955 -0.131491 -0.0759161 -1.20971e-08
2.26821 1.30955 0 0.151832 -1.34019e-08
2.26821 1.30955 0.131491 -0.0759161 4.38962e-09
2.26821 1.30955 -0.131491 0.0759161 -2.6328e-08
2.26821 1.30955 0.131491 0.0759161 -9.84131e-09
2.26821 1.65877 -0.131491 -0.0759161 -1.29261e-08
2.26821 1.65877 0.131491 -0.0759161 3.56059e-09
2.26821 1.65877 0 0.151832 -1.30017e-08
2.26821 1.65877 0 -0.151832 1.34019e-08
2.26821 1.65877 -0.131491 0.0759161 -2.59276e-08
2.26821 1.65877 0.131491 0.0759161 -9.44098e-09
2.26821 2.00798 -0.131491 -0.0759161 -1.2926e-08
2.26821 2.00798 0.131491 -0.0759161 3.56067e-09
2.26821 2.00798 0 0.151832 -1.42309e-08
2.26821 2.00798 0 -0.151832 1.30017e-08
2.26821 2.00798 -0.131491 0.0759161 -2.63279e-08
2.26821 2.00798 0.131491 0.0759161 -9.84121e-09
2.26821 2.3572 -0.131491 -0.0759161 -1.2097e-08
2.26821 2.3572 0.131491 -0.0759161 4.38966e-09
2.26821 2.3572 0 -0.151832 1.42309e-08
2.26821 2.3572 0 0.151832 -1.71962e-08
2.26821 2.3572 -0.131491 0.0759161 -2.75797e-08
2.26821 2.3572 0.131491 0.0759161 -1.10931e-08
2.26821 2.70641 -0.131491 -0.0759161 -1.03836e-08
2.26821 2.70641 0.131491 -0.0759161 6.10307e-09
2.26821 2.70641 0 -0.151832 1.71962e-08
2.26821 2.70641 0 0.151832 -2.21166e-08
2.26821 2.70641 -0.131491 0.0759161 -2.98538e-08
2.26821 2.70641 0.131491 0.0759161 -1.33671e-08
2.26821 3.05562 -0.131491 -0.0759161 -7.73722e-09
2.26821 3.05562 0.131491 -0.0759161 8.74947e-09
2.26821 3.05562 0 -0.151832 2.21166e-08
2.26821 3.05562 0 0.151832 -2.61307e-08
2.26821 3.05562 -0.131491 0.0759161 -3.44851e-08
2.26821 3.05562 0.131491 0.0759161 -1.79985e-08
2.26821 3.40484 -0.131491 -0.0759161 -8.3544e-09
2.26821 3.40484 0.131491 -0.0759161 8.13227e-09
2.26821 3.40484 0 -0.151832 2.61307e-08
2.26821 3.40484 0 0.151832 1.11048e-08
2.26821 3.40484 -0.131491 0.0759161 -1.94592e-08
2.26821 3.40484 0.131491 0.0759161 -2.9725e-09
2.57064 -3.40484 0 0.151832 2.61308e-08
2.57064 -3.40484 -0.131491 -0.0759161 2.9725e-09
2.57064 -3.40484 -0.131491 0.0759161 1.40773e-08
2.57064 -3.40484 0.131491 -0.0759161 -2.57033e-08
2.57064 -3.40484 0 -0.151832 1.11048e-08
2.57064 -3.40484 0.131491 0.0759161 -1.45985e-08
2.57064 -3.05562 0 0.151832 2.21166e-08
2.57064 -3.05562 -0.131491 -0.0759161 -1.20536e-08
2.57064 -3.05562 0.131491 -0.0759161 -4.07293e-08
2.57064 -3.05562 -0.131491 0.0759161 1.46943e-08
2.57064 -3.05562 0 -0.151832 -2.61308e-08
2.57064 -3.05562 0.131491 0.0759161 -1.39815e-08
2.57064 -2.70641 0 0.151832 1.71962e-08
2.57064 -2.70641 -0.131491 -0.0759161 -7.42227e-09
2.57064 -2.70641 -0.131491 0.0759161 1.2048e-08
2.57064 -2.70641 0.131491 -0.0759161 -3.60981e-08
2.57064 -2.70641 0.131491 0.0759161 -1.66278e-08
2.57064 -2.70641 0 -0.151832 -2.21166e-08
2.57064 -2.3572 -0.131491 -0.0759161 -5.14813e-09
2.57064 -2.3572 0 0.151832 1.42308e-08
2.57064 -2.3572 -0.131491 0.0759161 1.03346e-08
2.57064 -2.3572 0.131491 -0.0759161 -3.3824e-08
2.57064 -2.3572 0 -0.151832 -1.71962e-08
2.57064 -2.3572 0.131491 0.0759161 -1.83413e-08
2.57064 -2.00798 -0.131491 -0.0759161 -3.89625e-09
2.57064 -2.00798 0 0.151832 1.30016e-08
2.57064 -2.00798 -0.131491 0.0759161 9.50573e-09
2.57064 -2.00798 0.131491 -0.0759161 -3.25721e-08
2.57064 -2.00798 0 -0.151832 -1.42308e-08
2.57064 -2.00798 0.131491 0.0759161 -1.91702e-08
2.57064 -1.65877 -0.131491 -0.0759161 -3.49586e-09
2.57064 -1.65877 -0.131491 0.0759161 9.50567e-09
2.57064 -1.65877 0.131491 -0.0759161 -3.21718e-08
2.57064 -1.65877 0 0.151832 1.34019e-08
2.57064 -1.65877 0 -0.151832 -1.30016e-08
2.57064 -1.65877 0.131491 0.0759161 -1.91702e-08
2.57064 -1.30955 -0.131491 0.0759161 1.03346e-08
2.57064 -1.30955 -0.131491 -0.0759161 -3.89627e-09
2.57064 -1.30955 0.131491 0.0759161 -1.83412e-08
2.57064 -1.30955 0 0.151832 1.54826e-08
2.57064 -1.30955 0 -0.151832 -1.34019e-08
2.57064 -1.30955 0.131491 -0.0759161 -3.25721e-08
2.57064 -0.960339 -0.131491 0.0759161 1.20481e-08
2.57064 -0.960339 0 -0.151832 -1.54826e-08
2.57064 -0.960339 -0.131491 -0.0759161 -5.14805e-09
2.57064 -0.960339 0.131491 0.0759161 -1.66277e-08
2.57064 -0.960339 0 0.151832 1.94703e-08
2.57064 -0.960339 0.131491 -0.0759161 -3.38238e-08
2.57064 -0.611125 -0.131491 0.0759161 1.46944e-08
2.57064 -0.611125 0 -0.151832 -1.94703e-08
2.57064 -0.611125 -0.131491 -0.0759161 -7.42227e-09
2.57064 -0.611125 0.131491 0.0759161 -1.39814e-08
2.57064 -0.611125 0 0.151832 2.6748e-08
2.57064 -0.611125 0.131491 -0.0759161 -3.60981e-08
2.57064 -0.261911 -0.131491 0.0759161 1.40772e-08
2.57064 -0.261911 0 -0.151832 -2.6748e-08
2.57064 -0.261911 0.131491 0.0759161 -1.45986e-08
2.57064 -0.261911 -0.131491 -0.0759161 -1.20536e-08
2.57064 -0.261911 0 0.151832 1.11048e-08
2.57064 -0.261911 0.131491 -0.0759161 -4.07294e-08
2.57064 0.0873035 0 -0.151832 -1.11048e-08
2.57064 0.0873035 -0.131491 0.0759161 -8.13235e-09
2.57064 0.0873035 -0.131491 -0.0759161 2.97242e-09
2.57064 0.0873035 0.131491 0.0759161 -3.68081e-08
2.57064 0.0873035 0.131491 -0.0759161 -2.57034e-08
2.57064 0.0873035 0 0.151832 -2.61308e-08
2.57064 0.436518 0 -0.151832 2.61308e-08
2.57064 0.436518 -0.131491 0.0759161 -8.74952e-09
2.57064 0.436518 -0.131491 -0.0759161 1.79984e-08
2.57064 0.436518 0.131491 0.0759161 -3.74253e-08
2.57064 0.436518 0.131491 -0.0759161 -1.06773e-08
2.57064 0.436518 0 0.151832 -2.21166e-08
2.57064 0.785732 0 -0.151832 2.21166e-08
2.57064 0.785732 -0.131491 0.0759161 -6.1031e-09
2.57064 0.785732 -0.131491 -0.0759161 1.33671e-08
2.57064 0.785732 0.131491 0.0759161 -3.4779e-08
2.57064 0.785732 0.131491 -0.0759161 -1.53086e-08
2.57064 0.785732 0 0.151832 -1.71961e-08
2.57064 1.13495 0 -0.151832 1.71961e-08
2.57064 1.13495 -0.131491 -0.0759161 1.1093e-08
2.57064 1.13495 0.131491 0.0759161 -3.30655e-08
2.57064 1.13495 -0.131491 0.0759161 -4.38962e-09
2.57064 1.13495 0.131491 -0.0759161 -1.75829e-08
2.57064 1.13495 0 0.151832 -1.42309e-08
2.57064 1.48416 -0.131491 -0.0759161 9.84131e-09
2.57064 1.48416 0 -0.151832 1.42309e-08
2.57064 1.48416 0.131491 0.0759161 -3.22365e-08
2.57064 1.48416 -0.131491 0.0759161 -3.56059e-09
2.57064 1.48416 0.131491 -0.0759161 -1.88346e-08
2.57064 1.48416 0 0.151832 -1.30016e-08
2.57064 1.83337 -0.131491 -0.0759161 9.44098e-09
2.57064 1.83337 0 -0.151832 1.30016e-08
2.57064 1.83337 0.131491 -0.0759161 -1.9235e-08
2.57064 1.83337 0 0.151832 -1.34019e-08
2.57064 1.83337 -0.131491 0.0759161 -3.56067e-09
2.57064 1.83337 0.131491 0.0759161 -3.22365e-08
2.57064 2.18259 -0.131491 -0.0759161 9.84121e-09
2.57064 2.18259 0.131491 -0.0759161 -1.88347e-08
2.57064 2.18259 0 -0.151832 1.34019e-08
2.57064 2.18259 0 0.151832 -1.54828e-08
2.57064 2.18259 -0.131491 0.0759161 -4.38966e-09
2.57064 2.18259 0.131491 0.0759161 -3.30656e-08
2.57064 2.5318 -0.131491 -0.0759161 1.10931e-08
2.57064 2.5318 0.131491 -0.0759161 -1.75828e-08
2.57064 2.5318 0 -0.151832 1.54828e-08
2.57064 2.5318 0 0.151832 -1.94702e-08
2.57064 2.5318 -0.131491 0.0759161 -6.10307e-09
2.57064 2.5318 0.131491 0.0759161 -3.47789e-08
2.57064 2.88102 0.131491 -0.0759161 -1.53087e-08
2.57064 2.88102 -0.131491 -0.0759161 1.33671e-08
2.57064 2.88102 0 0.151832 -2.67479e-08
2.57064 2.88102 0 -0.151832 1.94702e-08
2.57064 2.88102 -0.131491 0.0759161 -8.74947e-09
2.57064 2.88102 0.131491 0.0759161 -3.74253e-08
2.57064 3.23023 0.131491 -0.0759161 -1.06773e-08
2.57064 3.23023 -0.131491 -0.0759161 1.79985e-08
2.57064 3.23023 0 -0.151832 2.67479e-08
2.57064 3.23023 0 0.151832 -1.11048e-08
2.57064 3.23023 -0.131491 0.0759161 -8.13227e-09
2.57064 3.23023 0.131491 0.0759161 -3.68081e-08
2.87307 -3.23023 -0.131491 -0.0759161 1.45985e-08
2.87307 -3.23023 0 0.151832 2.67479e-08
2.87307 -3.23023 0.131491 -0.0759161 -3.59589e-08
2.87307 -3.23023 -0.131491 0.0759161 4.07293e-08
2.87307 -3.23023 0 -0.151832 -1.11048e-08
2.87307 -3.23023 0.131491 0.0759161 -9.82817e-09
2.87307 -2.88102 -0.131491 -0.0759161 1.39815e-08
2.87307 -2.88102 0 0.151832 1.94702e-08
2.87307 -2.88102 -0.131491 0.0759161 3.60981e-08
2.87307 -2.88102 0.131491 -0.0759161 -3.6576e-08
2.87307 -2.88102 0 -0.151832 -2.67479e-08
2.87307 -2.88102 0.131491 0.0759161 -1.44594e-08
2.87307 -2.5318 -0.131491 -0.0759161 1.66278e-08
2.87307 -2.5318 0 0.151832 1.54827e-08
2.87307 -2.5318 -0.131491 0.0759161 3.3824e-08
2.87307 -2.5318 0.131491 -0.0759161 -3.39297e-08
2.87307 -2.5318 0 -0.151832 -1.94702e-08
2.87307 -2.5318 0.131491 0.0759161 -1.67335e-08
2.87307 -2.18259 -0.131491 -0.0759161 1.83413e-08
2.87307 -2.18259 0 0.151832 1.34019e-08
2.87307 -2.18259 -0.131491 0.0759161 3.25721e-08
2.87307 -2.18259 0.131491 -0.0759161 -3.22162e-08
2.87307 -2.18259 0 -0.151832 -1.54827e-08
2.87307 -2.18259 0.131491 0.0759161 -1.79853e-08
2.87307 -1.83337 -0.131491 -0.0759161 1.91702e-08
2.87307 -1.83337 0.131491 -0.0759161 -3.13872e-08
2.87307 -1.83337 -0.131491 0.0759161 3.21718e-08
2.87307 -1.83337 0 -0.151832 -1.34019e-08
2.87307 -1.83337 0 0.151832 1.30016e-08
2.87307 -1.83337 0.131491 0.0759161 -1.83857e-08
2.87307 -1.48416 -0.131491 0.0759161 3.25721e-08
2.87307 -1.48416 -0.131491 -0.0759161 1.91702e-08
2.87307 -1.48416 0.131491 0.0759161 -1.79853e-08
2.87307 -1.48416 0 0.151832 1.42309e-08
2.87307 -1.48416 0 -0.151832 -1.30016e-08
2.87307 -1.48416 0.131491 -0.0759161 -3.13873e-08
2.87307 -1.13495 -0.131491 0.0759161 3.38238e-08
2.87307 -1.13495 0 -0.151832 -1.42309e-08
2.87307 -1.13495 -0.131491 -0.0759161 1.83412e-08
2.87307 -1.13495 0.131491 0.0759161 -1.67336e-08
2.87307 -1.13495 0 0.151832 1.71961e-08
2.87307 -1.13495 0.131491 -0.0759161 -3.22163e-08
2.87307 -0.785732 -0.131491 0.0759161 3.60981e-08
2.87307 -0.785732 0 -0.151832 -1.71961e-08
2.87307 -0.785732 -0.131491 -0.0759161 1.66277e-08
2.87307 -0.785732 0.131491 0.0759161 -1.44594e-08
2.87307 -0.785732 0 0.151832 2.21166e-08
2.87307 -0.785732 0.131491 -0.0759161 -3.39297e-08
2.87307 -0.436518 -0.131491 0.0759161 4.07294e-08
2.87307 -0.436518 0 -0.151832 -2.21166e-08
2.87307 -0.436518 -0.131491 -0.0759161 1.39814e-08
2.87307 -0.436518 0.131491 0.0759161 -9.82813e-09
2.87307 -0.436518 0 0.151832 2.61308e-08
2.87307 -0.436518 0.131491 -0.0759161 -3.65761e-08
2.87307 -0.0873035 -0.131491 0.0759161 2.57034e-08
2.87307 -0.0873035 0 -0.151832 -2.61308e-08
2.87307 -0.0873035 -0.131491 -0.0759161 1.45986e-08
2.87307 -0.0873035 0.131491 0.0759161 -2.48541e-08
2.87307 -0.0873035 0 0.151832 -1.11048e-08
2.87307 -0.0873035 0.131491 -0.0759161 -3.59589e-08
2.87307 0.261911 0 -0.151832 1.11048e-08
2.87307 0.261911 -0.131491 0.0759161 1.06773e-08
2.87307 0.261911 0.131491 0.0759161 -3.98802e-08
2.87307 0.261911 -0.131491 -0.0759161 3.68081e-08
2.87307 0.261911 0.131491 -0.0759161 -1.37494e-08
2.87307 0.261911 0 0.151832 -2.6748e-08
2.87307 0.611125 0 -0.151832 2.6748e-08
2.87307 0.611125 -0.131491 0.0759161 1.53086e-08
2.87307 0.611125 0.131491 0.0759161 -3.52489e-08
2.87307 0.611125 -0.131491 -0.0759161 3.74253e-08
2.87307 0.611125 0.131491 -0.0759161 -1.31322e-08
2.87307 0.611125 0 0.151832 -1.94703e-08
2.87307 0.960339 0 -0.151832 1.94703e-08
2.87307 0.960339 -0.131491 0.0759161 1.75829e-08
2.87307 0.960339 -0.131491 -0.0759161 3.4779e-08
2.87307 0.960339 0.131491 0.0759161 -3.29747e-08
2.87307 0.960339 0.131491 -0.0759161 -1.57785e-08
2.87307 0.960339 0 0.151832 -1.54827e-08
2.87307 1.30955 0 -0.151832 1.54827e-08
2.87307 1.30955 -0.131491 0.0759161 1.88346e-08
2.87307 1.30955 -0.131491 -0.0759161 3.30655e-08
2.87307 1.30955 0.131491 0.0759161 -3.17229e-08
2.87307 1.30955 0.131491 -0.0759161 -1.7492e-08
2.87307 1.30955 0 0.151832 -1.3402e-08
2.87307 1.65877 0 -0.151832 1.3402e-08
2.87307 1.65877 -0.131491 -0.0759161 3.22365e-08
2.87307 1.65877 0.131491 0.0759161 -3.13225e-08
2.87307 1.65877 -0.131491 0.0759161 1.9235e-08
2.87307 1.65877 0.131491 -0.0759161 -1.83209e-08
2.87307 1.65877 0 0.151832 -1.30016e-08
2.87307 2.00798 -0.131491 -0.0759161 3.22365e-08
2.87307 2.00798 0 -0.151832 1.30016e-08
2.87307 2.00798 0 0.151832 -1.42309e-08
2.87307 2.00798 0.131491 -0.0759161 -1.8321e-08
2.87307 2.00798 -0.131491 0.0759161 1.88347e-08
2.87307 2.00798 0.131491 0.0759161 -3.17229e-08
2.87307 2.3572 -0.131491 -0.0759161 3.30656e-08
2.87307 2.3572 0.131491 -0.0759161 -1.7492e-08
2.87307 2.3572 0 -0.151832 1.42309e-08
2.87307 2.3572 0 0.151832 -1.71961e-08
2.87307 2.3572 -0.131491 0.0759161 1.75828e-08
2.87307 2.3572 0.131491 0.0759161 -3.29746e-08
2.87307 2.70641 -0.131491 -0.0759161 3.47789e-08
2.87307 2.70641 0.131491 -0.0759161 -1.57785e-08
2.87307 2.70641 0 -0.151832 1.71961e-08
2.87307 2.70641 0 0.151832 -2.21165e-08
2.87307 2.70641 -0.131491 0.0759161 1.53087e-08
2.87307 2.70641 0.131491 0.0759161 -3.52487e-08
2.87307 3.05562 -0.131491 -0.0759161 3.74253e-08
2.87307 3.05562 0.131491 -0.0759161 -1.31322e-08
2.87307 3.05562 0 0.151832 -2.61308e-08
2.87307 3.05562 0 -0.151832 2.21165e-08
2.87307 3.05562 -0.131491 0.0759161 1.06773e-08
2.87307 3.05562 0.131491 0.0759161 -3.98801e-08
2.87307 3.40484 0.131491 -0.0759161 -1.37493e-08
