# x y xvec_nb yvec_nb regE(nb)-regE(xy)
-3.35553 0.708087 -0.135174 -0.0504639 -0.0396453
-3.35553 0.708087 -0.0845653 0.103756 -0.118371
3.30699 3.20701 -0.145761 -0.0749961 0.314072
3.30699 3.20701 -0.12338 0.0556247 0.205091
3.30699 3.20701 0.10177 -0.077549 -0.214095
3.30699 3.20701 -0.0523077 0.148973 -0.218386
3.30699 3.20701 -0.0523077 -0.130398 0.0587035
3.30699 3.20701 0.0939916 0.0775946 -0.120777
3.51546 -3.25814 -0.135697 -0.0586806 -0.0544841
3.51546 -3.25814 0.0443285 0.1675 0.0803109
3.51546 -3.25814 0.129102 -0.0729862 0.16944
3.51546 -3.25814 -0.0869741 0.0860319 -0.115434
3.51546 -3.25814 0.0106025 -0.130059 0.0897017
3.51546 -3.25814 0.114823 0.0719396 0.23003
3.62628 -2.83939 -0.131303 -0.0814685 -0.181441
3.62628 -2.83939 0.0064636 0.156387 -0.0853756
3.62628 -2.83939 -0.102746 0.0625018 -0.00651911
3.62628 -2.83939 0.0704942 -0.0955607 0.145292
3.62628 -2.83939 -0.0443285 -0.1675 -0.0803109
3.62628 -2.83939 0.182889 -0.0166525 -0.0576257
3.62628 -2.83939 0.111358 0.0857051 -0.056816
3.64244 -2.44842 -0.109209 -0.0938853 0.0873436
3.64244 -2.44842 0.0113785 0.140044 0.016159
3.64244 -2.44842 -0.106795 0.074981 0.03474
3.64244 -2.44842 0.104894 -0.070682 0.0425285
3.64244 -2.44842 -0.0064636 -0.156387 0.0853756
3.64244 -2.44842 0.128955 0.0813462 -0.051152
3.67088 -2.09831 -0.118174 -0.0650625 0.0167736
3.67088 -2.09831 0.117576 -0.0586973 -0.0766242
3.67088 -2.09831 -0.0768961 0.105974 0.0737883
3.67088 -2.09831 -0.0113785 -0.140044 -0.016159
3.67088 -2.09831 0.0800304 0.104014 -0.101946
-3.3083 1.22256 0.0209 0.136228 -0.0357981
-3.3083 1.22256 0.0534074 -0.104888 -0.232854
-3.3083 1.22256 -0.103457 -0.102033 -0.262065
-3.3083 1.22256 0.127873 0.0569898 -0.0332689
-3.3083 1.22256 -0.110678 0.05888 -0.0932532
3.74849 -1.51728 -0.0936615 0.119533 0.124656
3.74849 -1.51728 -0.107938 -0.126436 -0.0496568
3.74849 -1.51728 -0.125946 -0.00292569 0.277735
3.74849 -1.51728 0.119522 -0.00293964 0.0782025
3.74849 -1.51728 0.0489884 -0.128395 -0.227733
3.74849 -1.51728 0.0267977 0.156667 -8.12422e-05
3.81548 -1.12562 -0.112424 0.0982618 0.0691384
3.81548 -1.12562 -0.120459 -0.0371346 0.150276
3.81548 -1.12562 -0.0267977 -0.156667 8.12422e-05
3.81548 -1.12562 0.129712 0.103288 0.026583
3.81548 -1.12562 0.116971 -0.0252148 0.206473
3.81548 -1.12562 0.00324674 0.148553 -0.0259744
3.81548 -1.12562 0.0927241 -0.159607 0.0507223
3.8236 -0.754233 -0.00324674 -0.148553 0.0259744
3.8236 -0.754233 -0.124026 0.0901417 0.0244868
3.8236 -0.754233 -0.115671 -0.0502915 0.112445
3.8236 -0.754233 0.104296 0.0930332 0.119817
3.8236 -0.754233 -0.0136583 0.150676 0.038792
3.8236 -0.754233 0.126465 -0.0452652 0.0615482
3.78946 -0.377542 0.0136583 -0.150676 -0.038792
3.78946 -0.377542 -0.0848766 0.102496 0.0391202
3.78946 -0.377542 0.116662 0.0831771 0.0374845
3.78946 -0.377542 -0.110368 -0.0605346 -0.0167985
3.78946 -0.377542 0.026943 0.17124 0.0974296
3.78946 -0.377542 0.117954 -0.0576431 0.0828471
3.57726 -0.121301 -0.131585 0.101202 -0.138391
3.57726 -0.121301 -0.0254915 -0.163031 -0.0443641
3.57726 -0.121301 -0.110092 -0.056723 -0.0920392
3.57726 -0.121301 0.11182 0.0687437 0.0890069
3.57726 -0.121301 0.0848766 -0.102496 -0.0391202
3.57726 -0.121301 -0.00830825 0.134611 0.0779619
3.55649 0.215225 -0.123277 -0.0334087 -0.262188
3.55649 0.215225 0.00830825 -0.134611 -0.0779619
3.55649 0.215225 0.0898319 0.0885169 -0.128986
3.55649 0.215225 -0.0834679 0.103616 -0.261577
3.55649 0.215225 0.120128 -0.0658669 0.00853004
3.65724 0.698784 0.0495341 -0.104907 -0.118901
3.65724 0.698784 -0.112341 0.0553713 -0.0705498
3.65724 0.698784 -0.123766 -0.0898073 -0.211428
3.65724 0.698784 0.0245764 0.133765 -0.0472221
3.65724 0.698784 0.130763 0.0464417 -0.106006
3.71868 1.0332 -0.0245764 -0.133765 0.0472221
3.71868 1.0332 -0.118366 0.0617253 -0.046656
3.71868 1.0332 0.106186 -0.0873233 -0.0602814
3.71868 1.0332 0.120315 0.0562607 -0.0907281
3.71868 1.0332 -0.136918 -0.0783937 -0.0152985
3.71868 1.0332 -0.00664225 0.138754 -0.0886747
3.70207 1.38008 0.00664225 -0.138754 0.0886747
3.70207 1.38008 -0.120042 0.077887 -0.0330133
3.70207 1.38008 -0.111724 -0.0770283 0.0448754
3.70207 1.38008 0.113634 0.0652839 0.00484052
3.70207 1.38008 0.126957 -0.0824929 0.00176758
3.70207 1.38008 -0.00976021 0.141872 -0.0112886
3.67767 1.73476 0.00976021 -0.141872 0.0112886
3.67767 1.73476 -0.110282 -0.0639848 -0.0244609
3.67767 1.73476 0.130859 0.058362 -0.00448317
3.67767 1.73476 0.123394 -0.076588 0.0154216
3.67767 1.73476 -0.132932 0.0818389 -0.162973
3.67767 1.73476 0.00243274 0.12711 -0.0288262
3.68375 2.05254 -0.135365 -0.0452712 -0.152563
3.68375 2.05254 -0.00243274 -0.12711 0.0288262
3.68375 2.05254 0.0178986 0.138612 0.0748983
3.68375 2.05254 0.128426 -0.068748 0.0207485
3.68375 2.05254 -0.104424 0.0933104 0.0101106
3.68375 2.05254 0.132084 0.0611793 0.0516751
3.7285 2.39907 -0.122322 -0.0453017 -0.0693959
3.7285 2.39907 0.114186 -0.0774328 -0.0213528
3.7285 2.39907 -0.122779 0.0957755 -0.0761549
3.7285 2.39907 -0.0178986 -0.138612 -0.0748983
3.7285 2.39907 -0.00354054 0.136687 0.0579232
3.7285 2.39907 0.120964 0.066205 0.00891473
3.71965 2.74078 0.00354054 -0.136687 -0.0579232
3.71965 2.74078 0.124504 -0.0704815 -0.046765
3.71965 2.74078 -0.119238 -0.040911 -0.156896
3.71965 2.74078 0.108312 0.0709171 -0.108343
3.71965 2.74078 -0.0632958 0.108943 -0.248644
3.56141 3.01314 -0.154078 -0.0528488 0.218805
3.56141 3.01314 0.0632958 -0.108943 0.248644
3.56141 3.01314 -0.0559423 -0.149854 0.0722046
3.56141 3.01314 0.116873 0.07791 0.000723115
3.56141 3.01314 -0.00777814 0.155144 0.0815809
3.56141 3.01314 -0.10177 0.077549 0.214095
3.56141 3.01314 0.171608 -0.0380255 0.0984331
3.54196 3.401 -0.0939916 -0.0775946 0.120777
3.54196 3.401 -0.146299 0.0713789 -0.12139
3.54196 3.401 0.124651 -0.0772337 -0.0857284
3.54196 3.401 0.00777814 -0.155144 -0.0815809
3.54196 3.401 -0.0106025 0.130059 -0.0897017
3.54196 3.401 0.118499 0.0570733 0.102059
3.83821 -3.4406 -0.118499 -0.0570733 -0.102059
3.83821 -3.4406 -0.014279 0.144926 0.0414738
3.83821 -3.4406 -0.129102 0.0729862 -0.16944
3.83821 -3.4406 0.127051 -0.0605914 -0.129056
3.83821 -3.4406 0.0981154 0.0841484 -0.0756894
3.83821 -3.4406 0.00615143 -0.134307 -0.193343
3.80252 -3.07829 -0.114823 -0.0719396 -0.23003
3.80252 -3.07829 -0.0704942 0.0955607 -0.145292
3.80252 -3.07829 0.112394 -0.0607774 -0.123836
3.80252 -3.07829 0.014279 -0.144926 -0.0414738
3.80252 -3.07829 0.112394 0.0789083 -0.202697
3.90467 -2.62512 -0.111358 -0.0857051 0.056816
3.90467 -2.62512 0.0240606 0.152028 -0.0856177
3.90467 -2.62512 -0.104894 0.070682 -0.0425285
3.90467 -2.62512 0.118662 0.0654096 0.042289
3.90467 -2.62512 0.0715309 -0.102358 -0.0208119
-3.89831 -2.24505 -0.0375458 0.162712 -0.0198216
-3.89831 -2.24505 0.0792979 0.106244 0.0109026
-3.89831 -2.24505 0.094601 -0.0866186 0.147415
-3.89831 -2.24505 0.175595 0.0105348 0.0650244
-3.89831 -2.24505 -0.0240606 -0.152028 0.0856177
-3.89831 -2.24505 -0.117576 0.0586973 0.0766242
-3.89831 -2.24505 -0.128955 -0.0813462 0.051152
-3.70007 -1.97944 -0.0463104 0.181923 0.191185
-3.70007 -1.97944 0.139948 0.0403528 0.261949
-3.70007 -1.97944 0.0612658 0.131026 0.243699
-3.70007 -1.97944 -0.0792979 -0.106244 -0.0109026
-3.70007 -1.97944 -0.116844 0.0564677 -0.0366436
-3.70007 -1.97944 0.0962974 -0.0957093 0.0736033
3.87096 -1.83827 -0.0489884 0.128395 0.227733
3.87096 -1.83827 -0.0800304 -0.104014 0.101946
3.87096 -1.83827 0.116844 -0.0564677 0.0366436
3.87096 -1.83827 -0.156927 0.00195943 0.146814
3.87096 -1.83827 0.0375458 -0.162712 0.0198216
3.87096 -1.83827 0.0705334 0.125456 0.28241
-3.81584 -1.52463 0.0242471 0.134392 0.112356
-3.81584 -1.52463 0.135454 0.0860321 -0.0217112
-3.81584 -1.52463 -0.0927241 0.159607 -0.0507223
-3.81584 -1.52463 0.107576 -0.0508973 -0.00538725
-3.81584 -1.52463 -0.119522 0.00293964 -0.0782025
-3.81584 -1.52463 -0.0705334 -0.125456 -0.28241
-3.81584 -1.52463 0.0463104 -0.181923 -0.191185
-3.72337 -0.867396 -0.0221694 0.138298 0.0605319
-3.72337 -0.867396 0.135334 -0.0560123 0.0266725
-3.72337 -0.867396 0.102683 0.0907131 0.10446
-3.72337 -0.867396 -0.129712 -0.103288 -0.026583
-3.72337 -0.867396 -0.126465 0.0452652 -0.0615482
-3.72337 -0.867396 -0.012741 -0.128503 0.15719
-3.7788 -0.52165 0.124853 -0.0475853 0.0436643
-3.7788 -0.52165 -0.00129206 0.14082 -0.0390974
-3.7788 -0.52165 0.118573 0.0898899 0.0047485
-3.7788 -0.52165 -0.104296 -0.0930332 -0.119817
-3.7788 -0.52165 -0.117954 0.0576431 -0.0828471
-3.7788 -0.52165 0.0221694 -0.138298 -0.0605319
-3.78203 -0.169599 0.000956111 0.172604 -0.0462859
-3.78203 -0.169599 0.119865 -0.0509303 0.0477015
-3.78203 -0.169599 -0.116662 -0.0831771 -0.0374845
-3.78203 -0.169599 0.107387 0.0905792 -0.09657
-3.78203 -0.169599 -0.0897193 0.0880629 0.0916221
-3.78203 -0.169599 0.00129206 -0.14082 0.0390974
3.85681 0.050558 -0.120128 0.0658669 -0.00853004
3.85681 0.050558 -0.026943 -0.17124 -0.0974296
3.85681 0.050558 -0.11182 -0.0687437 -0.0890069
3.85681 0.050558 0.0897193 -0.0880629 -0.0916221
3.85681 0.050558 0.0906754 0.084541 -0.157355
3.85681 0.050558 -0.030296 0.154384 -0.110823
-3.25605 1.56313 0.106973 -0.0792378 0.00207456
-3.25605 1.56313 0.0208666 0.127414 -0.0954213
-3.25605 1.56313 0.142254 0.0497628 -0.106582
-3.25605 1.56313 -0.131578 -0.0773476 -0.0442708
-3.25605 1.56313 -0.119276 0.0601992 -0.105962
-3.25605 1.56313 -0.0209 -0.136228 0.0357981
-3.87899 0.814889 0.0141283 0.143584 -0.026081
-3.87899 0.814889 0.0742126 -0.0931847 -0.0564654
-3.87899 0.814889 0.124821 0.0610355 -0.121275
-3.87899 0.814889 -0.0812285 -0.151348 0.00533151
-3.87899 0.814889 -0.130763 -0.0464417 0.106006
-3.87899 0.814889 -0.106186 0.0873233 0.0602814
-3.84367 1.17385 0.110693 -0.0825485 -0.0947807
-3.84367 1.17385 -0.0133231 0.147777 0.0024717
-3.84367 1.17385 0.103472 0.0783646 0.102479
-3.84367 1.17385 -0.120315 -0.0562607 0.0907281
-3.84367 1.17385 -0.0141283 -0.143584 0.026081
-3.84367 1.17385 -0.126957 0.0824929 -0.00176758
-3.87698 1.54329 0.116795 -0.0694122 0.0952036
-3.87698 1.54329 0.00746465 0.13495 -0.0213238
-3.87698 1.54329 0.129097 0.0681347 0.0379148
-3.87698 1.54329 -0.113634 -0.0652839 -0.00484052
-3.87698 1.54329 0.0133231 -0.147777 -0.0024717
-3.87698 1.54329 -0.123394 0.076588 -0.0154216
-3.85832 1.88067 0.121632 -0.0668153 0.060649
-3.85832 1.88067 0.00365833 0.129927 0.0346184
-3.85832 1.88067 0.136052 0.0637637 0.0298048
-3.85832 1.88067 -0.130859 -0.058362 0.00448317
-3.85832 1.88067 -0.00746465 -0.13495 0.0213238
-3.85832 1.88067 -0.128426 0.068748 -0.0207485
-3.84917 2.20548 0.132394 -0.0661636 -0.000144603
-3.84917 2.20548 0.119472 0.0654832 0.104178
-3.84917 2.20548 -0.132084 -0.0611793 -0.0516751
-3.84917 2.20548 0.00677824 0.143638 0.0290355
-3.84917 2.20548 -0.00365833 -0.129927 -0.0346184
-3.84917 2.20548 -0.114186 0.0774328 0.0213528
-3.83223 2.56458 0.113531 0.0723576 -0.0265127
-3.83223 2.56458 0.112694 -0.0781546 0.0730486
-3.83223 2.56458 -0.124504 0.0704815 0.046765
-3.83223 2.56458 -0.00677824 -0.143638 -0.0290355
-3.83223 2.56458 -0.0161922 0.141399 -0.0515429
-3.83223 2.56458 -0.120964 -0.066205 -0.00891473
-3.87271 2.91807 0.11133 0.0697766 -0.0252163
-3.87271 2.91807 0.0161922 -0.141399 0.0515429
-3.87271 2.91807 0.129723 -0.069041 0.02563
-3.87271 2.91807 -0.171608 0.0380255 -0.0984331
-3.87271 2.91807 -0.0547354 0.115935 -0.134159
-3.87271 2.91807 -0.108312 -0.0709171 0.108343
3.85359 3.20791 0.0547354 -0.115935 0.134159
3.85359 3.20791 -0.116873 -0.07791 -0.000723115
3.85359 3.20791 0.1209 0.0737155 0.0552866
3.85359 3.20791 -0.124651 0.0772337 0.0857284
3.85359 3.20791 0.166065 -0.0461589 0.0805686
3.85359 3.20791 -0.00615143 0.134307 0.193343
