# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
3.86507 -1.67698 -0.0913227 0.097238 -0.0137779
3.86507 -1.67698 0.0186425 -0.128264 0.0813861
3.86507 -1.67698 -0.168012 -0.0679961 -0.111021
3.86507 -1.67698 0.129929 0.0711067 0.273618
3.86507 -1.67698 0.0255965 0.175124 0.147754
3.86507 -1.67698 0.157969 -0.0663699 0.301769
-3.71392 -1.04476 -0.012058 0.163584 0.0216561
-3.71392 -1.04476 0.136551 0.0182858 0.109079
-3.71392 -1.04476 -0.0979464 -0.0997563 0.0110364
-3.71392 -1.04476 -0.121819 0.0818843 -0.0227782
-3.71392 -1.04476 0.102917 -0.115128 0.0576122
-3.74165 -0.668515 0.148609 -0.145298 0.00644734
-3.74165 -0.668515 -0.00962891 0.151254 0.0556833
-3.74165 -0.668515 -0.109761 -0.0816997 -0.0727749
-3.74165 -0.668515 0.126116 0.0124085 0.0810178
-3.74165 -0.668515 -0.135837 0.074675 0.0127393
-3.74165 -0.668515 0.012058 -0.163584 -0.0781821
-3.7638 -0.320632 0.133305 0.0169523 0.0815685
-3.7638 -0.320632 0.110595 0.160751 0.0451771
-3.7638 -0.320632 0.135745 -0.138845 0.0407384
-3.7638 -0.320632 -0.0450538 0.131871 -0.0298068
-3.7638 -0.320632 -0.126209 -0.0765785 0.0138393
-3.7638 -0.320632 0.00962891 -0.151254 0.0396944
-3.7638 -0.320632 -0.16527 0.0636246 -0.0178534
3.71922 -0.174295 -0.14118 0.0703068 0.0557248
3.71922 -0.174295 0.039061 -0.140203 0.0588818
3.71922 -0.174295 -0.117302 -0.0784017 0.0613322
3.71922 -0.174295 0.120216 0.0682459 0.0839986
3.71922 -0.174295 -0.0250267 0.148076 0.099302
3.71922 -0.174295 0.16527 -0.0636246 0.0714142
3.66166 0.16628 0.0250267 -0.148076 0.223186
3.66166 0.16628 -0.139816 0.0870314 0.0180362
3.66166 0.16628 -0.116153 -0.0777696 0.043449
3.66166 0.16628 0.183409 0.0415783 0.153382
3.66166 0.16628 0.145242 -0.0798305 0.184645
3.66166 0.16628 0.0519187 0.117494 0.0639421
-3.89264 0.715578 0.0190892 0.150775 0.000927966
-3.89264 0.715578 0.115865 -0.069864 0.0844019
-3.89264 0.715578 0.049133 -0.197247 0.0538964
-3.89264 0.715578 0.14836 0.080172 0.12323
-3.89264 0.715578 -0.183468 -0.0413356 -0.0701767
-3.89264 0.715578 -0.113552 0.095891 -0.0341379
-3.89264 0.715578 -0.0823576 -0.121331 -0.0285396
-3.84874 1.06236 0.129271 -0.0706027 0.134035
-3.84874 1.06236 -0.00881571 0.182456 0.0356204
-3.84874 1.06236 0.0978039 0.0976673 0.138292
-3.84874 1.06236 -0.132641 -0.0548838 -0.0562194
-3.84874 1.06236 -0.0190892 -0.150775 0.0352078
-3.84874 1.06236 -0.122982 0.0992687 -0.0661093
-3.86901 1.48201 0.10662 -0.0847885 0.0520877
-3.86901 1.48201 0.023253 0.139524 0.0288226
-3.86901 1.48201 -0.114166 -0.0831872 0.0582881
-3.86901 1.48201 0.15633 0.0553988 0.0447706
-3.86901 1.48201 0.00881571 -0.182456 0.0919744
-3.86901 1.48201 -0.123863 0.0792022 0.0163476
-3.81553 1.80291 0.133077 -0.0841249 -0.0192746
-3.81553 1.80291 -0.00369486 0.141105 0.0285168
-3.81553 1.80291 0.137296 0.0667814 0.0230333
-3.81553 1.80291 -0.147116 -0.0603214 0.102869
-3.81553 1.80291 -0.023253 -0.139524 0.0783696
-3.81553 1.80291 -0.143644 0.0789121 0.116202
-3.82403 2.12745 0.140991 -0.0743234 0.0840806
-3.82403 2.12745 0.00974305 0.14931 0.0141912
-3.82403 2.12745 0.138287 0.0684567 0.0263282
-3.82403 2.12745 0.00369486 -0.141105 0.0187856
-3.82403 2.12745 -0.139949 -0.0621927 0.0928269
-3.82403 2.12745 -0.125035 0.0879056 0.0173397
-3.80162 2.47087 0.128543 -0.0808537 -0.0108224
-3.80162 2.47087 0.138511 0.0739028 -0.041414
-3.80162 2.47087 -0.134778 -0.0614047 0.071773
-3.80162 2.47087 0.00613078 0.144845 -0.0409954
-3.80162 2.47087 -0.00974305 -0.14931 0.0118335
-3.80162 2.47087 -0.138409 0.0830571 0.0178731
-3.78752 2.80401 0.127464 0.0815672 0.039453
-3.78752 2.80401 0.13238 -0.0709422 0.0617715
-3.78752 2.80401 -0.125589 0.083909 -0.07849
-3.78752 2.80401 -0.00613078 -0.144845 0.0169143
-3.78752 2.80401 -0.00654843 0.15869 -0.0109852
-3.78752 2.80401 -0.14454 -0.0617879 -0.0554388
3.78676 2.997 0.125589 -0.083909 0.0678503
3.78676 2.997 -0.134398 -0.0225179 0.0486091
3.78676 2.997 -0.0189504 -0.145697 -0.0305481
3.78676 2.997 -0.0441223 0.137351 0.0441309
3.78676 2.997 0.119041 0.0747806 0.103291
3.68528 3.31291 0.0441223 -0.137351 0.125689
3.68528 3.31291 -0.0902755 -0.159869 0.179616
3.68528 3.31291 -0.134781 -0.00639071 0.176699
3.68528 3.31291 0.163163 -0.0625703 0.0414536
3.68528 3.31291 0.11465 0.0774231 -0.00799727
3.68528 3.31291 -0.0617167 0.135381 0.0446518
-3.91416 3.49098 0.0584897 0.114378 0.154371
-3.91416 3.49098 0.0485137 -0.139993 0.0457213
-3.91416 3.49098 0.160616 -0.0619987 0.0887467
-3.91416 3.49098 -0.176366 0.0579584 0.0339322
-3.91416 3.49098 -0.0714493 0.151518 0.155551
-3.91416 3.49098 -0.11465 -0.0774231 -0.0693535
3.78464 -3.14481 -0.104917 -0.0935593 -0.0147025
3.78464 -3.14481 -0.0526482 0.121485 0.162337
3.78464 -3.14481 -0.179549 0.0284842 0.0745112
3.78464 -3.14481 0.129939 -0.0371396 0.131104
3.78464 -3.14481 0.129939 0.114693 0.183459
3.78464 -3.14481 0.0714493 -0.151518 0.0900419
-3.66229 -2.46824 0.146988 0.044223 0.00811127
-3.66229 -2.46824 0.0215861 0.139983 -0.0261146
-3.66229 -2.46824 -0.128553 0.075052 -0.000283325
-3.66229 -2.46824 -0.0510197 -0.17947 0.0505774
-3.66229 -2.46824 0.0804708 -0.103553 0.0332504
-3.66229 -2.46824 -0.130985 -0.0738712 0.0174792
-3.61264 -2.14628 0.138492 0.0591579 0.0668645
-3.61264 -2.14628 -0.00960597 0.13767 0.0567554
-3.61264 -2.14628 -0.150139 -0.0649311 0.0627009
-3.61264 -2.14628 0.125402 -0.0957601 0.00131343
-3.61264 -2.14628 -0.0215861 -0.139983 0.0696093
-3.61264 -2.14628 -0.148932 0.0757757 0.118093
-3.29411 -2.01021 -0.0203538 0.145644 0.00017268
-3.29411 -2.01021 0.129684 0.0649691 0.0169658
-3.29411 -2.01021 -0.01309 -0.154918 -0.00432925
-3.29411 -2.01021 -0.148098 0.0785124 -0.023086
-3.29411 -2.01021 0.124825 -0.0859931 0.0429145
-3.29411 -2.01021 -0.138492 -0.0591579 -0.049085
-3.63474 -1.82963 -0.0280401 0.137477 0.0328406
-3.63474 -1.82963 0.127744 0.0671317 0.0602496
-3.63474 -1.82963 -0.139326 -0.0618946 0.148355
-3.63474 -1.82963 -0.157969 0.0663699 0.107433
-3.63474 -1.82963 0.148098 -0.0785124 0.0757805
-3.63474 -1.82963 0.00960597 -0.13767 0.0208354
-3.34092 -1.67523 -0.0592531 0.15899 0.0934546
-3.34092 -1.67523 0.150037 -0.080675 0.141734
-3.34092 -1.67523 0.092308 0.0939746 0.101712
-3.34092 -1.67523 -0.127744 -0.0671317 0.129797
-3.34092 -1.67523 -0.155784 0.0703448 0.167598
-3.34092 -1.67523 0.0203538 -0.145644 0.0659448
-3.39985 -1.0027 -0.022493 0.157707 0.122903
-3.39985 -1.0027 0.134537 -0.0629764 0.0102109
-3.39985 -1.0027 0.0978557 0.0943343 -0.02588
-3.39985 -1.0027 -0.136551 -0.0182858 0.112213
-3.39985 -1.0027 -0.148609 0.145298 0.117905
-3.39985 -1.0027 -0.0336349 -0.133414 -0.0195353
-3.45719 -0.281642 -0.0227096 0.143799 0.00684113
-3.45719 -0.281642 0.122789 -0.0673374 0.143196
-3.45719 -0.281642 0.116488 0.0888552 0.0357185
-3.45719 -0.281642 0.00244042 -0.155797 0.148063
-3.45719 -0.281642 -0.133305 -0.0169523 0.0968657
-3.50943 0.0490953 0.139198 -0.0549434 0.0620654
-3.50943 0.0490953 0.0645799 0.124017 0.0377601
-3.50943 0.0490953 0.0227096 -0.143799 0.166991
-3.50943 0.0490953 -0.155649 -0.0288805 0.135604
-3.50943 0.0490953 -0.117482 0.0925284 0.03773
-3.50943 0.0490953 -0.110595 -0.160751 0.240696
-3.86742 -0.0173297 0.0381668 0.121409 0.111491
-3.86742 -0.0173297 -0.120216 -0.0682459 0.0584602
-3.86742 -0.0173297 0.155649 0.0288805 -0.0299121
-3.86742 -0.0173297 0.0450538 -0.131871 0.0388068
-3.86742 -0.0173297 -0.145242 0.0798305 0.0955638
-2.85587 1.56315 0.111149 -0.111142 0.0800989
-2.85587 1.56315 0.12226 0.0587071 0.236352
-2.85587 1.56315 -0.137251 -0.0393527 0.0198255
-2.85587 1.56315 -0.016686 0.151196 0.102708
-2.85587 1.56315 -0.0261644 -0.149576 0.00449043
-2.85587 1.56315 -0.150325 0.0994503 0.0376281
-3.55141 0.899974 0.0953403 0.134155 0.0518299
-3.55141 0.899974 0.112528 -0.105624 0.0376815
-3.55141 0.899974 0.163754 0.0262456 0.0821014
-3.55141 0.899974 -0.0314668 0.16827 0.113576
-3.55141 0.899974 -0.14836 -0.080172 0.00894653
-3.55141 0.899974 -0.0324949 -0.150036 -0.0466658
-3.55141 0.899974 -0.129271 0.0706027 0.0987465
-3.62379 1.287 0.126807 -0.0341153 0.0577701
-3.62379 1.287 0.0497107 0.140187 0.0463037
-3.62379 1.287 -0.0978039 -0.0976673 0.00906151
-3.62379 1.287 0.0314668 -0.16827 0.0380433
-3.62379 1.287 -0.10662 0.0847885 0.116722
-3.50945 1.60943 0.133842 0.0793295 0.123817
-3.50945 1.60943 0.004219 0.150906 0.118644
-3.50945 1.60943 0.0770963 -0.174303 0.026135
-3.50945 1.60943 0.146916 -0.0594735 0.0455626
-3.50945 1.60943 -0.15633 -0.0553988 0.0110281
-3.50945 1.60943 -0.0497107 -0.140187 0.0138178
-3.50945 1.60943 -0.133077 0.0841249 0.0979781
-3.49975 1.95651 0.129623 -0.0715768 0.124119
-3.49975 1.95651 0.143963 0.075317 0.131155
-3.49975 1.95651 -0.137296 -0.0667814 0.117881
-3.49975 1.95651 -0.00270471 0.14278 0.147068
-3.49975 1.95651 -0.004219 -0.150906 0.0597653
-3.49975 1.95651 -0.140991 0.0743234 0.137852
-3.50597 2.2849 0.12985 0.0719799 0.0387457
-3.50597 2.2849 0.146668 -0.067463 0.0299451
-3.50597 2.2849 -0.138287 -0.0684567 0.0569594
-3.50597 2.2849 0.00996728 0.154756 0.065373
-3.50597 2.2849 0.00270471 -0.14278 0.0686691
-3.50597 2.2849 -0.128543 0.0808537 0.0702193
-3.48304 2.64084 0.126321 0.0839077 0.103118
-3.48304 2.64084 0.119883 -0.0827766 0.0785851
-3.48304 2.64084 -0.13238 0.0709422 0.0355993
-3.48304 2.64084 -0.00996728 -0.154756 -0.0418305
-3.48304 2.64084 -0.00491578 0.152509 0.0845465
-3.48304 2.64084 -0.138511 -0.0739028 -0.0461934
-3.49435 2.99162 0.113271 0.0932786 0.156776
-3.49435 2.99162 0.00491578 -0.152509 0.0338271
-3.49435 2.99162 -0.134013 0.0771224 0.0754336
-3.49435 2.99162 0.131237 -0.0686017 0.0760173
-3.49435 2.99162 -0.0219103 0.155117 0.116571
-3.49435 2.99162 -0.127464 -0.0815672 0.0118508
-3.80258 3.169 0.112102 0.0779948 0.117848
-3.80258 3.169 0.00654843 -0.15869 0.0255801
-3.80258 3.169 0.134013 -0.0771224 0.120168
-3.80258 3.169 -0.163163 0.0625703 -0.0782672
-3.80258 3.169 -0.0485137 0.139993 -0.0115165
-3.80258 3.169 -0.119041 -0.0747806 0.00671605
# rxu/l ryu/l norm extForce: 3.93157 -3.93157 3.49214 -3.49214 0.00349214 0.1
