# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
-2.86797 1.11844 0.129586 -0.0687417 0.166552
-2.86797 1.11844 0.00444881 0.161088 0.0455956
-2.86797 1.11844 0.120036 0.0862742 0.153434
-2.86797 1.11844 -0.133396 -0.0687417 -0.146544
-2.86797 1.11844 0.00751486 -0.149231 0.0636288
-2.86797 1.11844 -0.127371 0.0802819 -0.117436
-3.80143 -1.84729 0.137708 -0.038147 0.00738736
-3.80143 -1.84729 -0.125092 0.0763878 0.131328
-3.80143 -1.84729 -0.116607 -0.0825948 0.0207891
-3.80143 -1.84729 0.0432976 0.1283 0.139923
-3.80143 -1.84729 0.0318018 -0.14787 -0.0103714
-3.35763 -1.03421 0.136513 -0.0419597 -0.0546518
-3.35763 -1.03421 -0.038977 0.186825 0.24089
-3.35763 -1.03421 -0.171102 -0.0583549 0.0863464
-3.35763 -1.03421 0.0795019 0.108036 0.148472
-3.35763 -1.03421 -0.125691 0.0842074 0.164272
-3.35763 -1.03421 -0.0519887 -0.119713 0.0023427
-3.64672 -0.840537 0.125691 -0.0842074 0.0469492
-3.64672 -0.840537 -0.0897205 0.1191 -0.0547069
-3.64672 -0.840537 0.0867142 0.102618 0.169648
-3.64672 -0.840537 -0.0454109 -0.142562 -0.0198666
-3.64672 -0.840537 -0.142369 -0.0378443 -0.112553
-3.57245 -0.317168 0.172901 -0.0518911 0.119898
-3.57245 -0.317168 0.00355442 0.155384 0.0351193
-3.57245 -0.317168 0.125382 0.0780983 0.0657527
-3.57245 -0.317168 -0.122013 -0.108452 -0.0407657
-3.57245 -0.317168 -0.126402 0.0458554 -0.0535295
-3.57245 -0.317168 0.0544218 -0.124934 0.0516833
-3.86317 -0.211701 0.126402 -0.0458554 0.112168
-3.86317 -0.211701 -0.063958 0.122267 0.037675
-3.86317 -0.211701 -0.130354 -0.0737352 -0.0534888
-3.86317 -0.211701 0.129956 0.109528 0.0469145
-3.86317 -0.211701 0.00438866 -0.154307 -0.00222665
-3.86317 -0.211701 -0.183002 0.0550248 -0.0613249
3.85286 0.0695142 0.063958 -0.122267 0.0986081
3.85286 0.0695142 -0.145942 0.0738383 0.0875965
3.85286 0.0695142 -0.119044 -0.0672426 0.0393585
3.85286 0.0695142 0.100279 0.0836506 0.139604
3.85286 0.0695142 -0.0312116 0.159567 0.0629237
3.85286 0.0695142 0.193914 -0.012739 0.171442
-3.73699 0.605207 0.12568 -0.078135 0.0876934
-3.73699 0.605207 0.14236 0.066269 0.155745
-3.73699 0.605207 0.0184484 0.147198 0.0626634
-3.73699 0.605207 -0.0185393 -0.149259 0.0249057
-3.73699 0.605207 -0.15003 -0.0733433 -0.0572348
-3.73699 0.605207 -0.13747 0.0631726 0.0120829
-3.69456 0.943763 0.123911 -0.0809293 0.0752134
-3.69456 0.943763 -0.0503976 0.168537 0.095977
-3.69456 0.943763 0.098733 0.0957426 0.00282504
-3.69456 0.943763 -0.155919 -0.0840257 0.0226191
-3.69456 0.943763 -0.0184484 -0.147198 0.0426772
-3.69456 0.943763 -0.131361 0.0484909 0.0478421
-3.51812 1.48997 0.155302 -0.0812497 0.130801
-3.51812 1.48997 -0.0173344 0.152261 0.101088
-3.51812 1.48997 0.0220179 -0.141738 0.11991
-3.51812 1.48997 0.129162 0.0592853 0.0707997
-3.51812 1.48997 -0.127113 -0.0689431 0.148688
-3.51812 1.48997 -0.137774 0.0802743 0.10453
-3.55799 1.84017 0.146496 -0.0929759 0.0715011
-3.55799 1.84017 -0.010014 0.150932 0.00206944
-3.55799 1.84017 -0.142891 0.0769678 0.0213184
-3.55799 1.84017 0.127019 0.0519502 0.115352
-3.55799 1.84017 0.0173344 -0.152261 0.119782
-3.55799 1.84017 -0.120439 -0.0719869 0.0436973
-3.58102 2.18731 0.137033 -0.0989814 0.0809087
-3.58102 2.18731 0.010014 -0.150932 0.0486173
-3.58102 2.18731 0.135534 0.0478888 0.0542154
-3.58102 2.18731 -0.143051 0.0666788 -0.0428374
-3.58102 2.18731 -0.0302163 0.148996 -0.0627236
-3.58102 2.18731 -0.132877 -0.0739638 0.00829228
-3.65052 2.53 0.140344 0.0316142 0.169977
-3.65052 2.53 0.0603981 0.14322 0.0263873
-3.65052 2.53 0.0302163 -0.148996 0.227131
-3.65052 2.53 0.16575 -0.101108 0.237668
-3.65052 2.53 -0.112834 -0.0823177 0.0391982
-3.65052 2.53 -0.111506 0.0995262 0.0318863
-3.5116 2.85941 0.0799457 -0.111606 0.0340279
-3.5116 2.85941 0.156603 0.0744224 -0.0437376
-3.5116 2.85941 -0.171904 -0.0436942 0.020598
-3.5116 2.85941 0.0400209 0.149061 -0.0103567
-3.5116 2.85941 -0.0603981 -0.14322 0.0689125
-3.5116 2.85941 -0.103228 0.0917166 0.0438382
-3.74903 3.07036 0.103228 -0.0917166 0.0480057
-3.74903 3.07036 -0.131105 0.00872258 0.0204378
-3.74903 3.07036 0.143249 0.0573447 0.0909779
-3.74903 3.07036 -0.0686762 -0.135411 -0.07543
-3.74903 3.07036 0.0260547 0.143791 0.105581
-3.74903 3.07036 -0.107501 0.168272 0.0871107
3.86686 3.45738 -0.134401 -0.00850629 -0.0576735
3.86686 3.45738 -0.0236035 -0.15955 -0.013753
3.86686 3.45738 0.107501 -0.168272 0.0439017
3.86686 3.45738 -0.0294394 0.168191 -0.00844665
3.86686 3.45738 0.0941925 0.128986 0.080054
3.86686 3.45738 0.133556 -0.0244816 0.144909
3.86686 3.45738 -0.159264 0.121986 -0.0871924
-3.6891 3.40108 0.103115 0.088708 0.272327
-3.6891 3.40108 0.117194 -0.0864459 0.209712
-3.6891 3.40108 -0.0260547 -0.143791 0.039731
-3.6891 3.40108 -0.133556 0.0244816 -0.0436563
-3.6891 3.40108 -0.0393633 0.153468 0.0935235
3.79915 -3.14006 0.00555072 0.173423 -0.0148224
3.79915 -3.14006 -0.129825 -0.0462054 -0.00277785
3.79915 -3.14006 -0.116154 0.105861 -0.0758299
3.79915 -3.14006 0.123632 -0.0392051 0.224132
3.79915 -3.14006 0.123632 0.112627 0.0875204
3.79915 -3.14006 0.0294394 -0.168191 0.0856022
-3.4378 -2.36659 0.0887914 0.113403 0.0247878
-3.4378 -2.36659 -0.0203903 0.187634 0.0614618
-3.4378 -2.36659 -0.0171315 -0.147749 0.118516
-3.4378 -2.36659 -0.126297 0.0779109 0.0256418
-3.4378 -2.36659 0.132377 -0.0448009 0.0972625
-3.4378 -2.36659 -0.136525 -0.0698742 0.0692539
-3.23358 -2.10576 -0.109182 0.0742307 0.100384
-3.23358 -2.10576 0.0779307 0.130414 0.100434
-3.23358 -2.10576 0.131948 -0.018891 -0.0375945
-3.23358 -2.10576 0.0435854 -0.158204 -0.0156511
-3.23358 -2.10576 -0.0887914 -0.113403 0.0623847
-2.9301 -2.14921 0.103522 0.0950902 0.0995884
-2.9301 -2.14921 -0.0540177 0.149305 0.110539
-2.9301 -2.14921 -0.131948 0.018891 0.0803478
-2.9301 -2.14921 -0.088363 -0.139313 0.00275899
-2.9301 -2.14921 0.0915969 -0.0926509 -0.0261183
-3.05434 -1.80581 -0.0194352 0.156485 0.00580871
-3.05434 -1.80581 0.120935 0.0828975 0.0386894
-3.05434 -1.80581 -0.0779307 -0.130414 0.07236
-3.05434 -1.80581 0.15754 -0.0542151 -0.00851958
-3.05434 -1.80581 0.0540177 -0.149305 0.0699872
-3.05434 -1.80581 -0.13094 0.0704476 0.0254443
-3.05434 -1.80581 -0.187112 -0.0561836 0.00715319
-2.77619 -1.61514 0.00974064 0.143759 0.0379483
-2.77619 -1.61514 0.139652 0.0566353 0.000125722
-2.77619 -1.61514 -0.120935 -0.0828975 0.0304614
-2.77619 -1.61514 -0.14037 0.0735878 0.0367341
-2.77619 -1.61514 0.171731 -0.0757569 0.051954
-2.77619 -1.61514 0.0366049 -0.137113 -0.012719
-3.04365 -1.13072 0.108791 0.0914723 0.114938
-3.04365 -1.13072 0.126028 -0.0668591 0.202379
-3.04365 -1.13072 -0.188502 -0.077753 -0.0824939
-3.04365 -1.13072 -0.0570111 0.149995 -0.0507746
-3.04365 -1.13072 -0.136513 0.0419597 -0.0627325
-3.04365 -1.13072 -0.0240833 -0.13703 0.0147013
-3.28407 -0.137542 0.0216807 0.146312 -0.0858166
-3.28407 -0.137542 0.134739 0.0184975 0.0112939
-3.28407 -0.137542 -0.125382 -0.0780983 0.0697687
-3.28407 -0.137542 -0.121828 0.0772855 0.0314463
-3.28407 -0.137542 0.0475186 -0.129989 0.120498
-3.23421 0.198974 0.0528266 0.16612 0.000116834
-3.23421 0.198974 0.113058 -0.127814 -0.0483821
-3.23421 0.198974 -0.143508 -0.069026 -0.0315587
-3.23421 0.198974 0.129299 0.0398048 -0.0157736
-3.23421 0.198974 -0.0929243 0.098488 -0.0141729
-3.23421 0.198974 -0.0216807 -0.146312 -0.0443884
-3.56427 0.0402145 0.050584 0.167514 -0.0613239
-3.56427 0.0402145 0.121828 -0.0772855 0.141397
-3.56427 0.0402145 0.143508 0.069026 0.0451644
-3.56427 0.0402145 -0.129956 -0.109528 0.0537002
-3.56427 0.0402145 -0.0936349 0.0963896 -0.0663578
-3.56427 0.0402145 -0.00355442 -0.155384 0.0849503
-3.56427 0.0402145 -0.193914 0.012739 0.0308698
-2.59189 1.31688 0.0666035 0.114578 0.130315
-2.59189 1.31688 0.130719 -0.0547638 -0.0434849
-2.59189 1.31688 -0.120036 -0.0862742 -0.132933
-2.59189 1.31688 0.00954977 -0.155016 -0.0633323
-2.59189 1.31688 -0.115587 0.0748138 0.0692993
-3.40957 0.757626 0.129071 -0.0767716 0.0720866
-3.40957 0.757626 -0.0251783 0.176672 0.0329758
-3.40957 0.757626 0.102082 0.088136 0.0600604
-3.40957 0.757626 -0.0166802 -0.144404 0.012713
-3.40957 0.757626 -0.14236 -0.066269 -0.0536856
-3.40957 0.757626 -0.123911 0.0809293 -0.0351041
-3.46748 1.16397 0.12726 -0.0885358 0.0472029
-3.46748 1.16397 -0.0220179 0.141738 0.0384734
-3.46748 1.16397 0.133285 0.0604878 0.0762945
-3.46748 1.16397 -0.149131 0.0727944 -0.0495938
-3.46748 1.16397 -0.098733 -0.0957426 -0.0696153
-3.46748 1.16397 0.0251783 -0.176672 -0.0313076
-3.22105 1.62632 0.130155 0.071447 -0.0170925
-3.22105 1.62632 0.157961 -0.0597288 -0.0495691
-3.22105 1.62632 -0.129162 -0.0592853 0.015469
-3.22105 1.62632 -0.0194769 0.144926 0.0344158
-3.22105 1.62632 0.0261407 -0.140535 -0.00793952
-3.22105 1.62632 -0.146496 0.0929759 0.0506645
-3.26584 1.95965 0.132484 0.0660691 0.0749677
-3.26584 1.95965 -0.127019 -0.0519502 0.134202
-3.26584 1.95965 0.149631 -0.0734792 0.0265931
-3.26584 1.95965 -0.0014995 0.14687 0.0122364
-3.26584 1.95965 0.0194769 -0.144926 0.0473844
-3.26584 1.95965 -0.137033 0.0989814 0.0922331
-3.26929 2.29746 0.145355 0.0617074 0.0380782
-3.26929 2.29746 0.133984 -0.0808011 0.0116262
-3.26929 2.29746 -0.16575 0.101108 0.0694236
-3.26929 2.29746 0.0014995 -0.14687 -0.0273573
-3.26929 2.29746 -0.0254061 0.132722 0.0325679
-3.26929 2.29746 -0.135534 -0.0478888 0.0357923
-3.32773 2.60272 0.120573 0.0609871 0.186819
-3.32773 2.60272 0.0254061 -0.132722 0.0182606
-3.32773 2.60272 0.0766576 0.186029 0.106818
-3.32773 2.60272 0.170761 -0.0710145 0.152686
-3.32773 2.60272 -0.140344 -0.0316142 0.0113378
-3.32773 2.60272 -0.0799457 0.111606 -0.0185138
-3.15141 3.03058 0.12285 0.0763228 0.0719721
-3.15141 3.03058 0.0439159 -0.125042 0.117876
-3.15141 3.03058 0.171561 -0.0896974 0.135692
-3.15141 3.03058 -0.116583 0.0746388 0.00388336
-3.15141 3.03058 -0.0766576 -0.186029 0.115166
-3.15141 3.03058 0.00041673 0.162046 0.00348824
-3.15141 3.03058 -0.156603 -0.0744224 0.0284486
-3.41955 3.20225 0.116999 0.0874071 -0.0374546
-3.41955 3.20225 0.116583 -0.0746388 0.0417707
-3.41955 3.20225 -0.117194 0.0864459 -0.0113293
-3.41955 3.20225 -0.0400209 -0.149061 0.0155828
-3.41955 3.20225 -0.0140787 0.175154 0.0115639
-3.41955 3.20225 -0.143249 -0.0573447 0.0598334
# rxu/l ryu/l norm extForce: 3.93157 -3.93157 3.49214 -3.49214 0.00349214 0.1
