# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.08372 1.8237 0.131796 0.0743616 0.0170621
2.07805 2.16527 -0.13557 -0.0805134 -0.0168924
2.07805 2.16527 0.134262 -0.0741443 0.0280869
2.07805 2.16527 0.00246572 -0.148506 0.0116198
2.07805 2.16527 -0.0109208 0.15867 0.0224671
2.07805 2.16527 -0.135737 0.0642022 0.0114312
2.07805 2.16527 0.119718 0.084702 0.0907342
2.05294 2.53021 -0.124816 -0.0944681 -0.0118621
2.05294 2.53021 0.130638 -0.0739683 0.0648327
2.05294 2.53021 0.0109208 -0.15867 -0.0224671
2.05294 2.53021 -0.139003 0.0520253 0.11166
2.05294 2.53021 0.122875 0.0732251 0.00961742
2.05294 2.53021 -0.0375792 0.152526 0.0781559
-3.27345 -2.00314 0.119497 0.0810736 -0.0788308
-3.27345 -2.00314 -0.0160117 0.161219 -0.084088
-3.27345 -2.00314 -0.0200366 -0.164768 -0.0628662
-3.27345 -2.00314 -0.133581 0.0578078 0.11458
-3.27345 -2.00314 0.113235 -0.0813212 -0.054265
-3.27345 -2.00314 -0.135058 -0.0831576 0.0768696
2.07412 3.19438 0.118457 -0.0828236 -0.0520249
2.07412 3.19438 -0.157208 -0.0617481 0.0992706
2.07412 3.19438 -0.0467912 -0.136243 -0.0456478
2.07412 3.19438 -0.131161 0.0824175 0.028394
2.07412 3.19438 -0.00144853 0.151957 0.0690487
2.07412 3.19438 0.13389 0.0727048 0.108966
2.36654 -3.28785 -0.128586 -0.0663269 -0.127502
2.36654 -3.28785 -0.00254169 0.184414 0.0641071
2.36654 -3.28785 -0.12022 0.0928426 -0.164658
2.36654 -3.28785 0.140367 -0.052043 -0.171718
2.36654 -3.28785 0.00675168 -0.145579 -0.0846658
2.36654 -3.28785 0.089052 0.10097 -0.144962
2.36069 -2.8637 -0.133461 0.0684993 -0.109158
2.36069 -2.8637 -0.00196905 0.13717 -0.0055639
2.36069 -2.8637 -0.117678 -0.0915714 -0.24703
2.36069 -2.8637 0.148538 0.0715666 -0.457244
2.36069 -2.8637 0.0915937 -0.0834443 -0.252932
2.36069 -2.8637 0.00254169 -0.184414 -0.0641071
2.35617 -2.54821 0.0115432 0.188903 -0.0870195
2.35617 -2.54821 0.00196905 -0.13717 0.0055639
2.35617 -2.54821 -0.131492 -0.068671 -0.105242
2.35617 -2.54821 -0.1118 0.0951016 -0.243166
2.35617 -2.54821 0.150507 -0.0656037 -0.454534
2.35617 -2.54821 0.0935627 0.0830498 -0.291728
2.38271 -2.11373 -0.123344 -0.0938016 -0.124048
2.38271 -2.11373 0.0238804 0.142282 -0.12672
2.38271 -2.11373 0.0820195 -0.105853 -0.14956
2.38271 -2.11373 -0.125661 0.0637874 -0.0875737
2.38271 -2.11373 -0.0115432 -0.188903 0.0870195
2.38271 -2.11373 0.145491 0.0451173 -0.174809
2.43764 -1.78648 -0.149542 -0.0784942 0.0351758
2.43764 -1.78648 -0.00611507 0.154511 -0.0384902
2.43764 -1.78648 -0.135393 0.0670809 -0.0644828
2.43764 -1.78648 0.121611 -0.0971644 -0.0536162
2.43764 -1.78648 -0.0238804 -0.142282 0.12672
2.43764 -1.78648 0.119296 0.0777562 0.0585823
2.42357 -1.43111 -0.129278 -0.0874298 -0.0242942
2.42357 -1.43111 -0.135455 0.0604826 -0.037742
2.42357 -1.43111 0.125411 -0.0767545 0.0972144
2.42357 -1.43111 -0.00873599 0.150871 -0.0810169
2.42357 -1.43111 0.00611507 -0.154511 0.0384902
2.42357 -1.43111 0.130417 0.0801566 -0.0121399
2.40348 -1.08411 -0.126719 -0.0903885 0.0426896
2.40348 -1.08411 0.122918 0.0729219 -0.0160518
2.40348 -1.08411 -0.163864 0.0508119 0.172709
2.40348 -1.08411 0.00873599 -0.150871 0.0810169
2.40348 -1.08411 -0.0585003 0.129728 0.0560699
2.40348 -1.08411 0.139153 -0.0707145 0.0665333
-3.31028 -1.63234 0.111916 0.0726113 -0.0237143
-3.31028 -1.63234 -0.0725775 0.140342 0.244931
-3.31028 -1.63234 -0.117569 -0.103412 0.193519
-3.31028 -1.63234 0.135509 -0.0801457 0.014227
-3.31028 -1.63234 -0.15522 0.0232947 0.191717
-3.31028 -1.63234 0.0160117 -0.161219 0.084088
2.37995 -0.451789 -0.0482686 -0.145192 0.0975859
2.37995 -0.451789 -0.127244 0.0937869 0.0558936
2.37995 -0.451789 -0.147775 -0.04921 0.167551
2.37995 -0.451789 0.135252 0.0790223 0.0291241
2.37995 -0.451789 0.00765243 0.152772 0.0375267
2.37995 -0.451789 0.119396 -0.0716773 -0.0298584
2.39755 -0.100414 -0.149353 0.0844153 0.06078
2.39755 -0.100414 -0.00765243 -0.152772 -0.0375267
2.39755 -0.100414 -0.134896 -0.058985 0.021022
2.39755 -0.100414 0.124962 0.0866504 -0.0256147
2.39755 -0.100414 -0.0227329 0.145134 0.1303
2.39755 -0.100414 0.1276 -0.0737495 -0.00799331
2.34526 0.233394 -0.116882 0.0965533 -0.163228
2.34526 0.233394 -0.12662 -0.0607189 -0.0620556
2.34526 0.233394 0.0227329 -0.145134 -0.1303
2.34526 0.233394 0.00521868 0.184057 -0.0212383
2.34526 0.233394 0.0983025 0.0883144 -0.15516
2.34526 0.233394 0.147695 -0.0584838 -0.145019
2.35727 0.656725 -0.00521868 -0.184057 0.0212383
2.35727 0.656725 -0.122895 0.0706869 -0.0996609
2.35727 0.656725 0.0930838 -0.0957421 -0.124264
2.35727 0.656725 -0.122101 -0.0875033 -0.138702
2.35727 0.656725 0.028009 0.143559 -0.105588
2.35727 0.656725 0.147941 0.0522991 -0.168786
2.42169 0.986911 -0.028009 -0.143559 0.105588
2.42169 0.986911 -0.134617 0.0702424 -0.0607398
2.42169 0.986911 0.119932 -0.09126 -0.073261
2.42169 0.986911 -0.150904 -0.0728722 0.00784477
2.42169 0.986911 0.137975 0.0630556 -0.028375
2.42169 0.986911 0.00520504 0.144144 -0.0336872
2.43366 1.31844 -0.00520504 -0.144144 0.0336872
2.43366 1.31844 -0.139822 -0.073902 -0.0275929
2.43366 1.31844 0.140285 0.064681 -0.0114341
2.43366 1.31844 -0.148811 0.0698724 0.00129623
2.43366 1.31844 0.13277 -0.0810889 0.003564
2.43366 1.31844 -0.0214529 0.139658 0.110266
2.38432 1.63966 -0.127358 -0.0697858 -0.105816
2.38432 1.63966 0.124347 0.0619419 0.0388752
2.38432 1.63966 0.0214529 -0.139658 -0.110266
2.38432 1.63966 -0.130693 0.0800199 -0.111268
2.38432 1.63966 0.161738 -0.0749772 -0.0973036
2.38432 1.63966 0.00110373 0.154382 -0.0937209
2.38686 1.99473 -0.131796 -0.0743616 -0.0170621
2.38686 1.99473 -0.0145445 0.158846 0.0564133
2.38686 1.99473 -0.00110373 -0.154382 0.0937209
2.38686 1.99473 0.123243 -0.0924397 0.128975
2.38686 1.99473 -0.134262 0.0741443 -0.0280869
2.38686 1.99473 0.116182 0.0946729 0.165897
2.3534 2.36008 -0.119718 -0.084702 -0.0907342
2.3534 2.36008 0.130726 -0.0641734 0.108939
2.3534 2.36008 0.0145445 -0.158846 -0.0564133
2.3534 2.36008 -0.00776395 0.147193 -0.0566994
2.3534 2.36008 -0.130638 0.0739683 -0.0648327
2.3534 2.36008 0.1413 0.0727065 0.035188
2.33555 2.69863 0.149064 -0.0744869 0.0837086
2.33555 2.69863 0.00776395 -0.147193 0.0566994
2.33555 2.69863 -0.122875 -0.0732251 -0.00961742
2.33555 2.69863 0.00479488 0.13272 0.0749787
2.33555 2.69863 -0.160454 0.0793004 0.0609094
2.33555 2.69863 0.146399 0.0634865 0.0734982
2.34657 3.00388 0.141604 -0.069233 0.0112332
2.34657 3.00388 -0.165249 -0.0534191 0.00543538
2.34657 3.00388 -0.00479488 -0.13272 -0.0749787
2.34657 3.00388 0.0154322 0.155528 0.154335
2.34657 3.00388 -0.118457 0.0828236 0.0520249
2.34657 3.00388 0.131631 0.0864899 0.156709
2.38207 3.3616 0.116199 -0.0690385 0.00414854
2.38207 3.3616 -0.13389 -0.0727048 -0.108966
2.38207 3.3616 -0.0154322 -0.155528 -0.154335
2.38207 3.3616 -0.135338 0.0792526 -0.0389503
2.38207 3.3616 -0.00675168 0.145579 0.0846658
2.38207 3.3616 0.133615 0.0935365 -0.0819616
2.68938 -3.40755 -0.133615 -0.0935365 0.0819616
2.68938 -3.40755 0.116471 -0.0850383 0.106795
2.68938 -3.40755 -0.0513148 0.153013 0.0383597
2.68938 -3.40755 -0.140367 0.052043 0.171718
2.68938 -3.40755 -0.0174161 -0.162575 0.0851886
2.68938 -3.40755 0.100657 0.0981993 -0.149221
-3.58069 -1.87019 -0.0376505 0.126706 -0.00158252
-3.58069 -1.87019 -0.138623 -0.0672713 -0.0625407
-3.58069 -1.87019 0.117569 0.103412 -0.193519
-3.58069 -1.87019 0.133581 -0.0578078 -0.11458
-3.58069 -1.87019 -0.00147744 -0.140965 -0.0318177
-3.58069 -1.87019 -0.182039 0.0532197 -0.11585
2.70233 -2.6991 -0.148538 -0.0715666 0.457244
2.70233 -2.6991 -0.0569444 0.148654 0.239532
2.70233 -2.6991 -0.0569444 -0.155011 0.266749
2.70233 -2.6991 -0.150507 0.0656037 0.454534
2.70233 -2.6991 0.116957 -0.0763657 0.0742657
2.70233 -2.6991 0.126441 0.0720463 0.067394
-3.33527 -1.04421 0.127611 -0.0481542 -0.250936
-3.33527 -1.04421 -0.0450636 0.189164 0.203564
-3.33527 -1.04421 0.0697783 0.112381 -0.136392
-3.33527 -1.04421 -0.169387 -0.0424359 0.165343
-3.33527 -1.04421 -0.0617123 -0.115367 -0.0802629
-3.33527 -1.04421 -0.135456 0.0959301 0.0946155
2.71734 -2.00996 -0.145491 -0.0451173 0.174809
2.71734 -2.00996 -0.00231422 0.174921 0.095395
2.71734 -2.00996 -0.121611 0.0971644 0.0536162
2.71734 -2.00996 0.093228 -0.101727 -0.126531
2.71734 -2.00996 -0.0634715 -0.150971 0.0403024
2.71734 -2.00996 0.109373 0.0943308 0.168439
2.71202 -1.60765 -0.119296 -0.0777562 -0.0585823
2.71202 -1.60765 -0.125411 0.0767545 -0.0972144
2.71202 -1.60765 0.111688 -0.0805898 0.0554726
2.71202 -1.60765 0.00500563 0.156911 -0.102887
2.71202 -1.60765 0.00231422 -0.174921 -0.095395
2.71202 -1.60765 0.131039 0.0807607 -0.0359306
2.72353 -1.24675 -0.139153 0.0707145 -0.0665333
2.72353 -1.24675 -0.130417 -0.0801566 0.0121399
2.72353 -1.24675 0.135509 0.070175 -0.0538281
2.72353 -1.24675 -0.00500563 -0.156911 0.102887
2.72353 -1.24675 -0.0162348 0.143636 -0.0877154
2.72353 -1.24675 0.126034 -0.0761503 0.0721317
2.68619 -0.916387 -0.181419 0.0568065 0.0540407
2.68619 -0.916387 0.0162348 -0.143636 0.0877154
2.68619 -0.916387 -0.122918 -0.0729219 0.0160518
2.68619 -0.916387 0.138392 0.0657538 -0.0173107
2.68619 -0.916387 -0.0137539 0.130322 -0.0672734
2.68619 -0.916387 0.151744 -0.0734613 0.0264848
2.65456 -0.616647 0.0137539 -0.130322 0.0672734
2.65456 -0.616647 -0.119396 0.0716773 0.0298584
2.65456 -0.616647 -0.167665 -0.073515 0.104271
2.65456 -0.616647 0.142367 0.0759949 0.0443484
2.65456 -0.616647 0.0158562 0.1507 0.0575472
2.65456 -0.616647 0.152146 -0.0645677 0.0372916
2.69103 -0.270038 -0.1276 0.0737495 0.00799331
2.69103 -0.270038 -0.0158562 -0.1507 -0.0575472
2.69103 -0.270038 -0.135252 -0.0790223 -0.0291241
2.69103 -0.270038 0.122636 0.0813543 0.0125885
2.69103 -0.270038 0.126511 -0.0747048 -0.01064
2.69103 -0.270038 -0.00263835 0.1604 -0.0169369
2.68496 0.0988818 0.00263835 -0.1604 0.0169369
2.68496 0.0988818 -0.147695 0.0584838 0.145019
2.68496 0.0988818 -0.124962 -0.0866504 0.0256147
2.68496 0.0988818 0.108792 0.0869764 -0.10728
2.68496 0.0988818 -0.0493921 0.146798 0.0163518
2.68496 0.0988818 0.125274 -0.0790456 0.0308494
-3.43892 -0.609131 0.0354419 0.183027 -0.0803735
-3.43892 -0.609131 0.114842 0.0750493 -0.331383
-3.43892 -0.609131 0.114842 -0.076783 -0.417145
-3.43892 -0.609131 -0.090392 -0.0932343 -0.183891
-3.43892 -0.609131 -0.094805 0.101084 -0.170482
-3.43892 -0.609131 0.0450636 -0.189164 -0.203564
2.69753 0.777013 -0.147941 -0.0522991 0.168786
2.69753 0.777013 -0.119932 0.09126 0.073261
2.69753 0.777013 -0.0548573 -0.148041 0.0626519
2.69753 0.777013 0.14035 0.0869771 0.0322432
2.69753 0.777013 0.115047 -0.0690604 -0.0102193
2.69753 0.777013 0.0180434 0.154316 0.0433574
2.73903 1.13194 -0.0180434 -0.154316 -0.0433574
2.73903 1.13194 -0.13277 0.0810889 -0.003564
2.73903 1.13194 -0.137975 -0.0630556 0.028375
2.73903 1.13194 0.139892 0.0857138 -0.0550226
2.73903 1.13194 0.122307 -0.0673385 -0.0101164
2.73903 1.13194 0.00751452 0.14577 -0.0158998
2.75631 1.46721 -0.00751452 -0.14577 0.0158998
2.75631 1.46721 -0.161738 0.0749772 0.0973036
2.75631 1.46721 -0.140285 -0.064681 0.0114341
2.75631 1.46721 0.120977 0.0982094 -0.0954015
2.75631 1.46721 0.132377 -0.060056 -0.0461353
2.75631 1.46721 -0.0373912 0.136919 0.160266
2.67031 1.78212 0.0373912 -0.136919 -0.160266
2.67031 1.78212 0.0884666 0.0981993 -0.104595
2.67031 1.78212 -0.124347 -0.0619419 -0.0388752
2.67031 1.78212 -0.123243 0.0924397 -0.128975
2.67031 1.78212 0.158368 -0.0387096 -0.230709
2.67031 1.78212 -0.00706088 0.187113 0.0266678
2.65407 2.21248 -0.116182 -0.0946729 -0.165897
2.65407 2.21248 0.00706088 -0.187113 -0.0266678
2.65407 2.21248 0.0105733 0.13688 -0.0748278
2.65407 2.21248 0.0955275 -0.0889133 -0.144195
2.65407 2.21248 -0.130726 0.0641734 -0.108939
2.65407 2.21248 0.162061 0.0360528 -0.237552
2.67839 2.52731 0.151488 -0.100827 -0.160276
2.67839 2.52731 -0.1413 -0.0727065 -0.035188
2.67839 2.52731 -0.0105733 -0.13688 0.0748278
2.67839 2.52731 -0.00266482 0.137973 -0.016093
2.67839 2.52731 -0.149064 0.0744869 -0.0837086
2.67839 2.52731 0.132911 0.042939 -0.0446668
2.67226 2.84464 -0.146399 -0.0634865 -0.0734982
2.67226 2.84464 0.135576 -0.0950345 -0.0242682
2.67226 2.84464 0.00266482 -0.137973 0.016093
2.67226 2.84464 -0.00997287 0.155723 0.146829
2.67226 2.84464 0.115433 0.0879526 0.221299
2.67226 2.84464 -0.141604 0.069233 -0.0112332
2.64933 3.20281 -0.131631 -0.0864899 -0.156709
2.64933 3.20281 0.125406 -0.0677703 0.0645676
2.64933 3.20281 0.0174161 0.162575 -0.0851886
2.64933 3.20281 0.00997287 -0.155723 -0.146829
2.64933 3.20281 -0.116199 0.0690385 -0.00414854
2.64933 3.20281 0.133887 0.0775367 0.00951583
2.92089 -3.18169 -0.151972 0.0548134 0.168208
2.92089 -3.18169 0.0219294 0.133459 -0.0480793
2.92089 -3.18169 -0.100657 -0.0981993 0.149221
2.92089 -3.18169 0.148574 0.0562197 -0.114072
2.92089 -3.18169 0.111009 -0.0970189 -0.0299899
2.92089 -3.18169 0.0158137 -0.183238 0.197832
2.97133 -2.87474 -0.173901 -0.0786453 0.176453
2.97133 -2.87474 0.00948436 0.148412 -0.0038048
2.97133 -2.87474 -0.0219294 -0.133459 0.0480793
2.97133 -2.87474 -0.116957 0.0763657 -0.0742657
2.97133 -2.87474 0.126645 -0.0772389 -0.0783214
2.97133 -2.87474 0.136996 0.0852001 -0.0656739
2.99315 -2.53339 -0.126441 -0.0720463 -0.067394
2.99315 -2.53339 -0.0266861 0.125851 0.0331378
2.99315 -2.53339 -0.183385 0.0766073 0.14251
2.99315 -2.53339 0.127511 -0.0632119 -0.0704698
2.99315 -2.53339 -0.00948436 -0.148412 0.0038048
2.99315 -2.53339 0.136324 0.0982772 -0.141033
2.93177 -2.24393 -0.156699 -0.0492437 0.146478
2.93177 -2.24393 0.0161454 0.196058 0.212419
2.93177 -2.24393 0.16301 -0.0275738 -0.169148
2.93177 -2.24393 -0.093228 0.101727 0.126531
2.93177 -2.24393 0.0266861 -0.125851 -0.0331378
2.93177 -2.24393 0.106282 0.102589 0.0475537
2.9689 -1.793 -0.109373 -0.0943308 -0.168439
2.9689 -1.793 -0.111688 0.0805898 -0.0554726
2.9689 -1.793 0.0901363 -0.0934692 -0.267716
2.9689 -1.793 0.0193517 0.16135 -0.0810477
2.9689 -1.793 -0.0161454 -0.196058 -0.212419
2.9689 -1.793 0.132731 0.0772286 -0.0356251
3.01341 -1.4219 -0.126034 0.0761503 -0.0721317
3.01341 -1.4219 -0.131039 -0.0807607 0.0359306
3.01341 -1.4219 0.146112 0.0609052 -0.0875755
3.01341 -1.4219 -0.0193517 -0.16135 0.0810477
3.01341 -1.4219 0.00947519 0.146325 -0.128457
3.01341 -1.4219 0.11338 -0.0841219 0.0545413
3.0352 -1.08535 -0.151744 0.0734613 -0.0264848
3.0352 -1.08535 -0.00947519 -0.146325 0.128457
3.0352 -1.08535 -0.135509 -0.070175 0.0538281
3.0352 -1.08535 0.135707 0.0617302 -0.0162051
3.0352 -1.08535 -0.0133517 0.139215 -0.0508917
3.0352 -1.08535 0.136637 -0.0854202 0.03086
3.0045 -0.765153 -0.152146 0.0645677 -0.0372916
3.0045 -0.765153 0.0133517 -0.139215 0.0508917
3.0045 -0.765153 0.133721 0.0720336 0.0149464
3.0045 -0.765153 -0.138392 -0.0657538 0.0173107
3.0045 -0.765153 -0.00977849 0.140563 0.00705048
3.0045 -0.765153 0.149059 -0.0774849 0.0279855
2.982 -0.441859 -0.126511 0.0747048 0.01064
2.982 -0.441859 0.00977849 -0.140563 -0.00705048
2.982 -0.441859 -0.142367 -0.0759949 -0.0443484
2.982 -0.441859 0.127902 0.0771736 0.0112924
2.982 -0.441859 -0.00387516 0.156059 0.0218814
2.982 -0.441859 0.1435 -0.0685291 0.00802875
2.97309 -0.0829232 0.00387516 -0.156059 -0.0218814
2.97309 -0.0829232 -0.125274 0.0790456 -0.0308494
2.97309 -0.0829232 0.113527 0.080792 -0.0191726
2.97309 -0.0829232 -0.122636 -0.0813543 -0.0125885
2.97309 -0.0829232 -0.0164822 0.166022 -0.116953
2.97309 -0.0829232 0.131777 -0.0788854 -0.0112576
2.93518 0.298927 -0.158184 0.0598218 0.103331
2.93518 0.298927 0.0164822 -0.166022 0.116953
2.93518 0.298927 -0.108792 -0.0869764 0.10728
2.93518 0.298927 0.139936 0.0713401 0.0798557
2.93518 0.298927 0.130009 -0.08523 0.108331
2.93518 0.298927 0.0117203 0.138803 0.0445997
2.96214 0.618174 -0.0117203 -0.138803 -0.0445997
2.96214 0.618174 -0.115047 0.0690604 0.0102193
2.96214 0.618174 -0.169905 -0.0789809 0.0601107
2.96214 0.618174 0.142271 0.0854044 0.0853291
2.96214 0.618174 0.0253031 0.156037 0.0423539
2.96214 0.618174 0.128216 -0.0674626 0.0436944
3.02034 0.97706 -0.0253031 -0.156037 -0.0423539
3.02034 0.97706 -0.122307 0.0673385 0.0101164
3.02034 0.97706 -0.14035 -0.0869771 -0.0322432
3.02034 0.97706 0.141887 0.0807841 -0.0264399
3.02034 0.97706 0.116968 -0.0706331 0.0546259
3.02034 0.97706 0.0175848 0.153052 -0.0494272
3.06078 1.32908 -0.0175848 -0.153052 0.0494272
3.06078 1.32908 -0.132377 0.060056 0.0461353
3.06078 1.32908 -0.139892 -0.0857138 0.0550226
3.06078 1.32908 0.122264 0.0866572 -0.0358602
3.06078 1.32908 0.124303 -0.0722682 0.0229357
3.06078 1.32908 -0.0114001 0.158265 -0.0514213
3.03456 1.69309 0.0114001 -0.158265 0.0514213
3.03456 1.69309 -0.158368 0.0387096 0.230709
3.03456 1.69309 -0.120977 -0.0982094 0.0954015
3.03456 1.69309 0.105998 0.0840139 -0.10476
3.03456 1.69309 0.133664 -0.0716082 0.018368
3.03456 1.69309 -0.0699017 0.136909 0.154748
-3.3574 -0.188169 0.00996184 0.13856 -0.146931
-3.3574 -0.188169 0.0794 -0.107978 -0.227404
-3.3574 -0.188169 0.145639 0.0349531 -0.267781
-3.3574 -0.188169 -0.130247 -0.081943 -0.0561649
-3.3574 -0.188169 -0.127911 0.0716272 -0.138377
-3.3574 -0.188169 -0.0354419 -0.183027 0.0803735
3.02682 2.2954 -0.162061 -0.0360528 0.237552
3.02682 2.2954 0.109366 -0.177861 -0.0830301
3.02682 2.2954 -0.0665337 -0.124966 0.145656
3.02682 2.2954 0.12537 0.108623 -0.0225096
3.02682 2.2954 -0.151488 0.100827 0.160276
3.02682 2.2954 0.1287 -0.0437856 0.00441556
3.02682 2.2954 -0.0185768 0.143766 0.158162
2.98409 2.62607 -0.132911 -0.042939 0.0446668
2.98409 2.62607 0.0185768 -0.143766 -0.158162
2.98409 2.62607 -0.020143 0.182987 0.196279
2.98409 2.62607 -0.135576 0.0950345 0.0242682
2.98409 2.62607 0.143947 -0.0351435 -0.179931
2.98409 2.62607 0.0835336 0.110848 -0.0577715
2.93776 3.04694 -0.115433 -0.0879526 -0.221299
2.93776 3.04694 0.103677 -0.0721387 -0.349568
2.93776 3.04694 0.020143 -0.182987 -0.196279
2.93776 3.04694 0.00848093 0.145307 -0.0531183
2.93776 3.04694 -0.125406 0.0677703 -0.0645676
2.93776 3.04694 0.147053 0.0745891 -0.273262
2.95727 3.38114 -0.133887 -0.0775367 -0.00951583
2.95727 3.38114 0.138572 -0.070718 -0.239925
2.95727 3.38114 -0.00848093 -0.145307 0.0531183
2.95727 3.38114 0.0951957 0.0862187 -0.317717
2.95727 3.38114 -0.0158137 0.183238 -0.197832
2.95727 3.38114 -0.116471 0.0850383 -0.106795
-3.33449 0.130519 -0.0364866 0.124591 -0.141026
-3.33449 0.130519 0.135677 -0.103607 -0.115372
-3.33449 0.130519 0.131398 0.0520023 -0.145506
-3.33449 0.130519 -0.137872 -0.0669328 0.000817506
-3.33449 0.130519 -0.00996184 -0.13856 0.146931
-3.33449 0.130519 -0.193543 0.0571266 -0.0168083
3.26261 -3.05239 -0.148574 -0.0562197 0.114072
3.26261 -3.05239 0.0103508 0.162439 0.00628585
3.26261 -3.05239 -0.126645 0.0772389 0.0783214
3.26261 -3.05239 -0.0375647 -0.153239 0.0868285
3.26261 -3.05239 0.109932 -0.0894554 0.0115588
3.26261 -3.05239 0.125409 0.0826292 0.0762091
3.28642 -2.67878 -0.136996 -0.0852001 0.0656739
3.28642 -2.67878 0.00881308 0.161489 -0.084537
3.28642 -2.67878 -0.127511 0.0632119 0.0704698
3.28642 -2.67878 0.115059 -0.0798098 0.074429
3.28642 -2.67878 -0.0103508 -0.162439 -0.00628585
3.28642 -2.67878 0.125304 0.0847061 0.0307527
3.30669 -2.30735 -0.136324 -0.0982772 0.141033
3.30669 -2.30735 -0.0567286 0.130162 0.246423
3.30669 -2.30735 -0.16301 0.0275738 0.169148
3.30669 -2.30735 0.116491 -0.0767829 0.131332
3.30669 -2.30735 -0.00881308 -0.161489 0.084537
3.30669 -2.30735 0.130342 0.0826961 -0.0943375
-3.41841 0.41708 0.167885 -0.072589 -0.0123204
-3.41841 0.41708 0.0062455 0.143752 0.0487436
-3.41841 0.41708 0.138909 0.0716879 -0.0852051
-3.41841 0.41708 -0.157056 -0.0674648 0.0872665
-3.41841 0.41708 -0.128612 0.0720084 -0.0229632
-3.41841 0.41708 0.0364866 -0.124591 0.141026
3.27418 -1.61538 -0.11338 0.0841219 -0.0545413
3.27418 -1.61538 -0.132731 -0.0772286 0.0356251
3.27418 -1.61538 0.152559 0.0405454 -0.18752
3.27418 -1.61538 -0.042595 -0.170698 -0.166497
3.27418 -1.61538 0.0327327 0.145027 -0.145035
3.27418 -1.61538 0.0888956 -0.0947816 -0.309207
3.34947 -1.28181 -0.136637 0.0854202 -0.03086
3.34947 -1.28181 -0.0327327 -0.145027 0.145035
3.34947 -1.28181 -0.146112 -0.0609052 0.0875755
3.34947 -1.28181 0.130616 0.0522063 -0.0201101
3.34947 -1.28181 -0.000930248 0.14715 -0.0502114
3.34947 -1.28181 0.119826 -0.104482 -0.050559
3.34733 -0.943368 -0.149059 0.0774849 -0.0279855
3.34733 -0.943368 0.000930248 -0.14715 0.0502114
3.34733 -0.943368 -0.135707 -0.0617302 0.0162051
3.34733 -0.943368 0.119013 0.0780575 0.092477
3.34733 -0.943368 -0.0153371 0.149518 -0.0161756
3.34733 -0.943368 0.131546 -0.0949441 0.0281082
3.31205 -0.599476 -0.1435 0.0685291 -0.00802875
3.31205 -0.599476 0.0153371 -0.149518 0.0161756
3.31205 -0.599476 -0.133721 -0.0720336 -0.0149464
3.31205 -0.599476 0.134146 0.0738362 -0.00897123
3.31205 -0.599476 -0.0155982 0.145703 0.0027987
3.31205 -0.599476 0.13435 -0.071461 0.102471
3.27618 -0.26436 -0.131777 0.0788854 0.0112576
3.27618 -0.26436 0.0155982 -0.145703 -0.0027987
3.27618 -0.26436 -0.127902 -0.0771736 -0.0112924
3.27618 -0.26436 0.119027 0.0736529 0.0536959
3.27618 -0.26436 -0.0182497 0.159677 -0.0058646
3.27618 -0.26436 0.149744 -0.0718665 -0.0107396
3.2342 0.102898 0.0182497 -0.159677 0.0058646
3.2342 0.102898 -0.130009 0.08523 -0.108331
3.2342 0.102898 -0.113527 -0.080792 0.0191726
3.2342 0.102898 0.00992684 0.15657 -0.0273934
3.2342 0.102898 0.125771 0.0670948 0.130075
3.2342 0.102898 0.137277 -0.0860245 0.0522116
3.25704 0.46301 -0.00992684 -0.15657 0.0273934
3.25704 0.46301 -0.128216 0.0674626 -0.0436944
3.25704 0.46301 0.115845 -0.0894754 0.156035
3.25704 0.46301 -0.139936 -0.0713401 -0.0798557
3.25704 0.46301 0.133725 0.085105 0.115562
3.25704 0.46301 0.0140547 0.152867 0.0509974
3.28936 0.814604 -0.0140547 -0.152867 -0.0509974
3.28936 0.814604 -0.116968 0.0706331 -0.0546259
3.28936 0.814604 -0.142271 -0.0854044 -0.0853291
3.28936 0.814604 0.14894 0.0781819 -0.0456193
3.28936 0.814604 0.0249197 0.151417 -0.0767721
3.28936 0.814604 0.11967 -0.0677619 0.0762706
3.34668 1.16286 -0.0249197 -0.151417 0.0767721
3.34668 1.16286 -0.124303 0.0722682 -0.0229357
3.34668 1.16286 0.127762 0.0814283 -0.032536
3.34668 1.16286 -0.141887 -0.0807841 0.0264399
3.34668 1.16286 0.124021 -0.0732353 0.0285166
3.34668 1.16286 -0.0020382 0.158925 -0.0545607
3.34199 1.52839 0.0020382 -0.158925 0.0545607
3.34199 1.52839 -0.133664 0.0716082 -0.018368
3.34199 1.52839 -0.122264 -0.0866572 0.0358602
3.34199 1.52839 0.119134 0.0780186 -0.0207613
3.34199 1.52839 0.1298 -0.0774971 0.0247558
3.34199 1.52839 -0.0276663 0.155622 -0.107265
3.27836 1.88632 0.0276663 -0.155622 0.107265
3.27836 1.88632 -0.1759 0.0528951 0.206649
3.27836 1.88632 -0.105998 -0.0840139 0.10476
3.27836 1.88632 0.150338 0.0630707 0.0991776
3.27836 1.88632 -0.109366 0.177861 0.0830301
3.27836 1.88632 0.1468 -0.0776034 0.0843003
3.27836 1.88632 0.0193336 0.134076 0.13241
3.32282 2.1947 -0.1287 0.0437856 -0.00441556
3.32282 2.1947 -0.0193336 -0.134076 -0.13241
3.32282 2.1947 0.131005 -0.0710049 -0.0118614
3.32282 2.1947 -0.00332927 0.152408 -0.0284313
