# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
3.50022 -1.13678 0.128816 0.0757463 0.00258854
3.50022 -1.13678 -0.131435 -0.073103 0.0729213
3.50022 -1.13678 -0.00108362 0.15322 0.00703421
3.50022 -1.13678 0.13045 -0.0794493 0.0501719
3.49773 -0.784378 -0.131734 0.0764742 0.141809
3.49773 -0.784378 0.00108362 -0.15322 0.0818632
3.49773 -0.784378 -0.130578 -0.0749425 0.0660002
3.49773 -0.784378 0.131307 0.0754243 0.163866
3.49773 -0.784378 0.1299 -0.0774737 0.126221
3.49773 -0.784378 -0.000365896 0.151842 0.10916
3.49689 -0.435142 0.000365896 -0.151842 0.115288
3.49689 -0.435142 -0.133266 0.0757208 0.0612042
3.49689 -0.435142 -0.131368 -0.0753677 0.0668823
3.49689 -0.435142 0.130429 0.0760926 0.133257
3.49689 -0.435142 -0.00368315 0.151448 0.126794
3.49689 -0.435142 0.131673 -0.0764176 0.0827536
3.48841 -0.0868121 -0.131968 0.0774436 -0.0451735
3.48841 -0.0868121 0.00368315 -0.151448 0.0884039
3.48841 -0.0868121 -0.129582 -0.0757268 -0.01611
3.48841 -0.0868121 -0.00193975 0.152343 0.0633211
3.48841 -0.0868121 0.130228 0.0751375 0.0333198
3.48841 -0.0868121 0.134112 -0.0753551 0.0607257
3.48395 0.263576 0.00193975 -0.152343 -0.021415
3.48395 0.263576 -0.129101 0.0778993 5.08578e-05
3.48395 0.263576 -0.130028 -0.0748991 0.0185166
3.48395 0.263576 0.129016 0.075256 0.0025069
3.48395 0.263576 0.132168 -0.0772052 -0.0140313
3.48395 0.263576 0.00288834 0.154535 0.0693115
3.4906 0.619007 -0.12956 0.0748824 0.04386
3.4906 0.619007 -0.00288834 -0.154535 0.0532451
3.4906 0.619007 0.134303 0.0734518 0.0612876
3.4906 0.619007 -0.13199 -0.0766356 0.0444768
3.4906 0.619007 0.126128 -0.0792789 0.060591
3.4906 0.619007 0.00467459 0.151313 0.0382445
3.50135 0.967026 -0.00467459 -0.151313 0.0920567
3.50135 0.967026 -0.13002 0.0755074 0.0577167
3.50135 0.967026 -0.134235 -0.0764305 0.044467
3.50135 0.967026 0.131631 0.0753096 0.0449724
3.50135 0.967026 0.129629 -0.0778611 0.0619797
3.50135 0.967026 0.00129422 0.152324 0.0978986
3.50432 1.31737 -0.00129422 -0.152324 0.11601
3.50432 1.31737 -0.131225 0.0756586 0.0570343
3.50432 1.31737 -0.131315 -0.0768165 0.0741534
3.50432 1.31737 0.130121 0.0762278 0.127077
3.50432 1.31737 0.130337 -0.0770143 0.14982
3.50432 1.31737 -0.00181631 0.152606 0.154416
3.50015 1.66836 0.00181631 -0.152606 0.0867945
3.50015 1.66836 -0.134251 0.0752344 0.0982825
3.50015 1.66836 -0.129409 -0.0769474 0.0677443
3.50015 1.66836 0.132323 0.0748798 0.0620483
3.50015 1.66836 0.131937 -0.0763782 0.0165051
3.50015 1.66836 -0.000846452 0.149947 0.0893916
3.4982 2.01324 0.000846452 -0.149947 -0.0125918
3.4982 2.01324 -0.133404 -0.0747125 0.0507544
3.4982 2.01324 0.132276 0.0756504 0.0366984
3.4982 2.01324 -0.134034 0.0729694 0.0469466
3.4982 2.01324 0.133169 -0.0750671 0.0542858
3.4982 2.01324 -0.000792116 0.150205 0.0023281
3.49638 2.35871 -0.133242 -0.0772353 0.0180999
3.49638 2.35871 -0.00267833 0.152429 0.0213979
3.49638 2.35871 0.000792116 -0.150205 0.0414586
3.49638 2.35871 0.133068 -0.0745543 0.0596628
3.49638 2.35871 -0.130844 0.0746824 -0.0027121
3.49638 2.35871 0.130571 0.0765124 0.0219848
3.49022 2.7093 -0.128166 -0.0777461 0.00301689
3.49022 2.7093 0.13325 -0.0759161 0.0560204
3.49022 2.7093 0.00267833 -0.152429 0.0800886
3.49022 2.7093 -0.000595598 0.148686 0.0408755
3.49022 2.7093 -0.136566 0.0746154 0.0379206
3.49022 2.7093 0.133073 0.0742983 0.0243465
3.48885 3.05128 -0.13597 -0.0740703 0.0169426
3.48885 3.05128 0.133669 -0.0743874 0.0434427
3.48885 3.05128 0.000595598 -0.148686 0.0440528
3.48885 3.05128 -0.00104571 0.153157 0.0743974
3.48885 3.05128 -0.129548 0.077225 0.0181764
3.48885 3.05128 0.131076 0.0764 0.0472635
3.48644 3.40354 -0.128502 -0.0759318 -0.00782575
3.48644 3.40354 0.132122 -0.0767568 0.0344629
3.48644 3.40354 0.00104571 -0.153157 -0.0365418
3.48644 3.40354 -0.00124174 0.150689 0.0647208
3.48644 3.40354 0.130791 0.0748008 0.0791349
3.48644 3.40354 -0.135005 0.0765034 0.048853
3.78726 -3.4087 -0.130791 -0.0748008 0.101559
3.78726 -3.4087 0.132492 -0.0749935 0.135135
3.78726 -3.4087 -0.00194987 0.153092 0.0759683
3.78726 -3.4087 -0.132033 0.0758882 0.074586
3.78726 -3.4087 0.00133087 -0.151558 0.126509
3.78726 -3.4087 0.128615 0.0775995 -0.000529745
3.78278 -3.05659 -0.130083 -0.077204 0.0308629
3.78278 -3.05659 0.00381678 0.154602 0.0469421
3.78278 -3.05659 -0.127522 0.0776132 0.0336799
3.78278 -3.05659 0.130565 -0.0754927 0.0388045
3.78278 -3.05659 0.00194987 -0.153092 0.0474286
3.78278 -3.05659 0.130536 0.0763291 0.140292
3.79156 -2.70101 -0.131339 -0.0769889 0.0622334
3.79156 -2.70101 0.0021987 0.152152 0.101288
3.79156 -2.70101 0.12672 -0.0782729 0.0603919
3.79156 -2.70101 -0.129481 0.0759003 0.0521818
3.79156 -2.70101 -0.00381678 -0.154602 0.0395572
3.79156 -2.70101 0.132516 0.0758354 0.0457337
3.79661 -2.35106 -0.13168 -0.0762515 0.00314341
3.79661 -2.35106 -0.132924 0.0758892 0.00469185
3.79661 -2.35106 0.130317 -0.0763164 0.131741
3.79661 -2.35106 -0.000508608 0.14916 0.0909518
3.79661 -2.35106 -0.0021987 -0.152152 0.0857141
3.79661 -2.35106 0.134265 0.0736811 0.0492295
3.79544 -2.00799 -0.137838 0.0758407 -0.0458593
3.79544 -2.00799 0.135754 0.0727631 0.0665953
3.79544 -2.00799 -0.132415 -0.0732704 -0.0520963
3.79544 -2.00799 -0.000169562 0.146459 0.0306031
3.79544 -2.00799 0.000508608 -0.14916 0.0176099
3.79544 -2.00799 0.134773 -0.0754785 0.000459152
3.79505 -1.67113 -0.128825 0.0800889 0.0314666
3.79505 -1.67113 0.000169562 -0.146459 0.0759249
3.79505 -1.67113 -0.137669 -0.0706186 0.0757453
3.79505 -1.67113 0.132068 0.075161 0.0344946
3.79505 -1.67113 0.00226138 0.152877 0.0179956
3.79505 -1.67113 0.135924 -0.0736962 0.0592397
3.80025 -1.31952 -0.13045 0.0794493 0.0669629
3.80025 -1.31952 -0.00226138 -0.152877 0.0454966
3.80025 -1.31952 -0.131086 -0.0727882 -0.101764
3.80025 -1.31952 0.127118 0.0784662 0.0791801
3.80025 -1.31952 -0.00163353 0.155196 -0.0102053
3.80025 -1.31952 0.129807 -0.0777162 -0.015246
3.7965 -0.962568 -0.1299 0.0774737 0.00539791
3.7965 -0.962568 0.00163353 -0.155196 0.0854977
3.7965 -0.962568 -0.128816 -0.0757463 0.11037
3.7965 -0.962568 0.131168 0.0759288 0.0443195
3.7965 -0.962568 0.00140696 0.152898 0.0888321
3.7965 -0.962568 0.128751 -0.0767294 0.0974998
3.79973 -0.610902 -0.00140696 -0.152898 0.115778
3.79973 -0.610902 -0.131673 0.0764176 0.00769064
3.79973 -0.610902 -0.131307 -0.0754243 0.0217902
3.79973 -0.610902 0.129834 0.0779723 0.113601
3.79973 -0.610902 -0.00124357 0.15251 0.0526936
3.79973 -0.610902 0.129761 -0.0769692 0.101772
3.79687 -0.260129 -0.134112 0.0753551 0.0525873
3.79687 -0.260129 0.00124357 -0.15251 0.0780439
3.79687 -0.260129 -0.130429 -0.0760926 0.076177
3.79687 -0.260129 0.131315 0.0777188 0.0833793
3.79687 -0.260129 -0.00388389 0.150493 0.037274
3.79687 -0.260129 0.131078 -0.0745379 0.0241867
3.78794 0.0860042 -0.132168 0.0772052 0.04132
3.78794 0.0860042 -0.130228 -0.0751375 0.103392
3.78794 0.0860042 0.00388389 -0.150493 0.11262
3.78794 0.0860042 0.128385 0.0765438 0.00792234
3.78794 0.0860042 -0.00315203 0.152461 0.0279822
3.78794 0.0860042 0.135199 -0.0727738 0.0743167
-3.45494 1.4903 0.129113 -0.0771002 0.0228879
-3.45494 1.4903 0.00174381 0.151577 0.111863
-3.45494 1.4903 0.132854 0.0749288 0.109541
-3.45494 1.4903 -0.132543 -0.0757287 0.0410136
-3.45494 1.4903 -0.00409456 -0.152547 0.0829583
-3.45494 1.4903 -0.130621 0.0762439 0.0700766
3.79949 0.787946 -0.00817541 -0.152731 -0.0439626
3.79949 0.787946 -0.129629 0.0778611 0.0222685
3.79949 0.787946 -0.134303 -0.0734518 0.0170328
3.79949 0.787946 0.131241 0.0751658 0.0197975
3.79949 0.787946 0.127607 -0.0787713 0.0425893
3.79949 0.787946 0.00200232 0.153171 0.114335
3.8041 1.14024 -0.00200232 -0.153171 0.015867
3.8041 1.14024 -0.130337 0.0770143 -0.0135936
3.8041 1.14024 -0.131631 -0.0753096 -0.0216081
3.8041 1.14024 0.130108 0.0764717 0.021646
3.8041 1.14024 0.129239 -0.0780049 0.0300995
3.8041 1.14024 -0.00021589 0.153242 0.015732
3.8036 1.4927 0.00021589 -0.153242 0.0563399
3.8036 1.4927 -0.131937 0.0763782 0.113989
3.8036 1.4927 -0.130121 -0.0762278 0.0608789
3.8036 1.4927 0.132245 0.0752022 0.113228
3.8036 1.4927 0.130324 -0.0767704 0.0512534
3.8036 1.4927 0.000385773 0.151258 0.0883644
3.80449 1.84059 -0.000385773 -0.151258 0.056717
3.80449 1.84059 -0.133169 0.0750671 0.0569723
3.80449 1.84059 -0.132323 -0.0748798 0.0722426
3.80449 1.84059 0.131981 0.0751084 0.147497
3.80449 1.84059 0.13186 -0.0760559 0.130139
3.80449 1.84059 -0.000893764 0.150717 0.092892
3.80243 2.18724 0.000893764 -0.150717 0.0411902
3.80243 2.18724 -0.132276 -0.0756504 -0.00565245
3.80243 2.18724 0.130929 0.0754803 0.0657702
3.80243 2.18724 -0.133068 0.0745543 0.0119593
3.80243 2.18724 0.132875 -0.075609 0.060637
3.80243 2.18724 -0.00249647 0.151067 0.0284061
3.79669 2.53469 -0.130571 -0.0765124 0.0101662
3.79669 2.53469 0.00249647 -0.151067 0.0253453
3.79669 2.53469 -0.000176277 0.150214 0.0356467
3.79669 2.53469 0.133425 -0.0755864 -0.0246949
3.79669 2.53469 -0.13325 0.0759161 -0.0419856
3.79669 2.53469 0.132436 0.075248 0.00470751
3.79629 2.88019 -0.133073 -0.0742983 0.0305575
3.79629 2.88019 0.132613 -0.0749664 0.104116
3.79629 2.88019 0.000176277 -0.150214 0.0453253
3.79629 2.88019 -0.002593 0.150787 -0.00878015
3.79629 2.88019 -0.133669 0.0743874 0.0507131
3.79629 2.88019 0.131228 0.076362 0.0855897
3.79032 3.227 -0.131076 -0.0764 0.0494621
3.79032 3.227 0.133821 -0.0744253 0.104016
3.79032 3.227 0.002593 -0.150787 0.0909243
3.79032 3.227 -0.00133087 0.151558 0.0801595
3.79032 3.227 -0.132122 0.0767568 0.0425791
3.79032 3.227 0.131161 0.0765641 0.114898
# rxu/l ryu/l norm extForce: 3.93157 -3.93157 3.49214 -3.49214 0.00349214 0.009
