# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
3.68528 3.31291 -0.0830534 -0.147079 0.528267
3.68528 3.31291 -0.123998 -0.00587945 0.629641
3.68528 3.31291 0.15011 -0.0575647 0.475258
3.68528 3.31291 0.105478 0.0712293 0.440488
3.68528 3.31291 -0.0567793 0.124551 0.454122
-3.91416 3.49098 0.0538105 0.105228 0.728405
-3.91416 3.49098 0.0446326 -0.128794 0.442533
-3.91416 3.49098 0.147767 -0.0570388 0.382079
-3.91416 3.49098 -0.162257 0.0533217 0.366977
-3.91416 3.49098 -0.0657334 0.139396 0.537534
-3.91416 3.49098 -0.105478 -0.0712293 0.47435
3.78464 -3.14481 -0.0965235 -0.0860745 0.342079
3.78464 -3.14481 -0.0484363 0.111766 0.571688
3.78464 -3.14481 -0.165185 0.0262054 0.430863
3.78464 -3.14481 0.119544 -0.0341684 0.652063
3.78464 -3.14481 0.119544 0.105517 0.555113
3.78464 -3.14481 0.0657334 -0.139396 0.501467
-3.66229 -2.46824 0.135229 0.0406852 0.449759
-3.66229 -2.46824 0.0198592 0.128784 0.450031
-3.66229 -2.46824 -0.118269 0.0690479 0.482923
-3.66229 -2.46824 -0.0469382 -0.165112 0.505945
-3.66229 -2.46824 0.0740332 -0.0952692 0.599023
-3.66229 -2.46824 -0.120507 -0.0679615 0.474484
-3.61264 -2.14628 0.127412 0.0544253 0.435574
-3.61264 -2.14628 -0.00883749 0.126657 0.58011
-3.61264 -2.14628 -0.138128 -0.0597366 0.482165
-3.61264 -2.14628 0.115369 -0.0880993 0.432692
-3.61264 -2.14628 -0.0198592 -0.128784 0.577454
-3.61264 -2.14628 -0.137018 0.0697136 0.473057
-3.29411 -2.01021 -0.0187255 0.133993 0.489753
-3.29411 -2.01021 0.119309 0.0597715 0.549496
-3.29411 -2.01021 -0.0120428 -0.142525 0.450298
-3.29411 -2.01021 -0.13625 0.0722314 0.471851
-3.29411 -2.01021 0.114839 -0.0791137 0.515806
-3.29411 -2.01021 -0.127412 -0.0544253 0.464999
-3.63474 -1.82963 -0.0257969 0.126478 0.548901
-3.63474 -1.82963 0.117524 0.0617612 0.427994
-3.63474 -1.82963 -0.12818 -0.056943 0.517648
-3.63474 -1.82963 -0.145331 0.0610603 0.509657
-3.63474 -1.82963 0.13625 -0.0722314 0.410438
-3.63474 -1.82963 0.00883749 -0.126657 0.547086
-3.34092 -1.67523 -0.0545128 0.146271 0.447423
-3.34092 -1.67523 0.138034 -0.074221 0.397956
-3.34092 -1.67523 0.0849233 0.0864566 0.587785
-3.34092 -1.67523 -0.117524 -0.0617612 0.588051
-3.34092 -1.67523 -0.143321 0.0647172 0.458012
-3.34092 -1.67523 0.0187255 -0.133993 0.486405
-3.39985 -1.0027 -0.0206936 0.14509 0.541435
-3.39985 -1.0027 0.123774 -0.0579383 0.376455
-3.39985 -1.0027 0.0900272 0.0867875 0.643216
-3.39985 -1.0027 -0.125627 -0.016823 0.536637
-3.39985 -1.0027 -0.136721 0.133674 0.444864
-3.39985 -1.0027 -0.0309441 -0.122741 0.475257
-3.45719 -0.281642 -0.0208929 0.132295 0.408576
-3.45719 -0.281642 0.112966 -0.0619504 0.561912
-3.45719 -0.281642 0.107169 0.0817468 0.477095
-3.45719 -0.281642 0.00224518 -0.143334 0.528313
-3.45719 -0.281642 -0.122641 -0.0155961 0.544342
-3.50943 0.0490953 0.128062 -0.050548 0.568674
-3.50943 0.0490953 0.0594135 0.114096 0.398755
-3.50943 0.0490953 0.0208929 -0.132295 0.638852
-3.50943 0.0490953 -0.143197 -0.02657 0.497035
-3.50943 0.0490953 -0.108084 0.0851261 0.443107
-3.50943 0.0490953 -0.101748 -0.147891 0.551435
-3.86742 -0.0173297 0.0351135 0.111696 0.600785
-3.86742 -0.0173297 -0.110598 -0.0627862 0.580841
-3.86742 -0.0173297 0.143197 0.02657 0.420151
-3.86742 -0.0173297 0.0414495 -0.121321 0.488488
-3.86742 -0.0173297 -0.133623 0.0734441 0.430405
-2.85587 1.56315 0.102257 -0.102251 0.481699
-2.85587 1.56315 0.112479 0.0540106 0.649984
-2.85587 1.56315 -0.126271 -0.0362045 0.472154
-2.85587 1.56315 -0.0153511 0.1391 0.474157
-2.85587 1.56315 -0.0240713 -0.13761 0.459931
-2.85587 1.56315 -0.138299 0.0914942 0.394292
-3.55141 0.899974 0.087713 0.123422 0.508042
-3.55141 0.899974 0.103526 -0.0971743 0.492108
-3.55141 0.899974 0.150654 0.024146 0.491731
-3.55141 0.899974 -0.0289494 0.154808 0.539016
-3.55141 0.899974 -0.136491 -0.0737583 0.455424
-3.55141 0.899974 -0.0298953 -0.138033 0.448744
-3.55141 0.899974 -0.118929 0.0649545 0.530876
-3.62379 1.287 0.116662 -0.031386 0.583619
-3.62379 1.287 0.0457339 0.128972 0.462324
-3.62379 1.287 -0.0899796 -0.0898539 0.451191
-3.62379 1.287 0.0289494 -0.154808 0.425779
-3.62379 1.287 -0.09809 0.0780055 0.550803
-3.50945 1.60943 0.123134 0.0729831 0.498021
-3.50945 1.60943 0.00388148 0.138834 0.51707
-3.50945 1.60943 0.0709286 -0.160358 0.462169
-3.50945 1.60943 0.135163 -0.0547156 0.444625
-3.50945 1.60943 -0.143824 -0.0509669 0.520895
-3.50945 1.60943 -0.0457339 -0.128972 0.531626
-3.50945 1.60943 -0.122431 0.0773949 0.482561
-3.49975 1.95651 0.119253 -0.0658506 0.50025
-3.49975 1.95651 0.132446 0.0692917 0.485841
-3.49975 1.95651 -0.126313 -0.0614389 0.476772
-3.49975 1.95651 -0.00248833 0.131358 0.552341
-3.49975 1.95651 -0.00388148 -0.138834 0.490875
-3.49975 1.95651 -0.129712 0.0683775 0.512045
-3.50597 2.2849 0.119462 0.0662215 0.549947
-3.50597 2.2849 0.134934 -0.062066 0.49756
-3.50597 2.2849 -0.127224 -0.0629802 0.475405
-3.50597 2.2849 0.00916989 0.142376 0.517159
-3.50597 2.2849 0.00248833 -0.131358 0.504248
-3.50597 2.2849 -0.11826 0.0743854 0.456484
-3.48304 2.64084 0.116215 0.0771951 0.543934
-3.48304 2.64084 0.110292 -0.0761544 0.552865
-3.48304 2.64084 -0.12179 0.0652669 0.47443
-3.48304 2.64084 -0.00916989 -0.142376 0.453236
-3.48304 2.64084 -0.00452252 0.140309 0.524126
-3.48304 2.64084 -0.12743 -0.0679905 0.409276
-3.49435 2.99162 0.10421 0.0858163 0.550829
-3.49435 2.99162 0.00452252 -0.140309 0.479135
-3.49435 2.99162 -0.123292 0.0709526 0.473279
-3.49435 2.99162 0.120738 -0.0631136 0.524034
-3.49435 2.99162 -0.0201575 0.142708 0.523097
-3.49435 2.99162 -0.117267 -0.0750418 0.450332
-3.80258 3.169 0.103134 0.0717552 0.62689
-3.80258 3.169 0.00602455 -0.145994 0.451927
-3.80258 3.169 0.123292 -0.0709526 0.509729
-3.80258 3.169 -0.15011 0.0575647 0.415673
-3.80258 3.169 -0.0446326 0.128794 0.438218
-3.80258 3.169 -0.109518 -0.0687982 0.495422
# 3.93157 -3.93157 3.49214 -3.49214
