# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.51546 -3.25814 0.0481831 0.182066 0.0803109
3.51546 -3.25814 0.140328 -0.0793328 0.16944
3.51546 -3.25814 -0.0945371 0.0935129 -0.115434
3.51546 -3.25814 0.0115244 -0.141369 0.0897017
3.51546 -3.25814 0.124807 0.0781953 0.23003
3.62628 -2.83939 -0.14272 -0.0885527 -0.181441
3.62628 -2.83939 0.00702566 0.169986 -0.0853756
3.62628 -2.83939 -0.11168 0.0679368 -0.00651911
3.62628 -2.83939 0.0766242 -0.10387 0.145292
3.62628 -2.83939 -0.0481831 -0.182066 -0.0803109
3.62628 -2.83939 0.198792 -0.0181005 -0.0576257
3.62628 -2.83939 0.121041 0.0931577 -0.056816
3.64244 -2.44842 -0.118706 -0.102049 0.0873436
3.64244 -2.44842 0.0123679 0.152221 0.016159
3.64244 -2.44842 -0.116082 0.0815011 0.03474
3.64244 -2.44842 0.114015 -0.0768283 0.0425285
3.64244 -2.44842 -0.00702566 -0.169986 0.0853756
3.64244 -2.44842 0.140168 0.0884198 -0.051152
3.67088 -2.09831 -0.12845 -0.0707201 0.0167736
3.67088 -2.09831 0.1278 -0.0638015 -0.0766242
3.67088 -2.09831 -0.0835827 0.115189 0.0737883
3.67088 -2.09831 -0.0123679 -0.152221 -0.016159
3.67088 -2.09831 0.0869896 0.113059 -0.101946
-3.3083 1.22256 0.0227174 0.148074 -0.0357981
-3.3083 1.22256 0.0580515 -0.114009 -0.232854
-3.3083 1.22256 -0.112453 -0.110906 -0.262065
-3.3083 1.22256 0.138993 0.0619455 -0.0332689
-3.3083 1.22256 -0.120302 0.064 -0.0932532
3.74849 -1.51728 -0.101806 0.129927 0.124656
3.74849 -1.51728 -0.117324 -0.13743 -0.0496568
3.74849 -1.51728 -0.136897 -0.0031801 0.277735
3.74849 -1.51728 0.129915 -0.00319526 0.0782025
3.74849 -1.51728 0.0532482 -0.13956 -0.227733
3.74849 -1.51728 0.0291279 0.170291 -8.12422e-05
3.81548 -1.12562 -0.122201 0.106806 0.0691384
3.81548 -1.12562 -0.130934 -0.0403637 0.150276
3.81548 -1.12562 -0.0291279 -0.170291 8.12422e-05
3.81548 -1.12562 0.140992 0.11227 0.026583
3.81548 -1.12562 0.127143 -0.0274073 0.206473
3.81548 -1.12562 0.00352906 0.161471 -0.0259744
3.81548 -1.12562 0.100787 -0.173486 0.0507223
3.8236 -0.754233 -0.00352906 -0.161471 0.0259744
3.8236 -0.754233 -0.134811 0.0979801 0.0244868
3.8236 -0.754233 -0.12573 -0.0546647 0.112445
3.8236 -0.754233 0.113365 0.101123 0.119817
3.8236 -0.754233 -0.0148459 0.163779 0.038792
3.8236 -0.754233 0.137462 -0.0492013 0.0615482
3.78946 -0.377542 0.0148459 -0.163779 -0.038792
3.78946 -0.377542 -0.0922572 0.111409 0.0391202
3.78946 -0.377542 0.126807 0.0904099 0.0374845
3.78946 -0.377542 -0.119965 -0.0657985 -0.0167985
3.78946 -0.377542 0.0292858 0.18613 0.0974296
3.78946 -0.377542 0.128211 -0.0626556 0.0828471
3.57726 -0.121301 -0.143027 0.110002 -0.138391
3.57726 -0.121301 -0.0277082 -0.177207 -0.0443641
3.57726 -0.121301 -0.119665 -0.0616554 -0.0920392
3.57726 -0.121301 0.121543 0.0747214 0.0890069
3.57726 -0.121301 0.0922572 -0.111409 -0.0391202
3.57726 -0.121301 -0.0090307 0.146316 0.0779619
3.55649 0.215225 -0.133996 -0.0363138 -0.262188
3.55649 0.215225 0.0090307 -0.146316 -0.0779619
3.55649 0.215225 0.0976433 0.096214 -0.128986
3.55649 0.215225 -0.0907259 0.112626 -0.261577
3.55649 0.215225 0.130574 -0.0715945 0.00853004
3.65724 0.698784 0.0538414 -0.114029 -0.118901
3.65724 0.698784 -0.12211 0.0601862 -0.0705498
3.65724 0.698784 -0.134528 -0.0976167 -0.211428
3.65724 0.698784 0.0267134 0.145397 -0.0472221
3.65724 0.698784 0.142133 0.0504802 -0.106006
3.71868 1.0332 -0.0267134 -0.145397 0.0472221
3.71868 1.0332 -0.128658 0.0670927 -0.046656
3.71868 1.0332 0.11542 -0.0949166 -0.0602814
3.71868 1.0332 0.130777 0.061153 -0.0907281
3.71868 1.0332 -0.148824 -0.0852106 -0.0152985
3.71868 1.0332 -0.00721984 0.150819 -0.0886747
3.70207 1.38008 0.00721984 -0.150819 0.0886747
3.70207 1.38008 -0.130481 0.0846598 -0.0330133
3.70207 1.38008 -0.121439 -0.0837264 0.0448754
3.70207 1.38008 0.123515 0.0709607 0.00484052
3.70207 1.38008 0.137997 -0.0896662 0.00176758
3.70207 1.38008 -0.0106089 0.154209 -0.0112886
3.67767 1.73476 0.0106089 -0.154209 0.0112886
3.67767 1.73476 -0.119872 -0.0695487 -0.0244609
3.67767 1.73476 0.142238 0.063437 -0.00448317
3.67767 1.73476 0.134124 -0.0832478 0.0154216
3.67767 1.73476 -0.144491 0.0889553 -0.162973
3.67767 1.73476 0.00264428 0.138163 -0.0288262
3.68375 2.05254 -0.147135 -0.0492078 -0.152563
3.68375 2.05254 -0.00264428 -0.138163 0.0288262
3.68375 2.05254 0.019455 0.150665 0.0748983
3.68375 2.05254 0.139593 -0.0747261 0.0207485
3.68375 2.05254 -0.113504 0.101424 0.0101106
3.68375 2.05254 0.14357 0.0664992 0.0516751
3.7285 2.39907 -0.132959 -0.049241 -0.0693959
3.7285 2.39907 0.124115 -0.0841661 -0.0213528
3.7285 2.39907 -0.133455 0.104104 -0.0761549
3.7285 2.39907 -0.019455 -0.150665 -0.0748983
3.7285 2.39907 -0.00384842 0.148572 0.0579232
3.7285 2.39907 0.131482 0.071962 0.00891473
3.71965 2.74078 0.00384842 -0.148572 -0.0579232
3.71965 2.74078 0.135331 -0.0766103 -0.046765
3.71965 2.74078 -0.129607 -0.0444685 -0.156896
3.71965 2.74078 0.117731 0.0770838 -0.108343
3.71965 2.74078 -0.0687997 0.118416 -0.248644
3.56141 3.01314 -0.167476 -0.0574444 0.218805
3.56141 3.01314 0.0687997 -0.118416 0.248644
3.56141 3.01314 -0.0608068 -0.162884 0.0722046
3.56141 3.01314 0.127035 0.0846847 0.000723115
3.56141 3.01314 -0.0084545 0.168634 0.0815809
3.56141 3.01314 -0.110619 0.0842924 0.214095
3.56141 3.01314 0.18653 -0.0413321 0.0984331
3.54196 3.401 -0.102165 -0.084342 0.120777
3.54196 3.401 -0.159021 0.0775857 -0.12139
3.54196 3.401 0.13549 -0.0839497 -0.0857284
3.54196 3.401 0.0084545 -0.168634 -0.0815809
3.54196 3.401 -0.0115244 0.141369 -0.0897017
3.54196 3.401 0.128804 0.0620362 0.102059
3.83821 -3.4406 -0.128804 -0.0620362 -0.102059
3.83821 -3.4406 -0.0155207 0.157528 0.0414738
3.83821 -3.4406 -0.140328 0.0793328 -0.16944
3.83821 -3.4406 0.138099 -0.0658602 -0.129056
3.83821 -3.4406 0.106647 0.0914657 -0.0756894
3.83821 -3.4406 0.00668633 -0.145986 -0.193343
3.80252 -3.07829 -0.124807 -0.0781953 -0.23003
3.80252 -3.07829 -0.0766242 0.10387 -0.145292
3.80252 -3.07829 0.122168 -0.0660624 -0.123836
3.80252 -3.07829 0.0155207 -0.157528 -0.0414738
3.80252 -3.07829 0.122168 0.0857699 -0.202697
3.90467 -2.62512 -0.121041 -0.0931577 0.056816
3.90467 -2.62512 0.0261528 0.165248 -0.0856177
3.90467 -2.62512 -0.114015 0.0768283 -0.0425285
3.90467 -2.62512 0.12898 0.0710974 0.042289
3.90467 -2.62512 0.077751 -0.111258 -0.0208119
-3.89831 -2.24505 -0.0408107 0.176861 -0.0198216
-3.89831 -2.24505 0.0861934 0.115483 0.0109026
-3.89831 -2.24505 0.102827 -0.0941506 0.147415
-3.89831 -2.24505 0.190865 0.0114509 0.0650244
-3.89831 -2.24505 -0.0261528 -0.165248 0.0856177
-3.89831 -2.24505 -0.1278 0.0638015 0.0766242
-3.89831 -2.24505 -0.140168 -0.0884198 0.051152
-3.70007 -1.97944 -0.0503374 0.197743 0.191185
-3.70007 -1.97944 0.152117 0.0438618 0.261949
-3.70007 -1.97944 0.0665932 0.14242 0.243699
-3.70007 -1.97944 -0.0861934 -0.115483 -0.0109026
-3.70007 -1.97944 -0.127004 0.0613779 -0.0366436
-3.70007 -1.97944 0.104671 -0.104032 0.0736033
3.87096 -1.83827 -0.0532482 0.13956 0.227733
3.87096 -1.83827 -0.0869896 -0.113059 0.101946
3.87096 -1.83827 0.127004 -0.0613779 0.0366436
3.87096 -1.83827 -0.170572 0.00212981 0.146814
3.87096 -1.83827 0.0408107 -0.176861 0.0198216
3.87096 -1.83827 0.0766667 0.136365 0.28241
-3.81584 -1.52463 0.0263555 0.146078 0.112356
-3.81584 -1.52463 0.147233 0.0935132 -0.0217112
-3.81584 -1.52463 -0.100787 0.173486 -0.0507223
-3.81584 -1.52463 0.116931 -0.0553231 -0.00538725
-3.81584 -1.52463 -0.129915 0.00319526 -0.0782025
-3.81584 -1.52463 -0.0766667 -0.136365 -0.28241
-3.81584 -1.52463 0.0503374 -0.197743 -0.191185
-3.72337 -0.867396 -0.0240972 0.150324 0.0605319
-3.72337 -0.867396 0.147102 -0.0608829 0.0266725
-3.72337 -0.867396 0.111612 0.0986012 0.10446
-3.72337 -0.867396 -0.140992 -0.11227 -0.026583
-3.72337 -0.867396 -0.137462 0.0492013 -0.0615482
-3.72337 -0.867396 -0.0138489 -0.139677 0.15719
-3.7788 -0.52165 0.13571 -0.0517232 0.0436643
-3.7788 -0.52165 -0.00140441 0.153065 -0.0390974
-3.7788 -0.52165 0.128884 0.0977064 0.0047485
-3.7788 -0.52165 -0.113365 -0.101123 -0.119817
-3.7788 -0.52165 -0.128211 0.0626556 -0.0828471
-3.7788 -0.52165 0.0240972 -0.150324 -0.0605319
-3.78203 -0.169599 0.00103925 0.187613 -0.0462859
-3.78203 -0.169599 0.130288 -0.0553591 0.0477015
-3.78203 -0.169599 -0.126807 -0.0904099 -0.0374845
-3.78203 -0.169599 0.116725 0.0984557 -0.09657
-3.78203 -0.169599 -0.0975209 0.0957205 0.0916221
-3.78203 -0.169599 0.00140441 -0.153065 0.0390974
3.85681 0.050558 -0.130574 0.0715945 -0.00853004
3.85681 0.050558 -0.0292858 -0.18613 -0.0974296
3.85681 0.050558 -0.121543 -0.0747214 -0.0890069
3.85681 0.050558 0.0975209 -0.0957205 -0.0916221
3.85681 0.050558 0.0985602 0.0918924 -0.157355
3.85681 0.050558 -0.0329304 0.167809 -0.110823
-3.25605 1.56313 0.116275 -0.0861281 0.00207456
-3.25605 1.56313 0.0226811 0.138493 -0.0954213
-3.25605 1.56313 0.154624 0.05409 -0.106582
-3.25605 1.56313 -0.14302 -0.0840735 -0.0442708
-3.25605 1.56313 -0.129648 0.0654339 -0.105962
-3.25605 1.56313 -0.0227174 -0.148074 0.0357981
-3.87899 0.814889 0.0153569 0.15607 -0.026081
-3.87899 0.814889 0.0806659 -0.101288 -0.0564654
-3.87899 0.814889 0.135675 0.0663429 -0.121275
-3.87899 0.814889 -0.0882918 -0.164509 0.00533151
-3.87899 0.814889 -0.142133 -0.0504802 0.106006
-3.87899 0.814889 -0.11542 0.0949166 0.0602814
-3.84367 1.17385 0.120318 -0.0897266 -0.0947807
-3.84367 1.17385 -0.0144816 0.160627 0.0024717
-3.84367 1.17385 0.112469 0.0851789 0.102479
-3.84367 1.17385 -0.130777 -0.061153 0.0907281
-3.84367 1.17385 -0.0153569 -0.15607 0.026081
-3.84367 1.17385 -0.137997 0.0896662 -0.00176758
-3.87698 1.54329 0.126951 -0.075448 0.0952036
-3.87698 1.54329 0.00811375 0.146685 -0.0213238
-3.87698 1.54329 0.140322 0.0740594 0.0379148
-3.87698 1.54329 -0.123515 -0.0709607 -0.00484052
-3.87698 1.54329 0.0144816 -0.160627 -0.0024717
-3.87698 1.54329 -0.134124 0.0832478 -0.0154216
-3.85832 1.88067 0.132209 -0.0726254 0.060649
-3.85832 1.88067 0.00397645 0.141225 0.0346184
-3.85832 1.88067 0.147883 0.0693084 0.0298048
-3.85832 1.88067 -0.142238 -0.063437 0.00448317
-3.85832 1.88067 -0.00811375 -0.146685 0.0213238
-3.85832 1.88067 -0.139593 0.0747261 -0.0207485
-3.84917 2.20548 0.143906 -0.0719169 -0.000144603
-3.84917 2.20548 0.129861 0.0711774 0.104178
-3.84917 2.20548 -0.14357 -0.0664992 -0.0516751
-3.84917 2.20548 0.00736766 0.156128 0.0290355
-3.84917 2.20548 -0.00397645 -0.141225 -0.0346184
-3.84917 2.20548 -0.124115 0.0841661 0.0213528
-3.83223 2.56458 0.123403 0.0786496 -0.0265127
-3.83223 2.56458 0.122493 -0.0849507 0.0730486
-3.83223 2.56458 -0.135331 0.0766103 0.046765
-3.83223 2.56458 -0.00736766 -0.156128 -0.0290355
-3.83223 2.56458 -0.0176002 0.153694 -0.0515429
-3.83223 2.56458 -0.131482 -0.071962 -0.00891473
-3.87271 2.91807 0.121011 0.0758441 -0.0252163
-3.87271 2.91807 0.0176002 -0.153694 0.0515429
-3.87271 2.91807 0.141003 -0.0750446 0.02563
-3.87271 2.91807 -0.18653 0.0413321 -0.0984331
-3.87271 2.91807 -0.0594949 0.126017 -0.134159
-3.87271 2.91807 -0.117731 -0.0770838 0.108343
3.85359 3.20791 0.0594949 -0.126017 0.134159
3.85359 3.20791 -0.127035 -0.0846847 -0.000723115
3.85359 3.20791 0.131413 0.0801256 0.0552866
3.85359 3.20791 -0.13549 0.0839497 0.0857284
3.85359 3.20791 0.180506 -0.0501727 0.0805686
3.85359 3.20791 -0.00668633 0.145986 0.193343
# extForce= 0.1
