# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.54333 -3.36 -0.0686614 0.11228 0.00190302
3.54333 -3.36 0.0567793 -0.124551 0.189257
3.54333 -3.36 0.162257 -0.0533217 0.110028
3.54333 -3.36 -0.0672189 -0.13043 0.168458
3.54333 -3.36 0.0965235 0.0860745 0.12831
3.89958 -2.63814 -0.0944118 -0.0909018 -0.130123
3.89958 -2.63814 0.120507 0.0679615 -0.0387881
3.89958 -2.63814 -0.120722 0.056564 -0.181729
3.89958 -2.63814 0.00223767 0.137009 -0.096917
3.89958 -2.63814 0.0735684 -0.0971505 -0.22584
3.90517 -2.29562 -0.122959 -0.0804454 -0.0745025
3.90517 -2.29562 -0.11904 0.0696032 -0.052175
3.90517 -2.29562 0.138128 0.0597366 -0.0725833
3.90517 -2.29562 0.00111053 0.12945 -0.033128
3.90517 -2.29562 -0.00223767 -0.137009 0.096917
3.90517 -2.29562 0.118269 -0.0690479 0.0577876
3.90795 -1.97199 -0.171722 0.0554469 0.0114457
3.90795 -1.97199 0.12818 0.056943 -0.0156329
3.90795 -1.97199 -0.120151 -0.059847 -0.0216501
3.90795 -1.97199 -0.00111053 -0.12945 0.033128
3.90795 -1.97199 0.137018 -0.0697136 -0.0431568
3.90795 -1.97199 -0.0171511 0.118003 -0.0366725
-2.91605 1.21912 0.13845 -0.103514 -0.0698356
-2.91605 1.21912 0.0240713 0.13761 0.0833886
-2.91605 1.21912 0.0201499 -0.134887 0.149461
-2.91605 1.21912 0.126328 0.035359 -0.0521618
-2.91605 1.21912 -0.166434 -0.00423717 0.214222
-2.91605 1.21912 -0.1022 0.101406 0.128683
-2.91605 1.21912 -0.103493 -0.103514 0.171162
3.86507 -1.67698 -0.0840169 0.089459 0.109694
3.86507 -1.67698 0.0171511 -0.118003 0.0366725
3.86507 -1.67698 -0.154571 -0.0625564 0.0386108
3.86507 -1.67698 0.119534 0.0654181 0.0303418
3.86507 -1.67698 0.0235488 0.161114 0.0332849
3.86507 -1.67698 0.145331 -0.0610603 0.0138311
-3.71392 -1.04476 -0.0110934 0.150497 0.166153
-3.71392 -1.04476 0.125627 0.016823 0.115845
-3.71392 -1.04476 -0.0901107 -0.0917758 -0.0813689
-3.71392 -1.04476 -0.112073 0.0753335 0.162234
-3.71392 -1.04476 0.0946833 -0.105918 -0.139092
-3.74165 -0.668515 0.136721 -0.133674 -0.0543393
-3.74165 -0.668515 -0.0088586 0.139153 -0.0672803
-3.74165 -0.668515 -0.10098 -0.0751637 -0.0251465
-3.74165 -0.668515 0.116027 0.0114158 0.0431851
-3.74165 -0.668515 -0.12497 0.068701 -0.087432
-3.74165 -0.668515 0.0110934 -0.150497 -0.166153
-3.7638 -0.320632 0.122641 0.0155961 0.015823
-3.7638 -0.320632 0.101748 0.147891 -0.149015
-3.7638 -0.320632 0.124886 -0.127737 0.0806976
-3.7638 -0.320632 -0.0414495 0.121321 0.031437
-3.7638 -0.320632 -0.116112 -0.0704522 -0.0227325
-3.7638 -0.320632 0.0088586 -0.139153 0.0672803
-3.7638 -0.320632 -0.152048 0.0585347 0.0281178
3.71922 -0.174295 -0.129885 0.0646822 -0.150862
3.71922 -0.174295 0.0359361 -0.128987 -0.0572709
3.71922 -0.174295 -0.107918 -0.0721296 -0.113995
3.71922 -0.174295 0.110598 0.0627862 -0.00433027
3.71922 -0.174295 -0.0230246 0.13623 -0.1534
3.71922 -0.174295 0.152048 -0.0585347 -0.0281178
3.66166 0.16628 0.0230246 -0.13623 0.1534
3.66166 0.16628 -0.128631 0.0800689 -0.223675
3.66166 0.16628 -0.106861 -0.071548 -0.00541138
3.66166 0.16628 0.168737 0.0382521 -0.0716968
3.66166 0.16628 0.133623 -0.0734441 0.135387
3.66166 0.16628 0.0477652 0.108095 -0.0253233
-3.89264 0.715578 0.0175621 0.138713 0.0881066
-3.89264 0.715578 0.106596 -0.0642749 0.0286424
-3.89264 0.715578 0.0452024 -0.181467 0.0889571
-3.89264 0.715578 0.136491 0.0737583 -0.0365415
-3.89264 0.715578 -0.16879 -0.0380287 0.158089
-3.89264 0.715578 -0.104468 0.0882197 0.0587369
-3.89264 0.715578 -0.075769 -0.111624 0.193078
-3.84874 1.06236 0.118929 -0.0649545 -0.132744
-3.84874 1.06236 -0.00811045 0.167859 0.0900306
-3.84874 1.06236 0.0899796 0.0898539 0.198916
-3.84874 1.06236 -0.12203 -0.0504931 -0.0324673
-3.84874 1.06236 -0.0175621 -0.138713 -0.0881066
-3.84874 1.06236 -0.113143 0.0913272 -0.0692096
-3.86901 1.48201 0.09809 -0.0780055 0.0811036
-3.86901 1.48201 0.0213927 0.128362 -0.100263
-3.86901 1.48201 -0.105033 -0.0765322 -0.193858
-3.86901 1.48201 0.143824 0.0509669 -0.153906
-3.86901 1.48201 0.00811045 -0.167859 -0.0900306
-3.86901 1.48201 -0.113954 0.0728661 -0.12323
-3.81553 1.80291 0.122431 -0.0773949 -0.0720557
-3.81553 1.80291 -0.00339927 0.129816 0.0167368
-3.81553 1.80291 0.126313 0.0614389 -0.0277307
-3.81553 1.80291 -0.135347 -0.0554957 -0.0247503
-3.81553 1.80291 -0.0213927 -0.128362 0.100263
-3.81553 1.80291 -0.132152 0.0725991 -0.0573886
-3.82403 2.12745 0.129712 -0.0683775 -0.0413867
-3.82403 2.12745 0.00896361 0.137366 0.00742868
-3.82403 2.12745 0.127224 0.0629802 -0.00646413
-3.82403 2.12745 0.00339927 -0.129816 -0.0167368
-3.82403 2.12745 -0.128753 -0.0572173 -0.0768417
-3.82403 2.12745 -0.115032 0.0808732 0.0162345
-3.80162 2.47087 0.11826 -0.0743854 -0.0138878
-3.80162 2.47087 0.12743 0.0679905 0.0180211
-3.80162 2.47087 -0.123996 -0.0564924 0.00924868
-3.80162 2.47087 0.00564032 0.133257 0.0310083
-3.80162 2.47087 -0.00896361 -0.137366 -0.00742868
-3.80162 2.47087 -0.127336 0.0764125 -0.0140729
-3.78752 2.80401 0.117267 0.0750418 0.0160444
-3.78752 2.80401 0.12179 -0.0652669 -0.011094
-3.78752 2.80401 -0.115542 0.0771963 0.109616
-3.78752 2.80401 -0.00564032 -0.133257 -0.0310083
-3.78752 2.80401 -0.00602455 0.145994 0.0711001
-3.78752 2.80401 -0.132977 -0.0568449 -0.0430492
3.78676 2.997 0.115542 -0.0771963 -0.109616
3.78676 2.997 -0.123646 -0.0207165 -0.168077
3.78676 2.997 -0.0174343 -0.134041 -0.158745
3.78676 2.997 -0.0405925 0.126363 -0.0897722
3.78676 2.997 0.109518 0.0687982 -0.037445
3.68528 3.31291 0.0405925 -0.126363 0.0897722
3.68528 3.31291 -0.0830534 -0.147079 -0.054212
3.68528 3.31291 -0.123998 -0.00587945 -0.00956833
3.68528 3.31291 0.15011 -0.0575647 0.0439878
3.68528 3.31291 0.105478 0.0712293 -0.0558946
3.68528 3.31291 -0.0567793 0.124551 -0.189257
-3.91416 3.49098 0.0538105 0.105228 0.00281345
-3.91416 3.49098 0.0446326 -0.128794 0.104072
-3.91416 3.49098 0.147767 -0.0570388 0.0840237
-3.91416 3.49098 -0.162257 0.0533217 -0.110028
-3.91416 3.49098 -0.0657334 0.139396 -0.0142623
-3.91416 3.49098 -0.105478 -0.0712293 0.0558946
3.78464 -3.14481 -0.0965235 -0.0860745 -0.12831
3.78464 -3.14481 -0.0484363 0.111766 0.0264825
3.78464 -3.14481 -0.165185 0.0262054 -0.0977186
3.78464 -3.14481 0.119544 -0.0341684 0.0203536
3.78464 -3.14481 0.119544 0.105517 -0.0454167
3.78464 -3.14481 0.0657334 -0.139396 0.0142623
-3.66229 -2.46824 0.135229 0.0406852 -0.255103
-3.66229 -2.46824 0.0198592 0.128784 -0.14456
-3.66229 -2.46824 -0.118269 0.0690479 -0.0577876
-3.66229 -2.46824 -0.0469382 -0.165112 -0.129068
-3.66229 -2.46824 0.0740332 -0.0952692 -0.223403
-3.66229 -2.46824 -0.120507 -0.0679615 0.0387881
-3.61264 -2.14628 0.127412 0.0544253 -0.123413
-3.61264 -2.14628 -0.00883749 0.126657 0.0349858
-3.61264 -2.14628 -0.138128 -0.0597366 0.0725833
-3.61264 -2.14628 0.115369 -0.0880993 -0.118404
-3.61264 -2.14628 -0.0198592 -0.128784 0.14456
-3.61264 -2.14628 -0.137018 0.0697136 0.0431568
-3.29411 -2.01021 -0.0187255 0.133993 -0.0107054
-3.29411 -2.01021 0.119309 0.0597715 -0.052571
-3.29411 -2.01021 -0.0120428 -0.142525 -0.000620835
-3.29411 -2.01021 -0.13625 0.0722314 0.139682
-3.29411 -2.01021 0.114839 -0.0791137 0.0325621
-3.29411 -2.01021 -0.127412 -0.0544253 0.123413
-3.63474 -1.82963 -0.0257969 0.126478 0.0151393
-3.63474 -1.82963 0.117524 0.0617612 -0.173157
-3.63474 -1.82963 -0.12818 -0.056943 0.0156329
-3.63474 -1.82963 -0.145331 0.0610603 -0.0138311
-3.63474 -1.82963 0.13625 -0.0722314 -0.139682
-3.63474 -1.82963 0.00883749 -0.126657 -0.0349858
-3.34092 -1.67523 -0.0545128 0.146271 0.108479
-3.34092 -1.67523 0.138034 -0.074221 -0.0355205
-3.34092 -1.67523 0.0849233 0.0864566 0.0653912
-3.34092 -1.67523 -0.117524 -0.0617612 0.173157
-3.34092 -1.67523 -0.143321 0.0647172 0.158617
-3.34092 -1.67523 0.0187255 -0.133993 0.0107054
-3.39985 -1.0027 -0.0206936 0.14509 0.105249
-3.39985 -1.0027 0.123774 -0.0579383 -0.281896
-3.39985 -1.0027 0.0900272 0.0867875 -0.10064
-3.39985 -1.0027 -0.125627 -0.016823 -0.115845
-3.39985 -1.0027 -0.136721 0.133674 0.0543393
-3.39985 -1.0027 -0.0309441 -0.122741 -0.272107
-3.45719 -0.281642 -0.0208929 0.132295 -0.214329
-3.45719 -0.281642 0.112966 -0.0619504 -0.352861
-3.45719 -0.281642 0.107169 0.0817468 -0.20163
-3.45719 -0.281642 0.00224518 -0.143334 0.0869186
-3.45719 -0.281642 -0.122641 -0.0155961 -0.015823
-3.50943 0.0490953 0.128062 -0.050548 0.0111036
-3.50943 0.0490953 0.0594135 0.114096 -0.0938926
-3.50943 0.0490953 0.0208929 -0.132295 0.214329
-3.50943 0.0490953 -0.143197 -0.02657 0.211342
-3.50943 0.0490953 -0.108084 0.0851261 -0.0164851
-3.50943 0.0490953 -0.101748 -0.147891 0.149015
-3.86742 -0.0173297 0.0351135 0.111696 -0.282258
-3.86742 -0.0173297 -0.110598 -0.0627862 0.00433027
-3.86742 -0.0173297 0.143197 0.02657 -0.211342
-3.86742 -0.0173297 0.0414495 -0.121321 -0.031437
-3.86742 -0.0173297 -0.133623 0.0734441 -0.135387
-2.85587 1.56315 0.102257 -0.102251 -0.127877
-2.85587 1.56315 0.112479 0.0540106 0.0179434
-2.85587 1.56315 -0.126271 -0.0362045 0.0523553
-2.85587 1.56315 -0.0153511 0.1391 -0.0135174
-2.85587 1.56315 -0.0240713 -0.13761 -0.0833886
-2.85587 1.56315 -0.138299 0.0914942 0.0107973
-3.55141 0.899974 0.087713 0.123422 0.324593
-3.55141 0.899974 0.103526 -0.0971743 0.134082
-3.55141 0.899974 0.150654 0.024146 0.252575
-3.55141 0.899974 -0.0289494 0.154808 0.274825
-3.55141 0.899974 -0.136491 -0.0737583 0.0365415
-3.55141 0.899974 -0.0298953 -0.138033 0.0653847
-3.55141 0.899974 -0.118929 0.0649545 0.132744
-3.62379 1.287 0.116662 -0.031386 0.048552
-3.62379 1.287 0.0457339 0.128972 -0.245895
-3.62379 1.287 -0.0899796 -0.0898539 -0.198916
-3.62379 1.287 0.0289494 -0.154808 -0.274825
-3.62379 1.287 -0.09809 0.0780055 -0.0811036
-3.50945 1.60943 0.123134 0.0729831 0.120782
-3.50945 1.60943 0.00388148 0.138834 0.0470999
-3.50945 1.60943 0.0709286 -0.160358 0.225352
-3.50945 1.60943 0.135163 -0.0547156 0.153448
-3.50945 1.60943 -0.143824 -0.0509669 0.153906
-3.50945 1.60943 -0.0457339 -0.128972 0.245895
-3.50945 1.60943 -0.122431 0.0773949 0.0720557
-3.49975 1.95651 0.119253 -0.0658506 0.0788909
-3.49975 1.95651 0.132446 0.0692917 0.00117198
-3.49975 1.95651 -0.126313 -0.0614389 0.0277307
-3.49975 1.95651 -0.00248833 0.131358 0.039206
-3.49975 1.95651 -0.00388148 -0.138834 -0.0470999
-3.49975 1.95651 -0.129712 0.0683775 0.0413867
-3.50597 2.2849 0.119462 0.0662215 0.0851288
-3.50597 2.2849 0.134934 -0.062066 -0.0335013
-3.50597 2.2849 -0.127224 -0.0629802 0.00646413
-3.50597 2.2849 0.00916989 0.142376 0.0318433
-3.50597 2.2849 0.00248833 -0.131358 -0.039206
-3.50597 2.2849 -0.11826 0.0743854 0.0138878
-3.48304 2.64084 0.116215 0.0771951 -0.02541
-3.48304 2.64084 0.110292 -0.0761544 0.0528579
-3.48304 2.64084 -0.12179 0.0652669 0.011094
-3.48304 2.64084 -0.00916989 -0.142376 -0.0318433
-3.48304 2.64084 -0.00452252 0.140309 0.0268316
-3.48304 2.64084 -0.12743 -0.0679905 -0.0180211
-3.49435 2.99162 0.10421 0.0858163 -0.0656457
-3.49435 2.99162 0.00452252 -0.140309 -0.0268316
-3.49435 2.99162 -0.123292 0.0709526 0.0573307
-3.49435 2.99162 0.120738 -0.0631136 -0.0536691
-3.49435 2.99162 -0.0201575 0.142708 0.0504993
-3.49435 2.99162 -0.117267 -0.0750418 -0.0160444
-3.80258 3.169 0.103134 0.0717552 -0.00698128
-3.80258 3.169 0.00602455 -0.145994 -0.0711001
-3.80258 3.169 0.123292 -0.0709526 -0.0573307
-3.80258 3.169 -0.15011 0.0575647 -0.0439878
-3.80258 3.169 -0.0446326 0.128794 -0.104072
-3.80258 3.169 -0.109518 -0.0687982 0.037445
