# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.55774 3.43782 0.134401 0.00850629 -0.128203
3.55774 3.43782 -0.165878 0.0615764 0.0575003
-3.75181 -2.5273 0.136525 0.0698742 -0.134479
-3.75181 -2.5273 0.0102282 0.147785 -0.141694
-3.75181 -2.5273 -0.0120969 -0.153791 -0.0557096
-3.75181 -2.5273 -0.1273 0.0666707 -0.0991478
-3.75181 -2.5273 0.119394 -0.0778753 -0.165658
-3.75181 -2.5273 -0.130178 -0.0929952 -0.0135275
-3.72829 -2.18739 -0.0318018 0.14787 0.143499
-3.72829 -2.18739 0.105907 0.109723 0.0540042
-3.72829 -2.18739 -0.137528 -0.0811144 0.0422297
-3.72829 -2.18739 0.126297 -0.0779109 0.00246453
-3.72829 -2.18739 -0.148408 0.065275 0.0445136
-3.72829 -2.18739 -0.0102282 -0.147785 0.141694
-3.4847 -1.93503 0.187112 0.0561836 -0.143682
-3.4847 -1.93503 0.0561729 0.126631 -0.125788
-3.4847 -1.93503 -0.0944109 0.166447 -0.00260478
-3.4847 -1.93503 -0.105907 -0.109723 -0.0540042
-3.4847 -1.93503 0.109182 -0.0742307 0.0408061
-3.4847 -1.93503 -0.137708 0.038147 0.0942577
-3.4847 -1.93503 0.0203903 -0.187634 -0.0416966
-2.86797 1.11844 0.129586 -0.0687417 -0.114499
-2.86797 1.11844 0.00444881 0.161088 -0.0461287
-2.86797 1.11844 0.120036 0.0862742 0.129041
-2.86797 1.11844 -0.133396 -0.0687417 -0.0724533
-2.86797 1.11844 0.00751486 -0.149231 -0.134051
-2.86797 1.11844 -0.127371 0.0802819 -0.0581801
-3.80143 -1.84729 0.137708 -0.038147 -0.0942577
-3.80143 -1.84729 -0.125092 0.0763878 -0.114864
-3.80143 -1.84729 -0.116607 -0.0825948 -0.101385
-3.80143 -1.84729 0.0432976 0.1283 -0.10315
-3.80143 -1.84729 0.0318018 -0.14787 -0.143499
-3.35763 -1.03421 0.136513 -0.0419597 -0.228779
-3.35763 -1.03421 -0.038977 0.186825 0.0928321
-3.35763 -1.03421 -0.171102 -0.0583549 0.0730099
-3.35763 -1.03421 0.0795019 0.108036 -0.177133
-3.35763 -1.03421 -0.125691 0.0842074 0.0222173
-3.35763 -1.03421 -0.0519887 -0.119713 -0.102101
-3.64672 -0.840537 0.125691 -0.0842074 -0.0222173
-3.64672 -0.840537 -0.0897205 0.1191 -0.252116
-3.64672 -0.840537 0.0867142 0.102618 0.106852
-3.64672 -0.840537 -0.0454109 -0.142562 0.0657492
-3.64672 -0.840537 -0.142369 -0.0378443 -0.0166204
-3.57245 -0.317168 0.172901 -0.0518911 -0.176759
-3.57245 -0.317168 0.00355442 0.155384 -0.146906
-3.57245 -0.317168 0.125382 0.0780983 0.0162916
-3.57245 -0.317168 -0.122013 -0.108452 -0.23488
-3.57245 -0.317168 -0.126402 0.0458554 -0.0946496
-3.57245 -0.317168 0.0544218 -0.124934 0.0998445
-3.86317 -0.211701 0.126402 -0.0458554 0.0946496
-3.86317 -0.211701 -0.063958 0.122267 0.185243
-3.86317 -0.211701 -0.130354 -0.0737352 -0.0322983
-3.86317 -0.211701 0.129956 0.109528 -0.0594627
-3.86317 -0.211701 0.00438866 -0.154307 -0.165941
-3.86317 -0.211701 -0.183002 0.0550248 0.125602
3.85286 0.0695142 0.063958 -0.122267 -0.185243
3.85286 0.0695142 -0.145942 0.0738383 -0.109543
3.85286 0.0695142 -0.119044 -0.0672426 -0.0114017
3.85286 0.0695142 0.100279 0.0836506 -0.144613
3.85286 0.0695142 -0.0312116 0.159567 -0.133329
3.85286 0.0695142 0.193914 -0.012739 -0.183535
-3.73699 0.605207 0.12568 -0.078135 -0.00108941
-3.73699 0.605207 0.14236 0.066269 0.0395147
-3.73699 0.605207 0.0184484 0.147198 0.0229144
-3.73699 0.605207 -0.0185393 -0.149259 0.187773
-3.73699 0.605207 -0.15003 -0.0733433 0.152391
-3.73699 0.605207 -0.13747 0.0631726 0.108084
-3.69456 0.943763 0.123911 -0.0809293 0.0189568
-3.69456 0.943763 -0.0503976 0.168537 -0.111415
-3.69456 0.943763 0.098733 0.0957426 -0.0543166
-3.69456 0.943763 -0.155919 -0.0840257 0.0731309
-3.69456 0.943763 -0.0184484 -0.147198 -0.0229144
-3.69456 0.943763 -0.131361 0.0484909 0.128643
-3.51812 1.48997 0.155302 -0.0812497 0.00217432
-3.51812 1.48997 -0.0173344 0.152261 0.0270164
-3.51812 1.48997 0.0220179 -0.141738 -0.0244675
-3.51812 1.48997 0.129162 0.0592853 0.0295718
-3.51812 1.48997 -0.127113 -0.0689431 -0.108145
-3.51812 1.48997 -0.137774 0.0802743 0.0374595
-3.55799 1.84017 0.146496 -0.0929759 0.000360563
-3.55799 1.84017 -0.010014 0.150932 -0.103817
-3.55799 1.84017 -0.142891 0.0769678 -0.0735037
-3.55799 1.84017 0.127019 0.0519502 0.0587834
-3.55799 1.84017 0.0173344 -0.152261 -0.0270164
-3.55799 1.84017 -0.120439 -0.0719869 0.0130634
-3.58102 2.18731 0.137033 -0.0989814 0.14062
-3.58102 2.18731 0.010014 -0.150932 0.103817
-3.58102 2.18731 0.135534 0.0478888 0.124342
-3.58102 2.18731 -0.143051 0.0666788 0.0582987
-3.58102 2.18731 -0.0302163 0.148996 -0.0108463
-3.58102 2.18731 -0.132877 -0.0739638 0.0248162
-3.65052 2.53 0.140344 0.0316142 0.227447
-3.65052 2.53 0.0603981 0.14322 0.023217
-3.65052 2.53 0.0302163 -0.148996 0.0108463
-3.65052 2.53 0.16575 -0.101108 0.100552
-3.65052 2.53 -0.112834 -0.0823177 0.0776836
-3.65052 2.53 -0.111506 0.0995262 -0.164929
-3.5116 2.85941 0.0799457 -0.111606 0.212054
-3.5116 2.85941 0.156603 0.0744224 0.0672221
-3.5116 2.85941 -0.171904 -0.0436942 -0.159325
-3.5116 2.85941 0.0400209 0.149061 0.108891
-3.5116 2.85941 -0.0603981 -0.14322 -0.023217
-3.5116 2.85941 -0.103228 0.0917166 0.128845
-3.74903 3.07036 0.103228 -0.0917166 -0.128845
-3.74903 3.07036 -0.131105 0.00872258 -0.142753
-3.74903 3.07036 0.143249 0.0573447 -0.00638734
-3.74903 3.07036 -0.0686762 -0.135411 -0.303307
-3.74903 3.07036 0.0260547 0.143791 0.0442069
-3.74903 3.07036 -0.107501 0.168272 -0.140889
3.86686 3.45738 -0.134401 -0.00850629 0.128203
3.86686 3.45738 -0.0236035 -0.15955 0.0581318
3.86686 3.45738 0.107501 -0.168272 0.140889
3.86686 3.45738 -0.0294394 0.168191 0.0792088
3.86686 3.45738 0.0941925 0.128986 0.0823783
3.86686 3.45738 0.133556 -0.0244816 0.254769
3.86686 3.45738 -0.159264 0.121986 0.125967
-3.6891 3.40108 0.103115 0.088708 -0.0302497
-3.6891 3.40108 0.117194 -0.0864459 -0.0511279
-3.6891 3.40108 -0.0260547 -0.143791 -0.0442069
-3.6891 3.40108 -0.133556 0.0244816 -0.254769
-3.6891 3.40108 -0.0393633 0.153468 -0.135295
3.79915 -3.14006 0.00555072 0.173423 0.098392
3.79915 -3.14006 -0.129825 -0.0462054 0.0852377
3.79915 -3.14006 -0.116154 0.105861 0.0758664
3.79915 -3.14006 0.123632 -0.0392051 -0.00283372
3.79915 -3.14006 0.123632 0.112627 0.063634
3.79915 -3.14006 0.0294394 -0.168191 -0.0792088
-3.4378 -2.36659 0.0887914 0.113403 0.0920458
-3.4378 -2.36659 -0.0203903 0.187634 0.0416966
-3.4378 -2.36659 -0.0171315 -0.147749 -0.0200969
-3.4378 -2.36659 -0.126297 0.0779109 -0.00246453
-3.4378 -2.36659 0.132377 -0.0448009 -0.197402
-3.4378 -2.36659 -0.136525 -0.0698742 0.134479
-3.23358 -2.10576 -0.109182 0.0742307 -0.0408061
-3.23358 -2.10576 0.0779307 0.130414 -0.220228
-3.23358 -2.10576 0.131948 -0.018891 -0.0623693
-3.23358 -2.10576 0.0435854 -0.158204 -0.248904
-3.23358 -2.10576 -0.0887914 -0.113403 -0.0920458
-2.9301 -2.14921 0.103522 0.0950902 -0.12194
-2.9301 -2.14921 -0.0540177 0.149305 -0.158364
-2.9301 -2.14921 -0.131948 0.018891 0.0623693
-2.9301 -2.14921 -0.088363 -0.139313 -0.197191
-2.9301 -2.14921 0.0915969 -0.0926509 -0.102019
-3.05434 -1.80581 -0.0194352 0.156485 -0.0222935
-3.05434 -1.80581 0.120935 0.0828975 0.0285908
-3.05434 -1.80581 -0.0779307 -0.130414 0.220228
-3.05434 -1.80581 0.15754 -0.0542151 0.0480397
-3.05434 -1.80581 0.0540177 -0.149305 0.158364
-3.05434 -1.80581 -0.13094 0.0704476 0.0715925
-3.05434 -1.80581 -0.187112 -0.0561836 0.143682
-2.77619 -1.61514 0.00974064 0.143759 0.0927177
-2.77619 -1.61514 0.139652 0.0566353 0.0635634
-2.77619 -1.61514 -0.120935 -0.0828975 -0.0285908
-2.77619 -1.61514 -0.14037 0.0735878 -0.0486301
-2.77619 -1.61514 0.171731 -0.0757569 0.0609172
-2.77619 -1.61514 0.0366049 -0.137113 0.0268599
-3.04365 -1.13072 0.108791 0.0914723 -0.128902
-3.04365 -1.13072 0.126028 -0.0668591 -0.0597762
-3.04365 -1.13072 -0.188502 -0.077753 0.0948848
-3.04365 -1.13072 -0.0570111 0.149995 0.0555484
-3.04365 -1.13072 -0.136513 0.0419597 0.228779
-3.04365 -1.13072 -0.0240833 -0.13703 -0.212714
-3.28407 -0.137542 0.0216807 0.146312 -0.169034
-3.28407 -0.137542 0.134739 0.0184975 -0.190365
-3.28407 -0.137542 -0.125382 -0.0780983 -0.0162916
-3.28407 -0.137542 -0.121828 0.0772855 -0.17494
-3.28407 -0.137542 0.0475186 -0.129989 -0.247936
-3.23421 0.198974 0.0528266 0.16612 -0.167177
-3.23421 0.198974 0.113058 -0.127814 -0.00520648
-3.23421 0.198974 -0.143508 -0.069026 -0.00149291
-3.23421 0.198974 0.129299 0.0398048 -0.020136
-3.23421 0.198974 -0.0929243 0.098488 -0.0875825
-3.23421 0.198974 -0.0216807 -0.146312 0.169034
-3.56427 0.0402145 0.050584 0.167514 -0.0664141
-3.56427 0.0402145 0.121828 -0.0772855 0.17494
-3.56427 0.0402145 0.143508 0.069026 0.00149291
-3.56427 0.0402145 -0.129956 -0.109528 0.0594627
-3.56427 0.0402145 -0.0936349 0.0963896 0.124883
-3.56427 0.0402145 -0.00355442 -0.155384 0.146906
-3.56427 0.0402145 -0.193914 0.012739 0.183535
-2.59189 1.31688 0.0666035 0.114578 -0.0656485
-2.59189 1.31688 0.130719 -0.0547638 -0.159442
-2.59189 1.31688 -0.120036 -0.0862742 -0.129041
-2.59189 1.31688 0.00954977 -0.155016 -0.230965
-2.59189 1.31688 -0.115587 0.0748138 -0.192532
-3.40957 0.757626 0.129071 -0.0767716 -0.157473
-3.40957 0.757626 -0.0251783 0.176672 -0.0575815
-3.40957 0.757626 0.102082 0.088136 -0.0630129
-3.40957 0.757626 -0.0166802 -0.144404 -0.0437945
-3.40957 0.757626 -0.14236 -0.066269 -0.0395147
-3.40957 0.757626 -0.123911 0.0809293 -0.0189568
-3.46748 1.16397 0.12726 -0.0885358 0.0114659
-3.46748 1.16397 -0.0220179 0.141738 0.0244675
-3.46748 1.16397 0.133285 0.0604878 0.0265814
-3.46748 1.16397 -0.149131 0.0727944 -0.0730878
-3.46748 1.16397 -0.098733 -0.0957426 0.0543166
-3.46748 1.16397 0.0251783 -0.176672 0.0575815
-3.22105 1.62632 0.130155 0.071447 0.0769557
-3.22105 1.62632 0.157961 -0.0597288 -0.0147773
-3.22105 1.62632 -0.129162 -0.0592853 -0.0295718
-3.22105 1.62632 -0.0194769 0.144926 0.0547389
-3.22105 1.62632 0.0261407 -0.140535 -0.0267345
-3.22105 1.62632 -0.146496 0.0929759 -0.000360563
-3.26584 1.95965 0.132484 0.0660691 0.0355415
-3.26584 1.95965 -0.127019 -0.0519502 -0.0587834
-3.26584 1.95965 0.149631 -0.0734792 0.0205255
-3.26584 1.95965 -0.0014995 0.14687 -0.04015
-3.26584 1.95965 0.0194769 -0.144926 -0.0547389
-3.26584 1.95965 -0.137033 0.0989814 -0.14062
-3.26929 2.29746 0.145355 0.0617074 -0.0066868
-3.26929 2.29746 0.133984 -0.0808011 0.0713199
-3.26929 2.29746 -0.16575 0.101108 -0.100552
-3.26929 2.29746 0.0014995 -0.14687 0.04015
-3.26929 2.29746 -0.0254061 0.132722 0.0976689
-3.26929 2.29746 -0.135534 -0.0478888 -0.124342
-3.32773 2.60272 0.120573 0.0609871 0.0970373
-3.32773 2.60272 0.0254061 -0.132722 -0.0976689
-3.32773 2.60272 0.0766576 0.186029 -0.0867601
-3.32773 2.60272 0.170761 -0.0710145 -0.0770745
-3.32773 2.60272 -0.140344 -0.0316142 -0.227447
-3.32773 2.60272 -0.0799457 0.111606 -0.212054
-3.15141 3.03058 0.12285 0.0763228 -0.0760315
-3.15141 3.03058 0.0439159 -0.125042 0.230652
-3.15141 3.03058 0.171561 -0.0896974 0.097388
-3.15141 3.03058 -0.116583 0.0746388 0.0372089
-3.15141 3.03058 -0.0766576 -0.186029 0.0867601
-3.15141 3.03058 0.00041673 0.162046 -0.0147824
-3.15141 3.03058 -0.156603 -0.0744224 -0.0672221
-3.41955 3.20225 0.116999 0.0874071 -0.0516708
-3.41955 3.20225 0.116583 -0.0746388 -0.0372089
-3.41955 3.20225 -0.117194 0.0864459 0.0511279
-3.41955 3.20225 -0.0400209 -0.149061 -0.108891
-3.41955 3.20225 -0.0140787 0.175154 0.0189565
-3.41955 3.20225 -0.143249 -0.0573447 0.00638734
# extForce= 0.1
