# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.32282 2.1947 0.120524 -0.0653245 -0.0118614
3.32282 2.1947 -0.00306293 0.140215 -0.0284313
3.32282 2.1947 0.121721 0.0738318 -0.0139354
3.31517 2.54524 0.00306293 -0.140215 0.0284313
3.31517 2.54524 0.124784 -0.0663837 0.0141753
3.31517 2.54524 -0.115341 -0.0999327 0.0225096
3.31517 2.54524 0.104843 0.0732616 -0.0306577
3.31517 2.54524 -0.132431 0.032332 0.179931
3.31517 2.54524 -0.0555804 0.134313 0.117992
-3.40404 0.74771 0.12205 -0.0662992 -0.134677
-3.40404 0.74771 0.00671737 0.172734 0.0248016
-3.40404 0.74771 -0.124069 -0.0660043 -0.0680725
-3.40404 0.74771 0.091705 0.0850516 -0.0996968
-3.40404 0.74771 -0.00574586 -0.132252 -0.0487436
-3.40404 0.74771 -0.101866 0.0859991 -0.128316
3.27598 3.21849 -0.135289 -0.068622 0.273262
3.27598 3.21849 0.108869 -0.0733694 -0.144522
3.27598 3.21849 -0.127486 0.0650606 0.239925
3.27598 3.21849 -0.0399061 -0.13499 0.00591899
3.27598 3.21849 -0.0399061 0.144382 -0.0213751
3.27598 3.21849 0.103443 0.0724247 -0.0557932
3.51546 -3.25814 -0.135697 -0.0586806 0.0750555
3.51546 -3.25814 0.0142393 0.158318 0.056761
3.51546 -3.25814 0.126395 -0.0704727 0.07957
3.51546 -3.25814 -0.101137 0.0822989 -0.0115588
3.51546 -3.25814 0.00765251 -0.130638 0.0554235
3.51546 -3.25814 0.112452 0.0771403 0.119823
3.55106 -2.86234 0.00942612 0.151355 -0.0350102
3.55106 -2.86234 -0.115377 -0.0760189 -0.0762091
3.55106 -2.86234 -0.105854 0.073425 -0.074429
3.55106 -2.86234 0.0982125 -0.0811775 0.0574276
3.55106 -2.86234 -0.0142393 -0.158318 -0.056761
3.55106 -2.86234 0.117593 0.0751957 0.0293151
3.57462 -2.48396 -0.11528 -0.0779296 -0.0307527
3.57462 -2.48396 0.108167 -0.0761589 0.0710645
3.57462 -2.48396 -0.107172 0.0706403 -0.131332
3.57462 -2.48396 0.012743 0.146721 -0.205433
3.57462 -2.48396 -0.00942612 -0.151355 0.0350102
3.57462 -2.48396 0.123962 0.0629966 0.0298435
3.60648 -2.11715 -0.119915 -0.0760804 0.0943375
3.60648 -2.11715 -0.172105 0.043669 0.256743
3.60648 -2.11715 -0.0511341 0.113512 0.28571
3.60648 -2.11715 0.142855 0.0368977 0.183991
3.60648 -2.11715 -0.012743 -0.146721 0.205433
3.60648 -2.11715 0.102911 0.147749 0.0877376
3.60648 -2.11715 0.111219 -0.083724 0.247142
-3.38725 1.17954 0.0235015 0.139708 -0.0617439
-3.38725 1.17954 0.0849876 -0.0876823 -0.137226
-3.38725 1.17954 0.129843 0.0605426 -0.0548499
-3.38725 1.17954 -0.108584 -0.0867348 -0.153942
-3.38725 1.17954 -0.106487 0.0697622 -0.0609402
-3.38725 1.17954 -0.00671737 -0.172734 -0.0248016
3.62507 -1.52212 -0.11024 0.0961232 0.050559
3.62507 -1.52212 -0.0585704 -0.124501 -0.0707383
3.62507 -1.52212 -0.140354 -0.0373018 0.18752
3.62507 -1.52212 0.00992672 0.144153 0.0331667
3.62507 -1.52212 0.119932 0.0538187 -0.00142972
3.62507 -1.52212 0.0954751 -0.0902633 -0.224565
3.64989 -1.16174 -0.121023 0.0873486 -0.0281082
3.64989 -1.16174 -0.00992672 -0.144153 -0.0331667
3.64989 -1.16174 -0.120167 -0.0480298 0.0201101
3.64989 -1.16174 0.0936854 0.0856655 0.177996
3.64989 -1.16174 0.110005 -0.0903343 -0.0349885
3.64989 -1.16174 -0.0115307 0.159161 0.049592
3.62106 -0.763836 -0.123602 0.0657441 -0.102471
3.62106 -0.763836 0.0115307 -0.159161 -0.049592
3.62106 -0.763836 0.130309 0.0663985 -0.0802965
3.62106 -0.763836 -0.109492 -0.0718129 -0.092477
3.62106 -0.763836 -0.000188041 0.133673 -0.116774
3.62106 -0.763836 0.105216 -0.073496 0.114398
3.62059 -0.429652 -0.137764 0.0661171 0.0107396
3.62059 -0.429652 0.000188041 -0.133673 0.116774
3.62059 -0.429652 -0.123414 -0.0679293 0.00897123
3.62059 -0.429652 0.115056 0.0736433 0.106979
3.62059 -0.429652 -0.0282593 0.133878 0.0625295
3.62059 -0.429652 0.130497 -0.0672749 0.0263334
3.54994 -0.0949579 0.0282593 -0.133878 -0.0625295
3.54994 -0.0949579 -0.126295 0.0791425 -0.0522116
3.54994 -0.0949579 -0.109505 -0.0677607 -0.0536959
3.54994 -0.0949579 0.114955 0.0659328 0.137666
3.54994 -0.0949579 0.143315 -0.0602346 0.0389693
3.54994 -0.0949579 -0.0105852 0.14087 0.0656691
3.52348 0.257216 -0.11571 -0.0617272 -0.130075
3.52348 0.257216 -0.106577 0.0823173 -0.156035
3.52348 0.257216 0.0105852 -0.14087 -0.0656691
3.52348 0.257216 0.0164498 0.160614 -0.0257672
3.52348 0.257216 0.103037 0.0717205 -0.0251998
3.52348 0.257216 0.12554 -0.0749369 0.0613297
3.5646 0.658751 -0.110096 0.062341 -0.0762706
3.5646 0.658751 -0.0164498 -0.160614 0.0257672
3.5646 0.658751 0.0865877 -0.0888935 0.00803109
3.5646 0.658751 -0.123027 -0.0782966 -0.115562
3.5646 0.658751 0.135742 0.0518076 -0.151486
3.5646 0.658751 0.0269286 0.134268 -0.12202
3.63193 0.994422 -0.0269286 -0.134268 0.12202
3.63193 0.994422 -0.114099 0.0673765 -0.0285166
3.63193 0.994422 -0.137025 -0.0719273 0.0456193
3.63193 0.994422 0.108813 -0.0824606 -0.0388207
3.63193 0.994422 0.120946 0.0654503 -0.0577557
3.63193 0.994422 0.00344172 0.142291 -0.0584102
3.64053 1.35015 -0.00344172 -0.142291 0.0584102
3.64053 1.35015 -0.119416 0.0712973 -0.0247558
3.64053 1.35015 -0.117541 -0.0749141 0.032536
3.64053 1.35015 0.113777 0.0718666 0.00844143
3.64053 1.35015 0.117504 -0.0768402 0.00264325
3.64053 1.35015 -0.00981295 0.143074 -0.0429751
3.616 1.70783 0.00981295 -0.143074 0.0429751
3.616 1.70783 -0.135056 0.0713952 -0.0843003
3.616 1.70783 0.130044 0.0639302 0.0297527
3.616 1.70783 -0.109603 -0.0717771 0.0207613
3.616 1.70783 0.12359 -0.0712079 0.0511727
3.616 1.70783 0.00325522 0.12942 0.0154286
3.62414 2.03139 -0.00325522 -0.12942 -0.0154286
3.62414 2.03139 -0.138311 -0.058025 -0.0991776
3.62414 2.03139 0.12297 0.068232 0.0239688
3.62414 2.03139 0.126789 -0.06549 0.0162156
3.62414 2.03139 -0.120524 0.0653245 0.0118614
3.62414 2.03139 0.00119687 0.139156 -0.00257123
3.62713 2.37928 -0.121721 -0.0738318 0.0139354
3.62713 2.37928 -0.124784 0.0663837 -0.0141753
3.62713 2.37928 -0.00119687 -0.139156 0.00257123
3.62713 2.37928 0.113982 0.0693695 0.00346606
3.62713 2.37928 0.121773 -0.0709243 0.0264585
3.62713 2.37928 -0.0199407 0.139645 -0.0420016
3.57728 2.72839 0.0199407 -0.139645 0.0420016
3.57728 2.72839 -0.104843 -0.0732616 0.0306577
3.57728 2.72839 -0.160424 0.0610509 0.122765
3.57728 2.72839 0.125917 0.0624713 0.0453303
3.57728 2.72839 0.133922 -0.0702758 0.0422326
3.57728 2.72839 -0.0116484 0.122671 0.0102717
3.54815 3.03507 -0.148775 -0.0616202 0.122999
3.54815 3.03507 0.0116484 -0.122671 -0.0102717
3.54815 3.03507 -0.00542597 0.145794 0.0817584
3.54815 3.03507 0.137565 -0.0601998 0.0340037
3.54815 3.03507 -0.108869 0.0733694 0.144522
3.54815 3.03507 0.120784 0.0699343 0.0207203
3.53459 3.39955 -0.103443 -0.0724247 0.0557932
3.53459 3.39955 0.12621 -0.0758598 -0.0613649
3.53459 3.39955 -0.00765251 0.130638 -0.0554235
3.53459 3.39955 0.00542597 -0.145794 -0.0817584
3.53459 3.39955 -0.143349 0.071957 0.0239626
3.53459 3.39955 0.118743 0.0601648 0.0320181
3.83145 -3.43432 -0.118743 -0.0601648 -0.0320181
3.83145 -3.43432 -0.0139434 0.147613 0.032542
3.83145 -3.43432 -0.126395 0.0704727 -0.07957
3.83145 -3.43432 0.128157 -0.0631804 -0.0729713
3.83145 -3.43432 0.100822 0.081635 -0.0800386
3.83145 -3.43432 0.00746729 -0.136025 -0.097617
3.79659 -3.06529 -0.112452 -0.0771403 -0.119823
3.79659 -3.06529 0.114765 -0.0659781 -0.114884
3.79659 -3.06529 0.0193801 0.156373 -0.0204707
3.79659 -3.06529 -0.0982125 0.0811775 -0.0574276
3.79659 -3.06529 0.0139434 -0.147613 -0.032542
3.79659 -3.06529 0.114765 0.0737076 -0.0743607
3.84504 -2.67435 -0.117593 -0.0751957 -0.0293151
3.84504 -2.67435 -0.108167 0.0761589 -0.0710645
3.84504 -2.67435 0.0953851 -0.0826656 -0.0547999
3.84504 -2.67435 0.0157953 0.139156 -0.0374957
3.84504 -2.67435 -0.0193801 -0.156373 0.0204707
3.84504 -2.67435 0.128239 0.0698546 -0.0144709
3.88453 -2.32646 -0.111219 0.083724 -0.247142
3.88453 -2.32646 -0.123962 -0.0629966 -0.0298435
3.88453 -2.32646 0.15781 0.0528232 -0.0151372
3.88453 -2.32646 -0.0157953 -0.139156 0.0374957
3.88453 -2.32646 0.0316359 0.120622 -0.0582033
3.88453 -2.32646 0.112443 -0.0693009 0.023758
-3.89952 -2.02491 -0.0399432 0.110852 -0.0963153
-3.89952 -2.02491 0.127533 0.0618896 0.0625407
-3.89952 -2.02491 0.126174 -0.0677986 0.0330851
-3.89952 -2.02491 -0.0316359 -0.120622 0.0582033
-3.89952 -2.02491 -0.142855 -0.0368977 -0.183991
3.86376 -1.74778 -0.0954751 0.0902633 0.224565
3.86376 -1.74778 -0.102911 -0.147749 -0.0877376
3.86376 -1.74778 -0.154045 -0.0342376 0.125297
3.86376 -1.74778 0.132838 0.0676076 0.134327
3.86376 -1.74778 0.0399432 -0.110852 0.0963153
3.86376 -1.74778 0.0244565 0.144082 0.200607
3.86376 -1.74778 0.167476 -0.0489621 0.11585
3.9249 -1.38758 -0.110005 0.0903343 0.0349885
3.9249 -1.38758 -0.119932 -0.0538187 0.00142972
3.9249 -1.38758 -0.0163195 0.176 0.156015
3.9249 -1.38758 0.0853515 0.0983054 0.267665
3.9249 -1.38758 -0.0244565 -0.144082 -0.200607
3.9249 -1.38758 0.108381 -0.0764743 -0.0700774
3.8841 -0.947576 -0.105216 0.073496 -0.114398
3.8841 -0.947576 0.0163195 -0.176 -0.156015
3.8841 -0.947576 -0.0936854 -0.0856655 -0.177996
3.8841 -0.947576 0.101671 -0.0776943 0.0568175
3.8841 -0.947576 0.132888 0.0496025 -0.0341506
3.8841 -0.947576 0.025093 0.139895 -0.18593
-3.9163 -0.59784 -0.0154414 0.140918 0.0758151
-3.9163 -0.59784 0.107795 -0.090292 0.153481
-3.9163 -0.59784 0.103735 0.0884809 0.159998
-3.9163 -0.59784 -0.130309 -0.0663985 0.0802965
-3.9163 -0.59784 -0.130497 0.0672749 -0.0263334
-3.9163 -0.59784 -0.025093 -0.139895 0.18593
3.90823 -0.245544 -0.143315 0.0602346 -0.0389693
3.90823 -0.245544 0.0154414 -0.140918 -0.0758151
3.90823 -0.245544 -0.115056 -0.0736433 -0.106979
3.90823 -0.245544 0.121326 0.0888473 0.00236194
3.90823 -0.245544 -0.0283603 0.126167 0.0942304
3.90823 -0.245544 0.119176 -0.0524373 0.0849999
3.83733 0.0698742 0.0283603 -0.126167 -0.0942304
3.83733 0.0698742 -0.12554 0.0749369 -0.0613297
3.83733 0.0698742 0.098469 0.0768146 -0.120638
3.83733 0.0698742 -0.114955 -0.0659328 -0.137666
3.83733 0.0698742 -0.0225023 0.146657 -0.081755
3.83733 0.0698742 0.149686 -0.0373201 -0.0766864
-3.32849 1.52881 0.106341 -0.079165 0.00670779
-3.32849 1.52881 0.0151767 0.134826 -0.07724
-3.32849 1.52881 0.134066 0.0580857 -0.0478418
-3.32849 1.52881 -0.129988 -0.0699454 0.00670264
-3.32849 1.52881 -0.0235015 -0.139708 0.0617439
-3.32849 1.52881 -0.11538 0.0683672 -0.0596835
3.90396 0.788271 -0.0491544 -0.140701 0.154364
3.90396 0.788271 -0.135742 -0.0518076 0.151486
3.90396 0.788271 -0.108813 0.0824606 0.0388207
3.90396 0.788271 0.120188 0.0697748 -0.0309877
3.90396 0.788271 0.0979854 -0.0822286 0.0252768
3.90396 0.788271 0.0121325 0.147911 -0.017805
-3.92885 1.15805 0.108056 -0.0781361 -0.0124795
-3.92885 1.15805 -0.00372733 0.148707 0.00514195
-3.92885 1.15805 0.110153 0.0783609 0.0885596
-3.92885 1.15805 -0.120946 -0.0654503 0.0577557
-3.92885 1.15805 -0.0121325 -0.147911 0.017805
-3.92885 1.15805 -0.117504 0.0768402 -0.00264325
3.92497 1.52981 0.00372733 -0.148707 -0.00514195
3.92497 1.52981 -0.12359 0.0712079 -0.0511727
3.92497 1.52981 0.128489 0.0679666 0.0152244
3.92497 1.52981 -0.113777 -0.0718666 -0.00844143
3.92497 1.52981 0.11388 -0.0703459 0.0837229
3.92497 1.52981 0.00645409 0.135138 -0.0220829
-3.92203 1.86766 0.122035 -0.0671714 0.037334
-3.92203 1.86766 -0.130044 -0.0639302 -0.0297527
-3.92203 1.86766 0.126407 0.0678613 -0.0214386
-3.92203 1.86766 -0.00381839 0.133722 0.00789941
-3.92203 1.86766 -0.00645409 -0.135138 0.0220829
-3.92203 1.86766 -0.126789 0.06549 -0.0162156
3.93156 2.20197 0.00381839 -0.133722 -0.00789941
3.93156 2.20197 -0.121773 0.0709243 -0.0264585
3.93156 2.20197 0.117139 0.0683592 -0.0055287
3.93156 2.20197 -0.12297 -0.068232 -0.0239688
3.93156 2.20197 0.130225 -0.0658607 -0.0283184
3.93156 2.20197 -0.00779177 0.140294 -0.0232447
3.91208 2.5527 0.00779177 -0.140294 0.0232447
3.91208 2.5527 -0.133922 0.0702758 -0.0422326
3.91208 2.5527 -0.113982 -0.0693695 -0.00346606
3.91208 2.5527 0.121476 0.0671139 0.00861634
3.91208 2.5527 0.12493 -0.0719346 0.0174547
3.91208 2.5527 -0.00800579 0.132747 -0.000117235
3.89207 2.88457 0.00800579 -0.132747 0.000117235
3.89207 2.88457 -0.125917 -0.0624713 -0.0453303
3.89207 2.88457 0.120128 0.0704319 -0.00379679
3.89207 2.88457 -0.137565 0.0601998 -0.0340037
3.89207 2.88457 0.129481 -0.0656332 0.00834485
3.89207 2.88457 -0.0167809 0.130134 -0.0168742
3.85011 3.2099 -0.120784 -0.0699343 -0.0207203
3.85011 3.2099 0.0167809 -0.130134 0.0168742
3.85011 3.2099 -0.00746729 0.136025 0.097617
3.85011 3.2099 0.136909 -0.0597023 0.0112839
3.85011 3.2099 0.12069 0.0728442 0.0203722
3.85011 3.2099 -0.12621 0.0758598 0.0613649
