# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
-3.3083 1.22256 0.0580515 -0.114009 0.107682
-3.3083 1.22256 -0.112453 -0.110906 0.0320326
-3.3083 1.22256 0.138993 0.0619455 0.127934
-3.3083 1.22256 -0.120302 0.064 0.0996839
3.74849 -1.51728 -0.101806 0.129927 0.0487831
3.74849 -1.51728 -0.117324 -0.13743 0.0794386
3.74849 -1.51728 -0.136897 -0.0031801 0.0208915
3.74849 -1.51728 0.129915 -0.00319526 0.0489037
3.74849 -1.51728 0.0532482 -0.13956 0.10163
3.74849 -1.51728 0.0291279 0.170291 0.0343087
3.81548 -1.12562 -0.122201 0.106806 -0.0106135
3.81548 -1.12562 -0.130934 -0.0403637 0.0640504
3.81548 -1.12562 -0.0291279 -0.170291 0.121256
3.81548 -1.12562 0.140992 0.11227 0.0117791
3.81548 -1.12562 0.127143 -0.0274073 0.0358714
3.81548 -1.12562 0.00352906 0.161471 0.0453225
3.81548 -1.12562 0.100787 -0.173486 0.114979
3.8236 -0.754233 -0.00352906 -0.161471 0.0703221
3.8236 -0.754233 -0.134811 0.0979801 0.110703
3.8236 -0.754233 -0.12573 -0.0546647 0.138525
3.8236 -0.754233 0.113365 0.101123 0.0655609
3.8236 -0.754233 -0.0148459 0.163779 0.0922289
3.8236 -0.754233 0.137462 -0.0492013 0.0973255
3.78946 -0.377542 0.0148459 -0.163779 0.158148
3.78946 -0.377542 -0.0922572 0.111409 -0.0253113
3.78946 -0.377542 0.126807 0.0904099 -0.055213
3.78946 -0.377542 -0.119965 -0.0657985 0.215775
3.78946 -0.377542 0.0292858 0.18613 -0.0716477
3.78946 -0.377542 0.128211 -0.0626556 0.0687241
3.57726 -0.121301 -0.143027 0.110002 0.0141033
3.57726 -0.121301 -0.0277082 -0.177207 -0.041747
3.57726 -0.121301 -0.119665 -0.0616554 -0.102721
3.57726 -0.121301 0.121543 0.0747214 0.149676
3.57726 -0.121301 0.0922572 -0.111409 0.0448568
3.57726 -0.121301 -0.0090307 0.146316 0.0401054
3.55649 0.215225 -0.133996 -0.0363138 -0.0689884
3.55649 0.215225 0.0090307 -0.146316 0.096908
3.55649 0.215225 0.0976433 0.096214 0.0600678
3.55649 0.215225 -0.0907259 0.112626 -0.0710733
3.55649 0.215225 0.130574 -0.0715945 0.248999
3.65724 0.698784 0.0538414 -0.114029 0.15156
3.65724 0.698784 -0.12211 0.0601862 0.00182098
3.65724 0.698784 -0.134528 -0.0976167 0.00537309
3.65724 0.698784 0.0267134 0.145397 0.0549045
3.65724 0.698784 0.142133 0.0504802 0.127993
3.71868 1.0332 -0.0267134 -0.145397 0.0403467
3.71868 1.0332 -0.128658 0.0670927 0.00341942
3.71868 1.0332 0.11542 -0.0949166 0.0509245
3.71868 1.0332 0.130777 0.061153 0.157846
3.71868 1.0332 -0.148824 -0.0852106 0.00555013
3.71868 1.0332 -0.00721984 0.150819 0.0487948
3.70207 1.38008 0.00721984 -0.150819 0.0592275
3.70207 1.38008 -0.130481 0.0846598 0.0476635
3.70207 1.38008 -0.121439 -0.0837264 0.0762422
3.70207 1.38008 0.123515 0.0709607 -0.01565
3.70207 1.38008 0.137997 -0.0896662 0.0509481
3.70207 1.38008 -0.0106089 0.154209 0.0462014
3.67767 1.73476 0.0106089 -0.154209 0.0423612
3.67767 1.73476 -0.119872 -0.0695487 0.0747332
3.67767 1.73476 0.142238 0.063437 -0.0228024
3.67767 1.73476 0.134124 -0.0832478 -0.0186564
3.67767 1.73476 -0.144491 0.0889553 0.0406331
3.67767 1.73476 0.00264428 0.138163 0.0141594
3.68375 2.05254 -0.147135 -0.0492078 0.000312057
3.68375 2.05254 -0.00264428 -0.138163 0.107105
3.68375 2.05254 0.019455 0.150665 -0.00225594
3.68375 2.05254 0.139593 -0.0747261 0.139142
3.68375 2.05254 -0.113504 0.101424 -0.0835989
3.68375 2.05254 0.14357 0.0664992 0.0570766
3.7285 2.39907 -0.132959 -0.049241 -0.00547577
3.7285 2.39907 0.124115 -0.0841661 0.0440578
3.7285 2.39907 -0.133455 0.104104 -0.075658
3.7285 2.39907 -0.019455 -0.150665 0.0367657
3.7285 2.39907 -0.00384842 0.148572 -0.000799
3.7285 2.39907 0.131482 0.071962 -0.0559777
3.71965 2.74078 0.00384842 -0.148572 0.141034
3.71965 2.74078 0.135331 -0.0766103 0.00209327
3.71965 2.74078 -0.129607 -0.0444685 0.149511
3.71965 2.74078 0.117731 0.0770838 -0.00121215
3.71965 2.74078 -0.0687997 0.118416 0.00141669
3.56141 3.01314 -0.167476 -0.0574444 0.0404337
3.56141 3.01314 0.0687997 -0.118416 0.0880221
3.56141 3.01314 -0.0608068 -0.162884 0.0473376
3.56141 3.01314 0.127035 0.0846847 0.0854889
3.56141 3.01314 -0.0084545 0.168634 0.0896917
3.56141 3.01314 -0.110619 0.0842924 0.0436684
3.56141 3.01314 0.18653 -0.0413321 0.107746
3.54196 3.401 -0.102165 -0.084342 0.0784698
3.54196 3.401 -0.159021 0.0775857 -0.0448921
3.54196 3.401 0.13549 -0.0839497 0.163746
3.54196 3.401 0.0084545 -0.168634 0.0997927
3.54196 3.401 -0.0115244 0.141369 -0.00504812
3.54196 3.401 0.128804 0.0620362 0.199586
3.83821 -3.4406 -0.128804 -0.0620362 0.0204572
3.83821 -3.4406 -0.0155207 0.157528 0.0141217
3.83821 -3.4406 -0.140328 0.0793328 -0.0117746
3.83821 -3.4406 0.138099 -0.0658602 0.0727396
3.83821 -3.4406 0.106647 0.0914657 0.0855736
3.83821 -3.4406 0.00668633 -0.145986 0.0370519
3.80252 -3.07829 -0.124807 -0.0781953 -0.059169
3.80252 -3.07829 -0.0766242 0.10387 -0.0263929
3.80252 -3.07829 0.122168 -0.0660624 0.210979
3.80252 -3.07829 0.0155207 -0.157528 0.0759076
3.80252 -3.07829 0.122168 0.0857699 0.289122
3.90467 -2.62512 -0.121041 -0.0931577 0.0885375
3.90467 -2.62512 0.0261528 0.165248 -0.0695958
3.90467 -2.62512 -0.114015 0.0768283 0.0290405
3.90467 -2.62512 0.12898 0.0710974 -0.0241839
3.90467 -2.62512 0.077751 -0.111258 0.151617
-3.89831 -2.24505 -0.0408107 0.176861 -0.0110488
-3.89831 -2.24505 0.0861934 0.115483 0.0360244
-3.89831 -2.24505 0.102827 -0.0941506 0.100289
-3.89831 -2.24505 0.190865 0.0114509 0.0693834
-3.89831 -2.24505 -0.0261528 -0.165248 0.0681839
-3.89831 -2.24505 -0.1278 0.0638015 -0.0338781
-3.89831 -2.24505 -0.140168 -0.0884198 -0.057092
-3.70007 -1.97944 -0.0503374 0.197743 -0.0419488
-3.70007 -1.97944 0.152117 0.0438618 0.163547
-3.70007 -1.97944 0.0665932 0.14242 0.0342893
-3.70007 -1.97944 -0.0861934 -0.115483 0.0291821
-3.70007 -1.97944 -0.127004 0.0613779 -0.00994395
-3.70007 -1.97944 0.104671 -0.104032 0.1383
3.87096 -1.83827 -0.0532482 0.13956 -0.0132467
3.87096 -1.83827 -0.0869896 -0.113059 0.0689191
3.87096 -1.83827 0.127004 -0.0613779 0.0102823
3.87096 -1.83827 -0.170572 0.00212981 -0.0409102
3.87096 -1.83827 0.0408107 -0.176861 0.0164068
3.87096 -1.83827 0.0766667 0.136365 0.0517708
-3.81584 -1.52463 0.0263555 0.146078 0.078102
-3.81584 -1.52463 0.147233 0.0935132 0.110893
-3.81584 -1.52463 -0.100787 0.173486 0.0243548
-3.81584 -1.52463 0.116931 -0.0553231 0.0431136
-3.81584 -1.52463 -0.129915 0.00319526 -0.085015
-3.81584 -1.52463 -0.0766667 -0.136365 -0.0867434
-3.81584 -1.52463 0.0503374 -0.197743 -0.0490643
-3.72337 -0.867396 -0.0240972 0.150324 0.123199
-3.72337 -0.867396 0.147102 -0.0608829 0.0412188
-3.72337 -0.867396 0.111612 0.0986012 0.16861
-3.72337 -0.867396 -0.140992 -0.11227 -0.0366601
-3.72337 -0.867396 -0.137462 0.0492013 0.11816
-3.72337 -0.867396 -0.0138489 -0.139677 0.00658958
-3.7788 -0.52165 0.13571 -0.0517232 0.128541
-3.7788 -0.52165 -0.00140441 0.153065 0.00256169
-3.7788 -0.52165 0.128884 0.0977064 0.000139345
-3.7788 -0.52165 -0.113365 -0.101123 0.0308495
-3.7788 -0.52165 -0.128211 0.0626556 -0.0316953
-3.7788 -0.52165 0.0240972 -0.150324 0.0434295
-3.78203 -0.169599 0.00103925 0.187613 -0.00014225
-3.78203 -0.169599 0.130288 -0.0553591 0.0766257
-3.78203 -0.169599 -0.126807 -0.0904099 0.0362709
-3.78203 -0.169599 0.116725 0.0984557 0.0625331
-3.78203 -0.169599 -0.0975209 0.0957205 -0.00437307
-3.78203 -0.169599 0.00140441 -0.153065 0.115085
3.85681 0.050558 -0.130574 0.0715945 0.0415922
3.85681 0.050558 -0.0292858 -0.18613 -0.0115013
3.85681 0.050558 -0.121543 -0.0747214 -0.0292384
3.85681 0.050558 0.0975209 -0.0957205 0.0205437
3.85681 0.050558 0.0985602 0.0918924 0.150557
3.85681 0.050558 -0.0329304 0.167809 0.10112
-3.25605 1.56313 0.116275 -0.0861281 0.0699378
-3.25605 1.56313 0.0226811 0.138493 0.0259869
-3.25605 1.56313 0.154624 0.05409 0.0880438
-3.25605 1.56313 -0.14302 -0.0840735 -0.0154116
-3.25605 1.56313 -0.129648 0.0654339 0.00696861
-3.25605 1.56313 -0.0227174 -0.148074 0.0814274
-3.87899 0.814889 0.0153569 0.15607 0.132039
-3.87899 0.814889 0.0806659 -0.101288 0.0692351
-3.87899 0.814889 0.135675 0.0663429 0.102228
-3.87899 0.814889 -0.0882918 -0.164509 -0.0408285
-3.87899 0.814889 -0.142133 -0.0504802 -0.0378186
-3.87899 0.814889 -0.11542 0.0949166 0.0818608
-3.84367 1.17385 0.120318 -0.0897266 0.187537
-3.84367 1.17385 -0.0144816 0.160627 0.0975253
-3.84367 1.17385 0.112469 0.0851789 0.163075
-3.84367 1.17385 -0.130777 -0.061153 0.0958642
-3.84367 1.17385 -0.0153569 -0.15607 0.133236
-3.84367 1.17385 -0.137997 0.0896662 0.02867
-3.87698 1.54329 0.126951 -0.075448 0.0642753
-3.87698 1.54329 0.00811375 0.146685 0.0308953
-3.87698 1.54329 0.140322 0.0740594 0.0527636
-3.87698 1.54329 -0.123515 -0.0709607 0.0449799
-3.87698 1.54329 0.0144816 -0.160627 0.0656225
-3.87698 1.54329 -0.134124 0.0832478 0.0215018
-3.85832 1.88067 0.132209 -0.0726254 0.0645418
-3.85832 1.88067 0.00397645 0.141225 0.0771427
-3.85832 1.88067 0.147883 0.0693084 0.0877798
-3.85832 1.88067 -0.142238 -0.063437 0.0539327
-3.85832 1.88067 -0.00811375 -0.146685 0.0238668
-3.85832 1.88067 -0.139593 0.0747261 0.0627751
-3.84917 2.20548 0.143906 -0.0719169 0.0645243
-3.84917 2.20548 0.129861 0.0711774 0.139297
-3.84917 2.20548 -0.14357 -0.0664992 -0.0217805
-3.84917 2.20548 0.00736766 0.156128 0.12185
-3.84917 2.20548 -0.00397645 -0.141225 0.0367228
-3.84917 2.20548 -0.124115 0.0841661 0.0728369
-3.83223 2.56458 0.123403 0.0786496 0.118236
-3.83223 2.56458 0.122493 -0.0849507 0.151389
-3.83223 2.56458 -0.135331 0.0766103 0.0452044
-3.83223 2.56458 -0.00736766 -0.156128 0.144715
-3.83223 2.56458 -0.0176002 0.153694 0.0532283
-3.83223 2.56458 -0.131482 -0.071962 0.0564813
-3.87271 2.91807 0.121011 0.0758441 0.000214017
-3.87271 2.91807 0.0176002 -0.153694 0.131271
-3.87271 2.91807 0.141003 -0.0750446 0.0431805
-3.87271 2.91807 -0.18653 0.0413321 0.11627
-3.87271 2.91807 -0.0594949 0.126017 0.036818
-3.87271 2.91807 -0.117731 -0.0770838 0.170609
3.85359 3.20791 0.0594949 -0.126017 -0.0461702
3.85359 3.20791 -0.127035 -0.0846847 -0.0634187
3.85359 3.20791 0.131413 0.0801256 0.115415
3.85359 3.20791 -0.13549 0.0839497 0.0710197
3.85359 3.20791 0.180506 -0.0501727 0.0763058
3.85359 3.20791 -0.00668633 0.145986 0.208895
# rxu/l ryu/l norm extForce: 3.93157 -3.93157 3.49214 -3.49214 0.00349214 0.1
