# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
3.57728 2.72839 -0.0116484 0.122671 0.587615
3.54815 3.03507 -0.148775 -0.0616202 0.314473
3.54815 3.03507 0.0116484 -0.122671 0.529889
3.54815 3.03507 -0.00542597 0.145794 0.573706
3.54815 3.03507 0.137565 -0.0601998 0.561374
3.54815 3.03507 -0.108869 0.0733694 0.514077
3.54815 3.03507 0.120784 0.0699343 0.528849
3.53459 3.39955 -0.103443 -0.0724247 0.554238
3.53459 3.39955 0.12621 -0.0758598 0.447102
3.53459 3.39955 -0.00765251 0.130638 0.50076
3.53459 3.39955 0.00542597 -0.145794 0.484823
3.53459 3.39955 -0.143349 0.071957 0.380247
3.53459 3.39955 0.118743 0.0601648 0.573762
3.83145 -3.43432 -0.118743 -0.0601648 0.527103
3.83145 -3.43432 -0.0139434 0.147613 0.492358
3.83145 -3.43432 -0.126395 0.0704727 0.468026
3.83145 -3.43432 0.128157 -0.0631804 0.460745
3.83145 -3.43432 0.100822 0.081635 0.55619
3.83145 -3.43432 0.00746729 -0.136025 0.470781
3.79659 -3.06529 -0.112452 -0.0771403 0.394995
3.79659 -3.06529 0.114765 -0.0659781 0.582219
3.79659 -3.06529 0.0193801 0.156373 0.520682
3.79659 -3.06529 -0.0982125 0.0811775 0.524381
3.79659 -3.06529 0.0139434 -0.147613 0.447905
3.79659 -3.06529 0.114765 0.0737076 0.565177
3.84504 -2.67435 -0.117593 -0.0751957 0.44412
3.84504 -2.67435 -0.108167 0.0761589 0.509654
3.84504 -2.67435 0.0953851 -0.0826656 0.586098
3.84504 -2.67435 0.0157953 0.139156 0.488501
3.84504 -2.67435 -0.0193801 -0.156373 0.486272
3.84504 -2.67435 0.128239 0.0698546 0.467088
3.88453 -2.32646 -0.111219 0.083724 0.407947
3.88453 -2.32646 -0.123962 -0.0629966 0.421008
3.88453 -2.32646 0.15781 0.0528232 0.511275
3.88453 -2.32646 -0.0157953 -0.139156 0.536871
3.88453 -2.32646 0.0316359 0.120622 0.549084
3.88453 -2.32646 0.112443 -0.0693009 0.546913
-3.89952 -2.02491 -0.0399432 0.110852 0.561727
-3.89952 -2.02491 0.127533 0.0618896 0.477238
-3.89952 -2.02491 0.126174 -0.0677986 0.488249
-3.89952 -2.02491 -0.0316359 -0.120622 0.569752
-3.89952 -2.02491 -0.142855 -0.0368977 0.379736
3.86376 -1.74778 -0.0954751 0.0902633 0.56565
3.86376 -1.74778 -0.102911 -0.147749 0.316253
3.86376 -1.74778 -0.154045 -0.0342376 0.280101
3.86376 -1.74778 0.132838 0.0676076 0.489474
3.86376 -1.74778 0.0399432 -0.110852 0.623299
3.86376 -1.74778 0.0244565 0.144082 0.593203
3.86376 -1.74778 0.167476 -0.0489621 0.548334
3.9249 -1.38758 -0.110005 0.0903343 0.478723
3.9249 -1.38758 -0.119932 -0.0538187 0.498574
3.9249 -1.38758 -0.0163195 0.176 0.535512
3.9249 -1.38758 0.0853515 0.0983054 0.623999
3.9249 -1.38758 -0.0244565 -0.144082 0.404784
3.9249 -1.38758 0.108381 -0.0764743 0.457755
3.8841 -0.947576 -0.105216 0.073496 0.488592
3.8841 -0.947576 0.0163195 -0.176 0.508721
3.8841 -0.947576 -0.0936854 -0.0856655 0.502024
3.8841 -0.947576 0.101671 -0.0776943 0.604501
3.8841 -0.947576 0.132888 0.0496025 0.526804
3.8841 -0.947576 0.025093 0.139895 0.410476
-3.9163 -0.59784 -0.0154414 0.140918 0.525176
-3.9163 -0.59784 0.107795 -0.090292 0.555357
-3.9163 -0.59784 0.103735 0.0884809 0.607928
-3.9163 -0.59784 -0.130309 -0.0663985 0.407672
-3.9163 -0.59784 -0.130497 0.0672749 0.386801
-3.9163 -0.59784 -0.025093 -0.139895 0.50927
3.90823 -0.245544 -0.143315 0.0602346 0.375878
3.90823 -0.245544 0.0154414 -0.140918 0.493935
3.90823 -0.245544 -0.115056 -0.0736433 0.322393
3.90823 -0.245544 0.121326 0.0888473 0.585005
3.90823 -0.245544 -0.0283603 0.126167 0.529719
3.90823 -0.245544 0.119176 -0.0524373 0.649602
3.83733 0.0698742 0.0283603 -0.126167 0.512646
3.83733 0.0698742 -0.12554 0.0749369 0.335062
3.83733 0.0698742 0.098469 0.0768146 0.683229
3.83733 0.0698742 -0.114955 -0.0659328 0.401346
3.83733 0.0698742 -0.0225023 0.146657 0.459976
3.83733 0.0698742 0.149686 -0.0373201 0.605903
-3.32849 1.52881 0.106341 -0.079165 0.552209
-3.32849 1.52881 0.0151767 0.134826 0.444399
-3.32849 1.52881 0.134066 0.0580857 0.441989
-3.32849 1.52881 -0.129988 -0.0699454 0.490813
-3.32849 1.52881 -0.0235015 -0.139708 0.545504
-3.32849 1.52881 -0.11538 0.0683672 0.494902
3.90396 0.788271 -0.0491544 -0.140701 0.490545
3.90396 0.788271 -0.135742 -0.0518076 0.491028
3.90396 0.788271 -0.108813 0.0824606 0.482067
3.90396 0.788271 0.120188 0.0697748 0.48823
3.90396 0.788271 0.0979854 -0.0822286 0.58261
3.90396 0.788271 0.0121325 0.147911 0.427056
-3.92885 1.15805 0.108056 -0.0781361 0.56772
-3.92885 1.15805 -0.00372733 0.148707 0.469056
-3.92885 1.15805 0.110153 0.0783609 0.564697
-3.92885 1.15805 -0.120946 -0.0654503 0.462531
-3.92885 1.15805 -0.0121325 -0.147911 0.493559
-3.92885 1.15805 -0.117504 0.0768402 0.433867
3.92497 1.52981 0.00372733 -0.148707 0.509162
3.92497 1.52981 -0.12359 0.0712079 0.416337
3.92497 1.52981 0.128489 0.0679666 0.532512
3.92497 1.52981 -0.113777 -0.0718666 0.459319
3.92497 1.52981 0.11388 -0.0703459 0.583406
3.92497 1.52981 0.00645409 0.135138 0.471444
-3.92203 1.86766 0.122035 -0.0671714 0.512125
-3.92203 1.86766 -0.130044 -0.0639302 0.439126
-3.92203 1.86766 0.126407 0.0678613 0.505148
-3.92203 1.86766 -0.00381839 0.133722 0.523005
-3.92203 1.86766 -0.00645409 -0.135138 0.502605
-3.92203 1.86766 -0.126789 0.06549 0.467718
3.93156 2.20197 0.00381839 -0.133722 0.529766
3.93156 2.20197 -0.121773 0.0709243 0.468835
3.93156 2.20197 0.117139 0.0683592 0.500012
3.93156 2.20197 -0.12297 -0.068232 0.502175
3.93156 2.20197 0.130225 -0.0658607 0.497938
3.93156 2.20197 -0.00779177 0.140294 0.492599
3.91208 2.5527 0.00779177 -0.140294 0.529054
3.91208 2.5527 -0.133922 0.0702758 0.443235
3.91208 2.5527 -0.113982 -0.0693695 0.511994
3.91208 2.5527 0.121476 0.0671139 0.512426
3.91208 2.5527 0.12493 -0.0719346 0.488872
3.91208 2.5527 -0.00800579 0.132747 0.510772
3.89207 2.88457 0.00800579 -0.132747 0.502056
3.89207 2.88457 -0.125917 -0.0624713 0.436673
3.89207 2.88457 0.120128 0.0704319 0.518484
3.89207 2.88457 -0.137565 0.0601998 0.446349
3.89207 2.88457 0.129481 -0.0656332 0.502098
3.89207 2.88457 -0.0167809 0.130134 0.545275
3.85011 3.2099 -0.120784 -0.0699343 0.473073
3.85011 3.2099 0.0167809 -0.130134 0.552329
3.85011 3.2099 -0.00746729 0.136025 0.519829
3.85011 3.2099 0.136909 -0.0597023 0.480227
3.85011 3.2099 0.12069 0.0728442 0.487615
3.85011 3.2099 -0.12621 0.0758598 0.462293
# 3.93157 -3.93157 3.49214 -3.49214
